AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001099220	80.0	1.25851724355	62.0	1.93125028578
NM_001313893	238.0	5.17324396759	236.0	39.8190583116
NM_012463	2252.0	37.6424797159	2087.0	88.7512258688
NM_012460	140.0	12.9938166169	22.0	8.90867067311
NM_012461	520.0	26.115533522	356.0	36.5472225821
NM_012466	0.0	-	0.0	-
NM_012467	40.0	3.9577804718	39.0	4.41409289421
NM_012464	0.0	-	0.0	-
NM_012465	0.0	-	0.0	-
NM_174914	28.0	1.28358205239	26.0	1.80831795412
NM_174916	994.0	14.0319797831	947.0	19.7217143239
NM_174911	31.0	0.618380633377	21.0	2.46088681265
NM_174910	1.0	0.138047582744	0.0	-
NM_052941	178.0	3.16702945891	157.0	8.92635914133
NM_181532	0.0	-	0.0	-
NM_005057	618.0	15.31811781	494.0	33.4018804289
NM_001134420	344.0	11.3524865148	305.0	19.3314632393
NM_014045	2247.0	35.537797106	1797.0	91.7239182558
NM_175887	14.0	0.912199998492	6.0	1.68205670052
NM_174918	40.0	3.3435377839	34.0	6.59103778039
NM_014432	0.0	-	0.0	-
NM_182578	1.0	0.0954046121584	1.0	0.146953878405
NM_178026	208.0	8.61416916325	200.0	10.9938346439
NM_005055	0.0	-	0.0	-
NM_178491	0.0	-	0.0	-
NM_182572	0.0	-	0.0	-
NM_133455	832.0	43.0708458163	758.0	62.2184186445
NM_206953	0.0	-	0.0	-
NM_004552	1643.0	314.597627551	1230.0	418.942159521
NM_182577	0.0	-	0.0	-
NM_182575	0.0	-	0.0	-
NM_153448	0.0	-	0.0	-
NM_173039	14.0	0.710948257069	11.0	1.47386095695
NM_005425	0.0	-	0.0	-
NM_005422	4.0	0.0676151425687	4.0	0.0676151425687
NM_153442	0.0	-	0.0	-
NM_153443	0.0	-	0.0	-
NM_153444	0.0	-	0.0	-
NM_001318514	418.0	12.4527194967	311.0	55.0206734643
NM_153446	0.0	-	0.0	-
NM_001281302	424.0	13.7681861201	371.0	16.6513946359
NM_000036	0.0	-	0.0	-
NM_004733	474.0	13.6021435546	292.0	19.3487491975
NM_004732	1.0	0.0444807508273	1.0	0.0899865724556
NM_001001659	0.0	-	0.0	-
NM_001001658	0.0	-	0.0	-
NM_001330308	724.0	20.549737364	664.0	59.6039139526
NM_004088	88.0	4.71635506223	85.0	6.07409364075
NM_001330306	52.0	2.10257087565	32.0	3.06096057487
NM_004738	289.0	3.98052848566	206.0	30.7687694261
NM_004085	51.0	3.86686405146	10.0	3.71883284128
NM_004084	0.0	-	0.0	-
NM_001330650	0.0	-	0.0	-
NM_004082	2564.0	62.2959043796	2560.0	72.9461128397
NM_001001653	379.0	20.3924541423	233.0	47.1754606099
NM_006941	0.0	-	0.0	-
NM_001291274	1706.0	64.2740411855	1075.0	132.357783726
NM_001195263	5.0	0.132173217521	2.0	0.070492382678
NM_001321287	75.0	2.69915286867	57.0	6.4513665377
NM_138289	0.0	-	0.0	-
NM_001657	11.0	0.942531771841	8.0	1.15239721248
NM_001199021	7.0	0.354322129044	6.0	0.658636659841
NM_001291279	0.0	-	0.0	-
NM_197978	655.0	31.0687913338	596.0	44.7854821842
NM_000432	0.0	-	0.0	-
NM_000433	363.0	16.4544476985	324.0	22.4061442839
NM_000430	1329.0	25.8825201415	1107.0	98.1609001506
NM_006459	841.0	26.7373159447	707.0	73.8289547968
NM_000436	1043.0	32.0503187216	972.0	67.9925414835
NM_000030	0.0	-	0.0	-
NM_000434	1002.0	52.8982872548	960.0	84.1028350258
NM_000343	0.0	-	0.0	-
NM_006827	1413.0	37.2800428714	1268.0	210.053201904
NM_006826	2679.0	129.948954545	1832.0	271.408281704
NM_006825	2228.0	80.2356559186	2125.0	128.432328225
NM_000439	0.0	-	0.0	-
NM_006823	40.0	1.04102533238	6.0	2.83983598789
NM_000349	178.0	7.22129722634	119.0	15.1639960122
NM_006821	98.0	6.02287868594	92.0	6.92747869772
NM_006820	3.0	0.0556405524344	2.0	0.160903142801
NM_001167674	0.0	-	0.0	-
NM_006774	0.0	-	0.0	-
NM_006773	853.0	24.7706862577	705.0	38.2912311481
NM_006772	139.0	2.52868257723	134.0	3.63360958867
NM_006771	0.0	-	0.0	-
NM_001287737	8.0	0.843461412024	8.0	0.962232655961
NM_001168235	1.0	0.0165081814183	1.0	0.0170301690862
NM_001351346	567.0	11.2020599381	438.0	21.3120401708
NM_001351612	87.0	1.47955057418	62.0	3.35744849088
NM_001286796	299.0	19.366571075	210.0	34.1667767292
NM_006779	11.0	0.594498537256	6.0	1.0363382515
NM_006778	14.0	0.431783243292	9.0	0.680500117429
NM_020690	4.0	0.0523816914761	4.0	0.055683058586
NM_004886	178.0	9.01825580397	143.0	9.04786865237
NM_020120	4947.0	50.1784713178	4689.0	109.825546587
NM_004556	291.0	12.3270447463	290.0	21.0956545607
NM_004551	1067.0	121.646551058	945.0	129.962682804
NM_004882	256.0	15.61038678	215.0	17.3737933405
NM_020124	0.0	-	0.0	-
NM_020697	0.0	-	0.0	-
NM_001301175	126.0	3.3339894427	124.0	9.27951882694
NM_020699	1269.0	19.0165086269	1112.0	68.2261831164
NM_006943	393.0	9.22458961243	278.0	32.0619879518
NM_004559	298.0	10.310581737	227.0	25.4551247345
NM_004558	0.0	-	0.0	-
NM_004889	91.0	19.4703823553	2.0	0.767253933569
NM_004888	690.0	46.8282079567	431.0	131.996690378
NM_001251830	1026.0	61.8392289732	866.0	96.2225321871
NM_198460	0.0	-	0.0	-
NM_198467	612.0	20.7801911635	512.0	22.0302428151
NM_003215	446.0	13.4703933005	403.0	23.2391747205
NM_198465	0.0	-	0.0	-
NM_198464	0.0	-	0.0	-
NM_003136	1445.0	69.2622426988	1158.0	83.5699061702
NM_198469	0.0	-	0.0	-
NM_198468	271.0	3.38854400499	209.0	6.12292076005
NM_001164093	338.0	18.1328683564	309.0	40.8020638042
NM_080819	0.0	-	0.0	-
NM_001135242	868.0	27.286267695	734.0	67.7222997313
NM_002739	0.0	-	0.0	-
NM_001135243	1039.0	22.2915422428	968.0	23.6926365786
NM_181832	420.0	7.54149251504	274.0	16.8964635286
NM_000286	87.0	3.54529654917	41.0	4.15063065452
NM_006455	141.0	5.92469241362	132.0	10.9832926107
NM_007202	175.0	4.85495939314	143.0	7.86059177039
NM_001320487	593.0	27.65992983	473.0	45.724874675
NM_001324259	82.0	1.26647297835	0.0	-
NM_181710	0.0	-	0.0	-
NM_001127393	825.0	97.9373404617	490.0	234.971517155
NM_001127392	0.0	-	0.0	-
NM_018085	1119.0	10.7169231002	1084.0	37.9135365062
NM_001199397	200.0	3.85045555674	105.0	2.97333255142
NM_001267549	329.0	13.6771036276	238.0	49.8494581552
NM_020344	0.0	-	0.0	-
NM_020345	40.0	2.19215409591	24.0	4.53196623973
NM_001348050	0.0	-	0.0	-
NM_181715	309.0	12.6154252539	285.0	14.9664266941
NM_020340	0.0	-	0.0	-
NM_020341	0.0	-	0.0	-
NM_024654	510.0	8.30753570056	459.0	23.795240237
NM_172341	369.0	33.6762353605	147.0	52.5230450112
NM_022840	109.0	3.23226789345	53.0	4.08364012211
NM_172347	0.0	-	0.0	-
NM_007280	174.0	15.3916353421	152.0	24.0851017407
NM_130810	28.0	1.53604776465	23.0	1.99103306989
NM_007282	329.0	12.1358915454	261.0	24.9006037734
NM_007283	289.0	6.80685806101	221.0	25.6504718715
NM_007284	2115.0	142.301996864	1937.0	201.69461798
NM_007285	434.0	47.356107307	281.0	86.787473545
NM_007286	3.0	0.0607747001298	3.0	0.120944342404
NM_007289	3.0	0.0547672493907	3.0	0.145584135198
NM_001102469	4.0	0.365359015985	3.0	0.274019261989
NM_006656	258.0	10.2649530086	210.0	16.5657099293
NM_001098576	6860.0	230.49449378	6521.0	802.888472257
NM_001193311	5.0	0.316359043789	5.0	0.386065273777
NM_001193314	348.0	12.8151305374	307.0	22.6487459236
NM_145305	100.0	4.29770776468	88.0	9.37754807695
NM_182916	394.0	18.9351525715	343.0	28.7367464659
NM_001102467	0.0	-	0.0	-
NM_002078	643.0	8.91472987549	558.0	9.11522434301
NM_001804	0.0	-	0.0	-
NM_012272	59.0	1.7893723846	59.0	2.5031771232
NM_001040432	6.0	0.223357886688	6.0	0.612513644446
NM_001314042	2208.0	24.7370404404	2055.0	47.3710149213
NM_001009812	11.0	0.828285496467	4.0	0.747580755785
NM_001278495	0.0	-	0.0	-
NM_001278497	20.0	0.798056098785	6.0	0.529460946894
NM_004268	526.0	16.445387072	434.0	24.2591101849
NM_002074	3693.0	126.414934463	2727.0	291.449619208
NM_002075	8.0	0.505589297265	8.0	0.855004383449
NM_002076	4427.0	94.3877195509	4153.0	273.696682351
NM_002077	149.0	3.33689454005	121.0	5.74191664478
NM_001098491	66.0	3.04988302841	36.0	2.56250825469
NM_006519	132.0	18.6943607389	100.0	31.9689138987
NM_001807	22.0	1.00810606946	22.0	1.05915503379
NM_001166496	1724.0	43.0541968616	1618.0	117.699203721
NM_001330167	47.0	0.802668419256	24.0	1.64103092733
NM_001303137	0.0	-	0.0	-
NM_001776	509.0	4.36819826818	454.0	32.3793171769
NM_001303133	1.0	0.131410679728	1.0	0.208254639112
NM_001039165	0.0	-	0.0	-
NM_001184819	1039.0	13.072232367	931.0	58.1987771479
NM_173791	407.0	6.86286397473	332.0	10.475839422
NM_004264	277.0	11.1960927515	190.0	47.7549431066
NM_001774	3282.0	288.683150379	2733.0	353.202083408
NM_001775	352.0	6.75894929888	300.0	36.323483566
NM_145168	26.0	1.02438768428	20.0	1.84997775861
NM_006488	62.0	2.80691035324	31.0	3.77853316783
NM_145165	23.0	0.6960074086	23.0	5.94485760584
NM_001331017	67.0	0.620530023782	34.0	5.03705326306
NM_145167	152.0	3.84514581238	112.0	9.62686539289
NM_145160	221.0	10.2081725826	136.0	11.0388873293
NM_006480	345.0	15.6775234867	302.0	19.4113892011
NM_006482	143.0	2.53851551085	103.0	6.23553134549
NM_001014279	20.0	1.72723041917	14.0	2.63001992692
NM_002258	0.0	-	0.0	-
NM_002254	169.0	3.40220822227	144.0	6.60959308012
NM_001123226	331.0	11.8887811799	296.0	14.7170399809
NM_002256	0.0	-	0.0	-
NM_002257	2.0	0.249620286606	2.0	0.277144956993
NM_002250	674.0	32.8977250222	571.0	48.6211327412
NM_002251	0.0	-	0.0	-
NM_002253	0.0	-	0.0	-
NM_001135707	58.0	2.32966706868	30.0	4.06444927634
NM_001162483	0.0	-	0.0	-
NM_001025159	21142.0	1375.09386053	18462.0	2265.45286456
NM_003968	630.0	32.5060037216	562.0	44.1419046479
NM_001029864	0.0	-	0.0	-
NM_001030311	0.0	-	0.0	-
NM_001029860	24.0	0.793951120365	18.0	0.925249807054
NM_001256443	3.0	0.103929358872	1.0	0.121481872815
NM_001256440	164.0	8.52220742752	158.0	13.6128623438
NM_001029863	178.0	4.58346585609	103.0	19.5509889062
NM_001029869	0.0	-	0.0	-
NM_003965	430.0	27.1911421512	295.0	31.1627412873
NM_001145636	111.0	7.20239708856	108.0	8.92519881907
NM_001204911	140.0	4.91703050906	46.0	8.96497243234
NM_001135647	261.0	6.45759038793	188.0	17.4340397628
NM_012276	2.0	0.111394483478	2.0	0.145778247378
NM_001145638	205.0	6.16939321068	202.0	10.8902388944
NM_003967	0.0	-	0.0	-
NM_001144857	0.0	-	0.0	-
NM_001349295	483.0	10.0644501835	463.0	11.8081400518
NM_198576	505.0	7.5366518147	504.0	8.97754602622
NM_001164460	4.0	0.33667031727	3.0	0.318757100681
NM_001256494	464.0	15.2253391619	451.0	15.5354417693
NM_198571	0.0	-	0.0	-
NM_001346218	0.0	-	0.0	-
NM_001039783	2.0	0.192828369548	0.0	-
NM_014631	377.0	3.66487058293	350.0	11.5330891913
NM_014630	450.0	6.01542468396	369.0	10.605712398
NM_014633	5354.0	127.310254969	4752.0	147.516659187
NM_001524	0.0	-	0.0	-
NM_014634	528.0	11.1336906387	372.0	29.7964329806
NM_014637	128.0	5.12064096169	71.0	7.74719727833
NM_014188	1270.0	106.564681986	884.0	165.215347029
NM_001020658	1824.0	37.0333597796	1729.0	52.9963393012
NM_005390	44.0	3.46840819285	44.0	4.12226406468
NM_022835	263.0	3.78003934473	250.0	6.56895491069
NM_014182	324.0	26.5548081806	248.0	58.6899437496
NM_014181	630.0	17.9984901715	383.0	80.6836253552
NM_014180	480.0	16.5396057536	412.0	72.5370023186
NM_003709	75.0	0.972488901212	46.0	5.53283777178
NM_003708	0.0	-	0.0	-
NM_080621	49.0	2.45637349434	35.0	6.28354514561
NM_001257999	701.0	9.93556048212	680.0	20.4474439392
NM_001143676	221.0	7.5484987513	218.0	15.0757390552
NM_001291931	41.0	1.39908898467	32.0	4.19505747851
NM_080625	0.0	-	0.0	-
NM_003700	0.0	-	0.0	-
NM_080629	0.0	-	0.0	-
NM_080628	20.0	1.04675620425	15.0	2.53087235031
NM_003705	250.0	6.83677373272	210.0	11.2715139725
NM_183057	1099.0	109.533017686	772.0	120.235904889
NM_015324	251.0	15.6726185431	197.0	15.7102378192
NM_001145451	1.0	0.0254028079771	1.0	0.0418422064805
NM_018246	156.0	4.68572938001	114.0	19.8788519152
NM_018247	1908.0	45.9085985911	1412.0	142.153926311
NM_001145454	3230.0	157.796159193	2225.0	463.366572023
NM_018241	333.0	12.2462553928	186.0	15.4412038795
NM_018242	8.0	0.266748851561	8.0	0.510606820939
NM_015323	877.0	22.8027686594	797.0	36.5362462768
NM_001048199	810.0	32.6188896067	644.0	55.6168194973
NM_001197113	0.0	-	0.0	-
NM_001345843	27.0	1.00648125108	27.0	1.2178257052
NM_015328	394.0	8.50493032581	360.0	21.4379775556
NM_015329	607.0	13.6751591014	570.0	33.8328994322
NM_019117	0.0	-	0.0	-
NM_019116	262.0	5.80925281075	237.0	27.8624553457
NM_019114	3.0	0.0565421576626	0.0	-
NM_001277115	0.0	-	0.0	-
NM_001004125	102.0	4.51499430139	99.0	16.9390217024
NM_019111	8770.0	747.354966586	7879.0	1126.06550107
NM_001004127	144.0	6.13803146855	123.0	9.092659446
NM_001318014	0.0	-	0.0	-
NM_001318015	315.0	26.1702970692	271.0	30.5773258819
NM_001318012	234.0	14.2688691661	221.0	23.8998461948
NM_001486	100.0	4.9969691743	86.0	5.00676089238
NM_001129885	0.0	-	0.0	-
NM_001256915	39.0	3.52106832024	21.0	5.38968872349
NM_130786	108.0	6.6863182546	99.0	7.27421698106
NM_001256910	2131.0	48.2281274833	2005.0	102.05495321
NM_014450	0.0	-	0.0	-
NM_014981	1.0	0.0154557090096	1.0	0.0187183163043
NM_014452	131.0	3.93265041321	105.0	5.8333521245
NM_005707	406.0	15.5697917666	360.0	26.9959717367
NM_152373	67.0	3.49325557022	39.0	3.75023195762
NM_005704	8.0	0.155579773082	7.0	0.176304031038
NM_001129889	0.0	-	0.0	-
NM_005702	514.0	29.4845300967	496.0	41.2705540522
NM_014989	0.0	-	0.0	-
NM_152376	47.0	0.921241165306	35.0	4.53935823686
NM_023112	9.0	0.254067433463	6.0	0.93049945135
NM_176875	0.0	-	0.0	-
NM_001172312	141.0	3.9875969116	134.0	7.75170045582
NM_176870	0.0	-	0.0	-
NM_176871	122.0	2.89468525067	106.0	10.5262222221
NM_080489	3.0	0.207727078278	3.0	0.373152510354
NM_001376	8033.0	61.2466873006	7843.0	61.5095112
NM_057175	1469.0	28.6345487696	1206.0	50.6945116315
NM_001346029	51.0	0.769849228526	12.0	0.961175257438
NM_004334	276.0	20.3892548698	253.0	28.9043076698
NM_001077711	0.0	-	0.0	-
NM_001077710	0.0	-	0.0	-
NM_001307939	53.0	1.35579909529	45.0	2.91815886655
NM_001077243	0.0	-	0.0	-
NM_001105556	922.0	37.0064824016	636.0	35.9918343682
NM_018419	11.0	0.705378616346	7.0	0.662628397173
NM_002448	2.0	0.112889711444	0.0	-
NM_001286	399.0	7.65604431869	378.0	15.8345337669
NM_001287	1390.0	35.9616239687	1296.0	58.6006850503
NM_001285	0.0	-	0.0	-
NM_001283	708.0	59.3166661745	567.0	129.962682804
NM_001281	1001.0	74.1986570977	856.0	127.332836485
NM_198152	0.0	-	0.0	-
NM_001286746	204.0	7.35137503258	185.0	10.6177069941
NM_001289	152.0	6.16878997814	84.0	12.344125786
NM_206899	0.0	-	0.0	-
NM_007068	26.0	1.2462410451	22.0	2.35126205449
NM_206893	0.0	-	0.0	-
NM_001304533	0.0	-	0.0	-
NM_022449	0.0	-	0.0	-
NM_001323523	45.0	1.71968397379	12.0	0.71576880873
NM_006510	963.0	35.4625595045	709.0	50.2708061241
NM_001350936	426.0	9.68319127595	302.0	18.0726727045
NM_015585	0.0	-	0.0	-
NM_001008387	0.0	-	0.0	-
NM_001008388	403.0	7.47945599559	245.0	65.653806264
NM_001523	12.0	0.621508397159	11.0	0.69238373107
NM_001350939	6.0	0.476053783165	4.0	0.391877009081
NM_001354699	0.0	-	0.0	-
NM_020975	93.0	1.79742491685	87.0	2.84365639504
NM_020971	2.0	0.0251717936074	1.0	0.0142084061772
NM_007065	1680.0	109.922556371	1453.0	139.72018037
NM_001284406	117.0	5.91950079011	94.0	13.7031552535
NM_020978	0.0	-	0.0	-
NM_181709	0.0	-	0.0	-
NM_022068	246.0	2.76908129736	238.0	3.15067407156
NM_001321367	561.0	16.205072017	561.0	126.99005711
NM_007067	577.0	17.3026704753	436.0	25.9637728173
NM_001142307	387.0	12.0375921199	222.0	14.7371452267
NM_016170	0.0	-	0.0	-
NM_001143854	0.0	-	0.0	-
NM_016173	155.0	2.73908538188	105.0	11.2881386244
NM_016174	799.0	32.4870266796	760.0	46.4729312111
NM_016175	41.0	3.73245720806	37.0	3.91990926816
NM_001317896	60.0	1.17795315712	21.0	7.65335798735
NM_013986	3068.0	125.256066922	2986.0	164.385893758
NM_152289	75.0	1.80617321917	38.0	2.84372351148
NM_013982	1.0	0.0277144956993	0.0	-
NM_001320816	58.0	0.95704101433	57.0	1.83835400455
NM_001280790	2559.0	87.4054674416	1825.0	293.001433332
NM_001319943	441.0	8.09811140751	371.0	13.6299722221
NM_001178083	1288.0	38.4338938229	1153.0	57.6413989119
NM_001280794	122.0	3.33968693918	40.0	1.99696229285
NM_001280796	3.0	0.120544305991	0.0	-
NM_033089	412.0	16.3208255217	388.0	34.9147901128
NM_033088	636.0	21.2000682925	535.0	23.2671128721
NM_022066	1207.0	24.6434656282	1176.0	33.1467940674
NM_001348201	0.0	-	0.0	-
NM_001164257	0.0	-	0.0	-
NM_001286741	442.0	26.7582995603	386.0	33.4147289121
NM_033081	1088.0	13.8739269723	1001.0	16.2788962099
NM_033083	373.0	9.086779123	230.0	31.1607777853
NM_033082	375.0	44.0861635216	246.0	42.4898683116
NM_033085	0.0	-	0.0	-
NM_033084	742.0	15.464276528	695.0	17.2071810339
NM_001040197	587.0	50.1397448502	192.0	47.2794315821
NM_001759	2411.0	40.4175890557	2088.0	262.400845281
NM_001326358	0.0	-	0.0	-
NM_001282628	2.0	0.087257530354	2.0	0.118518900307
NM_001750	651.0	15.1213574001	620.0	28.5298337672
NM_005418	5.0	0.120305551864	5.0	0.160125491408
NM_001752	4673.0	222.137527173	3970.0	274.024451748
NM_001755	1067.0	37.235570528	644.0	128.252993595
NM_001756	0.0	-	0.0	-
NM_001317091	0.0	-	0.0	-
NM_000089	0.0	-	0.0	-
NM_000088	2.0	0.036893431933	2.0	0.0497536680471
NM_016359	1962.0	87.413484522	1665.0	137.285510116
NM_001117	165.0	5.53545815067	152.0	31.2970248608
NM_016354	321.0	12.6426920232	291.0	14.6685580868
NM_016355	529.0	31.831326168	470.0	37.563473831
NM_016356	0.0	-	0.0	-
NM_000080	8.0	0.355556700922	8.0	0.590195333515
NM_001288746	649.0	50.6477957968	305.0	49.6231757258
NM_001114	1257.0	22.3831339928	1035.0	34.8937294256
NM_016352	0.0	-	0.0	-
NM_016353	144.0	3.92423995933	99.0	9.80437940926
NM_015913	761.0	34.7402650067	495.0	104.277792561
NM_015912	0.0	-	0.0	-
NM_001115	0.0	-	0.0	-
NM_015916	115.0	6.4511923224	49.0	5.51167756291
NM_006514	0.0	-	0.0	-
NM_016540	0.0	-	0.0	-
NM_015918	305.0	41.8403689934	220.0	48.8890463768
NM_032775	285.0	11.9113533551	255.0	14.6352177486
NM_080725	111.0	4.51321647238	91.0	24.0322835352
NM_001308115	614.0	27.9945299907	542.0	44.8930739085
NM_001308116	314.0	2.70598070919	274.0	10.1481808388
NM_001289162	13.0	0.467237972366	12.0	0.499811133868
NM_138418	157.0	17.9742289307	102.0	23.0891012928
NM_001110	5757.0	125.036556936	5013.0	243.920678941
NM_001308112	218.0	3.56807536622	212.0	13.1847220325
NM_001289166	134.0	4.79408176096	111.0	5.05668295593
NM_138414	199.0	18.9030438064	137.0	16.9826699752
NM_138415	0.0	-	0.0	-
NM_138417	0.0	-	0.0	-
NM_138412	117.0	6.32330262354	75.0	10.4725752427
NM_138413	0.0	-	0.0	-
NM_003335	1989.0	65.6398130173	1841.0	66.2334041024
NM_032581	308.0	5.47468300184	240.0	16.7561203883
NM_001138	1.0	0.143106918238	1.0	0.274019261989
NM_001139	2.0	0.0873970308022	2.0	0.103830660526
NM_001168531	9.0	0.504875920884	8.0	1.10857982797
NM_001134	13.0	0.697075974466	13.0	0.776687383572
NM_001133	0.0	-	0.0	-
NM_000883	282.0	11.8085405287	226.0	13.7274516281
NM_000882	7.0	0.530378238902	5.0	0.717412634735
NM_007361	10.0	0.216673970538	10.0	0.264858734335
NM_000880	85.0	4.47657190287	3.0	0.614234188391
NM_000887	1048.0	24.3635344332	996.0	31.1845219907
NM_007366	6.0	0.116456970212	6.0	0.149362958379
NM_007365	220.0	5.51304396456	197.0	10.7801481732
NM_000884	2902.0	187.632380496	2646.0	187.247205127
NM_000667	0.0	-	0.0	-
NM_000666	10.0	0.651571427495	0.0	-
NM_000889	643.0	24.5209486565	594.0	27.0939546128
NM_000888	0.0	-	0.0	-
NM_024122	75.0	7.26308805582	42.0	7.69181707271
NM_000660	10305.0	411.04838724	5943.0	553.938698317
NM_145811	0.0	-	0.0	-
NM_001205317	0.0	-	0.0	-
NM_001177949	0.0	-	0.0	-
NM_001205315	1.0	0.0239137544912	1.0	0.0792273083577
NM_001127208	843.0	9.42416123771	725.0	13.1913666187
NM_016542	1234.0	40.4429760037	960.0	83.9011495701
NM_001290020	11.0	0.331771183688	9.0	0.313876609187
NM_001320010	0.0	-	0.0	-
NM_001142725	147.0	4.58808215057	107.0	5.63521404243
NM_006714	40.0	2.21884699206	38.0	3.05042588126
NM_001272093	5.0	0.263327758992	3.0	0.666668814229
NM_130797	0.0	-	0.0	-
NM_001012414	15.0	1.03797802722	0.0	-
NM_001160094	267.0	6.64513863817	162.0	50.0340594815
NM_001272095	593.0	40.120591288	388.0	64.2749545258
NM_016153	0.0	-	0.0	-
NM_001002244	680.0	62.6871046904	363.0	67.1541926374
NM_001036	54.0	0.379094581919	50.0	0.374097329548
NM_001329394	725.0	18.8551194129	564.0	50.50302919
NM_020200	80.0	4.40861635216	60.0	9.67554739235
NM_020903	1.0	0.0303199349788	1.0	0.0394848990732
NM_024870	10.0	0.101649019648	10.0	0.226786321372
NM_024871	23.0	1.17618090144	18.0	3.28001056601
NM_024697	27.0	1.62914432086	21.0	1.93266615842
NM_024874	500.0	11.3605242658	439.0	15.2372977617
NM_001265614	75.0	2.20016807486	72.0	5.22710847172
NM_024876	254.0	11.3674810174	235.0	15.7146275843
NM_024693	88.0	5.81702800904	61.0	7.31288905433
NM_175571	5.0	0.130563273864	5.0	0.273607821656
NM_001033503	383.0	6.2960158712	314.0	57.5054895436
NM_175575	0.0	-	0.0	-
NM_017787	446.0	11.5496977139	432.0	45.9010224981
NM_178857	1.0	0.0137061157745	0.0	-
NM_020207	233.0	2.46752699819	179.0	4.17642546106
NM_032779	51.0	1.28509286983	32.0	1.56750803632
NM_017409	0.0	-	0.0	-
NM_012470	994.0	24.6322945196	767.0	30.2521417043
NM_003284	0.0	-	0.0	-
NM_003285	1.0	0.0210662207194	1.0	0.0268171904669
NM_003286	2356.0	68.9296663412	2143.0	101.959133202
NM_016520	637.0	38.3088876155	498.0	62.5841096503
NM_003280	0.0	-	0.0	-
NM_001300854	0.0	-	0.0	-
NM_004948	0.0	-	0.0	-
NM_001168399	51.0	5.13918706195	36.0	8.14909457393
NM_001017418	0.0	-	0.0	-
NM_001300850	168.0	1.65046807167	165.0	5.29810810956
NM_001286636	494.0	7.81067833024	278.0	41.8660669123
NM_004942	0.0	-	0.0	-
NM_004943	88.0	2.90851400452	82.0	4.42733936482
NM_001042459	337.0	8.72288163466	337.0	10.8305267563
NM_004946	5866.0	105.191307092	5536.0	110.189565468
NM_004947	17.0	0.212298418512	15.0	0.269162199738
NM_004944	0.0	-	0.0	-
NM_012474	646.0	14.3556017997	486.0	67.6032712078
NM_001324323	60.0	2.31720986648	9.0	1.75401634546
NM_015082	3.0	0.0609440833521	3.0	0.129695949625
NM_001199922	592.0	21.30531331	553.0	41.2144022495
NM_178495	110.0	5.57566314728	110.0	7.10798192003
NM_003336	665.0	38.7150696911	550.0	131.00986284
NM_001193434	0.0	-	0.0	-
NM_178582	547.0	27.5728566099	157.0	39.7346958999
NM_001170881	53.0	3.00554218531	27.0	2.83574400519
NM_006012	553.0	52.5295639445	528.0	69.2184483954
NM_003061	0.0	-	0.0	-
NM_006010	2289.0	259.880380256	2101.0	411.66679804
NM_003063	0.0	-	0.0	-
NM_003064	23.0	4.21925296522	17.0	4.65832745381
NM_006545	393.0	25.8221985665	343.0	32.8096711619
NM_006014	319.0	36.7517868127	197.0	49.8581853012
NM_006547	24.0	0.630922926859	16.0	1.0053672233
NM_032494	95.0	6.47549883148	73.0	9.11114046113
NM_003069	42.0	1.11782249085	39.0	1.34723972695
NM_006018	0.0	-	0.0	-
NM_152307	158.0	5.33005933795	130.0	16.3372173786
NM_152280	797.0	16.5035885171	654.0	55.1730172369
NM_001171135	0.0	-	0.0	-
NM_001297555	385.0	11.9414096257	350.0	29.2559556091
NM_001128917	292.0	17.7166682441	214.0	21.5445752341
NM_001128918	616.0	19.0791927163	421.0	20.3490192792
NM_015397	711.0	21.175769658	559.0	44.8733702006
NM_001257273	330.0	3.78119013059	272.0	17.7016443245
NM_001291737	67.0	3.00589123133	28.0	12.5981201438
NM_001282717	44.0	1.09832926107	42.0	1.24749111448
NM_175873	2.0	0.0629439755519	2.0	0.132525679435
NM_001204803	1850.0	32.7770731222	1565.0	61.1971451574
NM_001348712	0.0	-	0.0	-
NM_001348711	0.0	-	0.0	-
NM_001278587	0.0	-	0.0	-
NM_032451	2.0	0.0674067111798	2.0	0.101942830334
NM_152415	318.0	7.58301243177	202.0	18.4969886749
NM_032453	43.0	0.917157330851	35.0	2.09108141731
NM_032452	23.0	0.570997903559	23.0	1.33263103724
NM_032107	31.0	1.00693530943	30.0	1.30004382323
NM_032454	113.0	7.57028582432	113.0	11.1605297789
NM_152412	26.0	0.867992617977	20.0	1.3752664847
NM_152413	0.0	-	0.0	-
NM_004668	36.0	0.607034651328	36.0	0.706137904415
NM_032458	634.0	14.556395764	495.0	49.2897762651
NM_032109	0.0	-	0.0	-
NM_015392	269.0	19.247880503	202.0	22.5822131675
NM_152418	3.0	0.0986172749852	3.0	0.276095165489
NM_152419	481.0	10.0862107291	457.0	26.1873659795
NM_015897	499.0	17.0120078208	463.0	33.0211979139
NM_001293640	882.0	16.5833724231	802.0	24.8753519994
NM_001304763	489.0	9.93757848065	446.0	13.1294625062
NM_152282	11.0	0.348095670295	10.0	0.757683198431
NM_203453	79.0	2.89941629982	67.0	8.24927582292
NM_000150	3.0	0.104558832197	2.0	0.202469788025
NM_003725	6.0	0.405440119408	5.0	0.573027701958
NM_001257180	186.0	5.0916538581	163.0	9.09718771923
NM_001346914	45.0	0.957201527045	26.0	1.47365257847
