AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_019841	5.0	0.0858847271979	5.0	0.112434480766
NM_001009566	435.0	4.09914688485	306.0	5.11519639784
NM_019843	596.0	7.93050427854	491.0	8.17442006912
NM_001330288	1939.0	18.4305309194	1517.0	19.9857252559
NM_001330285	132.0	4.9584377879	27.0	5.21431439032
NM_019849	0.0	-	0.0	-
NM_001330282	762.0	33.4751851582	559.0	41.9005831653
NM_001083621	1214.0	6.64868898203	547.0	7.24132459911
NM_001353162	2451.0	11.744934087	1860.0	22.1572624069
NM_016399	516.0	21.4983858958	66.0	14.0703721644
NM_014412	618.0	9.94582189266	179.0	12.8312782547
NM_001013743	0.0	-	0.0	-
NM_016390	721.0	8.28431734876	318.0	13.8464405119
NM_001288707	1.0	0.0267934181585	0.0	-
NM_001001827	0.0	-	0.0	-
NM_001288702	0.0	-	0.0	-
NM_016395	1609.0	24.6999067468	622.0	28.1278238768
NM_016396	1365.0	13.791793807	419.0	14.7281947031
NM_203408	0.0	-	0.0	-
NM_178815	966.0	6.54719629614	88.0	8.02532338264
NM_178817	0.0	-	0.0	-
NM_001277406	0.0	-	0.0	-
NM_178812	4378.0	28.1205572812	1643.0	46.2616781768
NM_178813	0.0	-	0.0	-
NM_017443	2342.0	50.9204594399	512.0	56.7885290958
NM_017910	326.0	8.71095748212	258.0	8.86021343405
NM_203402	10.0	0.490990055586	7.0	0.392177608677
NM_203403	2.0	0.0366143513571	2.0	0.143366237483
NM_203405	0.0	-	0.0	-
NM_017917	575.0	13.6993826709	463.0	16.7408502881
NM_003247	0.0	-	0.0	-
NM_001042416	91.0	1.56528590093	55.0	1.78781956544
NM_153210	44.0	0.520373994552	38.0	0.554970195095
NM_153213	65.0	0.958099271893	46.0	0.940361111857
NM_153212	0.0	-	0.0	-
NM_153215	0.0	-	0.0	-
NM_153214	0.0	-	0.0	-
NM_153217	0.0	-	0.0	-
NM_153216	0.0	-	0.0	-
NM_153219	201.0	8.7365461762	144.0	8.92008499477
NM_001324197	2103.0	14.9552309481	1206.0	21.8993513664
NM_173798	0.0	-	0.0	-
NM_001300812	3.0	0.238288560848	2.0	0.197776315563
NM_004881	131.0	3.17171368602	107.0	5.27462900456
NM_001324191	1632.0	9.30638788824	521.0	30.5444329068
NM_004906	861.0	18.8953059346	525.0	21.7080678858
NM_004907	309.0	7.43749144466	98.0	7.1817524589
NM_004905	1794.0	52.9029142635	1029.0	75.0732523703
NM_004900	21.0	0.672413754279	21.0	0.90006297135
NM_001206567	69.0	1.24286571971	49.0	1.1018579115
NM_001010	13849.0	822.692453999	12390.0	813.548918544
NM_178553	0.0	-	0.0	-
NM_001348281	13.0	0.168874158132	11.0	0.193952498506
NM_000629	842.0	6.80429713955	408.0	12.0026830649
NM_000628	326.0	8.1867897193	161.0	8.10700891066
NM_198526	209.0	2.27810474507	101.0	2.49317120807
NM_198527	318.0	14.5813074664	138.0	16.0661696345
NM_001199743	1508.0	10.0915102981	174.0	18.6685330024
NM_198525	15.0	0.162065497725	15.0	0.18320797089
NM_000623	0.0	-	0.0	-
NM_001348289	1.0	0.0430474672861	1.0	0.0503540926128
NM_001161454	962.0	14.7539529983	263.0	16.6048430478
NM_198529	1.0	0.00959592801545	1.0	0.0109145174147
NM_198839	2284.0	10.5484905826	1889.0	13.2120814607
NM_000625	0.0	-	0.0	-
NM_000624	0.0	-	0.0	-
NM_139163	57.0	1.28409846605	40.0	1.47223625038
NM_139162	186.0	3.53251534092	102.0	3.67994348914
NM_001316978	164.0	3.10511096592	122.0	3.91149017851
NM_022095	688.0	7.6103899757	621.0	7.5904576568
NM_139167	0.0	-	0.0	-
NM_139166	0.0	-	0.0	-
NM_001017	2309.0	214.952197819	1604.0	173.226029234
NM_001302769	5.0	0.0301237475993	5.0	0.0680573556872
NM_006505	471.0	3.92935939572	175.0	6.87249039129
NM_001160325	0.0	-	0.0	-
NM_139168	1727.0	12.2636430494	477.0	15.3834226119
NM_006500	0.0	-	0.0	-
NM_003021	1020.0	21.6981549144	513.0	26.8188463069
NM_006502	876.0	5.12835961198	506.0	11.6333469202
NM_006503	1334.0	34.3231805828	1180.0	46.2296237381
NM_001320126	33.0	0.652661841359	17.0	0.825628346923
NM_001005211	0.0	-	0.0	-
NM_013251	3.0	0.176299412561	0.0	-
NM_001351444	2039.0	8.03177179259	1627.0	10.3358790364
NM_015551	0.0	-	0.0	-
NM_001031723	677.0	5.48983152371	115.0	4.96782876856
NM_020440	46.0	0.358892572634	25.0	0.466347562266
NM_020443	68.0	0.25714110229	26.0	0.227263732154
NM_001324371	0.0	-	0.0	-
NM_001324376	1096.0	12.2863527481	757.0	20.2056645255
NM_025124	39.0	2.04537358939	27.0	2.26130981213
NM_020447	580.0	8.59550270649	131.0	10.8061400961
NM_002993	0.0	-	0.0	-
NM_001204848	0.0	-	0.0	-
NM_002991	4.0	0.547181139725	4.0	0.547181139725
NM_002990	1.0	0.01687673152	0.0	-
NM_002996	0.0	-	0.0	-
NM_002995	0.0	-	0.0	-
NM_002994	3.0	0.059380589922	0.0	-
NM_001348756	0.0	-	0.0	-
NM_001005743	600.0	8.10861184006	246.0	6.19355339137
NM_002999	1574.0	29.6759878459	428.0	35.3055569552
NM_002998	25.0	0.353273332678	9.0	0.731380731316
NM_001291774	1.0	0.0386852337591	1.0	0.0651406118721
NM_001348750	354.0	3.48663822233	265.0	3.64940441344
NM_001134693	977.0	99.203376528	149.0	64.3657814361
NM_001323973	8.0	0.10335005787	6.0	0.109924782534
NM_001001414	0.0	-	0.0	-
NM_024838	199.0	2.59947326591	155.0	3.41988212328
NM_182497	0.0	-	0.0	-
NM_024834	1551.0	17.7712925301	1001.0	25.5549760901
NM_024835	1619.0	28.024521571	1330.0	31.2786926577
NM_024836	1670.0	26.6067050471	813.0	29.4608123574
NM_006828	3593.0	21.7026818537	3077.0	22.9279577885
NM_024830	44.0	0.546353331647	18.0	0.552294982153
NM_024831	1710.0	17.9516472828	1301.0	25.0075876856
NM_024832	513.0	6.55850291306	395.0	6.57616278473
NM_001168331	433.0	13.6690057789	210.0	28.4895965312
NM_001207025	16.0	0.113470743261	3.0	0.102596463699
NM_001350526	916.0	11.7503550818	513.0	12.2045184643
NM_021222	275.0	4.39271268511	95.0	3.4349476833
NM_003995	30.0	0.430725678501	30.0	0.469907467321
NM_002199	417.0	8.9832494199	220.0	10.3182729205
NM_002198	670.0	9.28391185297	314.0	15.8111850804
NM_001321829	434.0	2.89998579616	168.0	3.0676228523
NM_005598	3.0	0.0577330628081	1.0	0.122503240237
NM_014520	1136.0	12.2468913585	1006.0	12.4258290421
NM_001278539	492.0	5.42161129269	108.0	13.1323473534
NM_002193	0.0	-	0.0	-
NM_002192	10.0	0.0812109211334	2.0	0.0768872795867
NM_002191	4.0	0.137655632635	3.0	0.134186110559
NM_002190	0.0	-	0.0	-
NM_001098484	15.0	0.0960216480735	11.0	0.167194237138
NM_002196	0.0	-	0.0	-
NM_002195	1.0	0.0800752887403	1.0	0.11725310137
NM_001352239	315.0	3.08708165397	143.0	4.21437538496
NM_013371	0.0	-	0.0	-
NM_013373	76.0	0.746751595316	45.0	0.964353183589
NM_001010980	0.0	-	0.0	-
NM_013375	431.0	9.37921184708	247.0	14.8520595068
NM_001098537	12.0	0.122047837857	10.0	0.122229591897
NM_001010985	2.0	0.0717876130835	1.0	0.0462406596951
NM_001098535	0.0	-	0.0	-
NM_013379	1414.0	43.0638663213	1284.0	42.7533823575
NM_001303543	1613.0	44.0567310338	727.0	51.0000882795
NM_006167	26.0	0.390248054544	5.0	0.349264557272
NM_013427	224.0	2.15536767817	160.0	2.69381484173
NM_001039535	1195.0	20.1676941664	324.0	20.775783899
NM_153818	413.0	9.80652023317	211.0	9.98171935003
NM_018250	520.0	9.26486155541	388.0	9.66492938756
NM_182914	25.0	0.0562763433918	24.0	0.0570310394618
NM_001326	516.0	9.00144956743	380.0	8.68783425191
NM_018256	1004.0	21.6666467071	655.0	25.3587485745
NM_004829	0.0	-	0.0	-
NM_001271803	6.0	0.134859797103	3.0	0.193122755197
NM_018144	116.0	2.2597195802	72.0	2.47780138744
NM_018143	885.0	5.88243727617	371.0	8.58974059964
NM_004469	1.0	0.0237446010488	1.0	0.0462406596951
NM_018141	789.0	18.1566975383	248.0	20.153602374
NM_018492	833.0	19.3775012023	448.0	22.7681564022
NM_001145809	0.0	-	0.0	-
NM_001145808	401.0	4.16180554957	306.0	4.35279277529
NM_002751	8.0	0.162061053312	2.0	0.0899475846124
NM_001271779	1654.0	49.8185837673	1428.0	52.914763038
NM_001330347	1465.0	13.9628088393	808.0	18.7339983431
NM_012234	2835.0	31.3808199148	412.0	30.8820040503
NM_002377	0.0	-	0.0	-
NM_153337	83.0	1.23711958649	31.0	3.91444969188
NM_002375	1389.0	10.811303031	991.0	14.1090158578
NM_002374	7.0	0.0364980537879	3.0	0.0269399904679
NM_002373	152.0	0.728509780189	133.0	0.778620808668
NM_001166247	0.0	-	0.0	-
NM_002371	1.0	0.0433124912711	0.0	-
NM_002370	320.0	20.8449957991	175.0	19.5421835616
NM_001323354	113.0	0.807082261205	70.0	1.63920170246
NM_024528	223.0	6.92865960523	186.0	7.33959317228
NM_024529	1183.0	9.80945882246	496.0	15.3046153367
NM_001012729	0.0	-	0.0	-
NM_024522	1.0	0.0168536285336	1.0	0.0789203566912
NM_024523	578.0	6.88876158967	392.0	8.29233273605
NM_024520	358.0	11.6678863812	261.0	14.6726997399
NM_153357	0.0	-	0.0	-
NM_024527	106.0	2.49765936506	79.0	2.94731659352
NM_024524	7417.0	49.8444085973	4571.0	61.1531782319
NM_024525	1148.0	17.1890408502	928.0	17.6928257026
NM_005975	1.0	0.0195034861684	1.0	0.0363173322827
NM_001256012	5972.0	37.8895798737	4907.0	40.1148085553
NM_001256015	250.0	7.74312933574	68.0	8.03057212259
NM_005972	0.0	-	0.0	-
NM_005973	410.0	9.51059069989	222.0	7.40696420848
NM_001291829	0.0	-	0.0	-
NM_032414	0.0	-	0.0	-
NM_032417	0.0	-	0.0	-
NM_005978	6.0	0.307149496312	3.0	0.502513291585
NM_032410	2214.0	7.55064500704	548.0	12.5113462268
NM_032413	1.0	0.0516750289352	0.0	-
NM_032412	239.0	12.933919028	78.0	13.0653455812
NM_001031850	0.0	-	0.0	-
NM_001352498	507.0	7.7228194883	81.0	7.42821323761
NM_004822	120.0	0.992535490265	58.0	1.57371104648
NM_005016	5114.0	79.4215046894	3502.0	156.639919726
NM_033238	980.0	8.62580456189	840.0	15.6160415867
NM_018690	99.0	1.28570251977	80.0	1.19602434913
NM_019886	15.0	0.298583079478	10.0	0.337072570673
NM_001352496	4611.0	92.0448727907	4081.0	119.201756115
NM_012316	2662.0	17.7826447986	861.0	26.3197185086
NM_001077706	1.0	0.0109851221448	0.0	-
NM_001282477	0.0	-	0.0	-
NM_001282474	536.0	9.5811318259	255.0	10.3356437504
NM_012317	1.0	0.0335236913378	0.0	-
NM_001282472	0.0	-	0.0	-
NM_001282470	1.0	0.00855713337538	1.0	0.0171530137845
NM_001282471	0.0	-	0.0	-
NM_031854	0.0	-	0.0	-
NM_001099786	434.0	16.009659414	316.0	18.7944826254
NM_031850	0.0	-	0.0	-
NM_012235	1658.0	19.1308270079	1538.0	19.724170146
NM_001282478	0.0	-	0.0	-
NM_001282479	0.0	-	0.0	-
NM_022897	394.0	4.24017552768	342.0	5.15526032469
NM_001353546	4.0	0.0510060099174	3.0	0.0763508567059
NM_012278	12.0	0.455984283105	10.0	0.471707879074
NM_130794	0.0	-	0.0	-
NM_180699	137.0	6.40108486984	113.0	7.36088914154
NM_001163213	151.0	1.73216671066	101.0	2.04939289662
NM_001353549	152.0	2.64971256334	107.0	3.00762236048
NM_012232	418.0	5.66454443491	179.0	7.51499416963
NM_021925	691.0	8.58672598525	245.0	12.3367526901
NM_021924	0.0	-	0.0	-
NM_021926	0.0	-	0.0	-
NM_021920	1.0	0.0852012155282	0.0	-
NM_080764	75.0	0.644697624917	25.0	0.754385762489
NM_015444	3.0	0.0794722472974	1.0	0.0545363262185
NM_001315506	0.0	-	0.0	-
NM_012230	30.0	0.951925951842	16.0	1.39705822909
NM_015447	1251.0	8.07327015092	898.0	9.19592008996
NM_015110	1492.0	12.3177675511	984.0	14.657701674
NM_052988	525.0	14.3794821201	324.0	14.7329658674
NM_015117	392.0	5.89092176061	364.0	6.29633092287
NM_000655	49.0	0.988152672477	28.0	1.19075688438
NM_012319	246.0	3.34657194296	155.0	3.36559828006
NM_001318918	0.0	-	0.0	-
NM_001037283	6294.0	100.602475952	4851.0	97.7070813058
NM_153490	117.0	3.35966029231	98.0	3.5048203721
NM_015114	1328.0	14.5914970593	998.0	17.4468618992
NM_001318915	0.0	-	0.0	-
NM_001318914	75.0	1.86069153307	17.0	1.93793320319
NM_001318917	0.0	-	0.0	-
NM_014807	155.0	2.25566693238	86.0	1.99396517019
NM_001030060	9.0	0.0700848708377	1.0	0.0943415758147
NM_014805	1696.0	11.2275479457	662.0	17.8733839391
NM_001190737	28.0	0.162490746183	3.0	0.0994874799501
NM_005356	1.0	0.0232403504367	1.0	0.0321871258662
NM_014801	21.0	0.151704907449	20.0	0.153558785704
NM_005358	62.0	0.42189729994	38.0	0.462064073546
NM_005359	1909.0	10.7184119959	617.0	18.3152312772
NM_001005404	225.0	2.11781691121	22.0	3.00949626849
NM_001005405	0.0	-	0.0	-
NM_001006635	439.0	13.5798535368	227.0	14.6704864627
NM_001319066	222.0	5.20603770082	115.0	9.39191508484
NM_005739	6.0	0.0588015553138	3.0	0.0617121586157
NM_001286398	1205.0	5.23943092029	376.0	11.3668568252
NM_018723	0.0	-	0.0	-
NM_006556	122.0	4.62513388313	51.0	4.33775722166
NM_018725	113.0	2.72785891716	89.0	2.90452016514
NM_018724	0.0	-	0.0	-
NM_001099287	0.0	-	0.0	-
NM_001099286	330.0	8.94401752881	208.0	8.84562256966
NM_001099285	556.0	22.6851236387	355.0	52.0310637328
NM_001044369	0.0	-	0.0	-
NM_012409	0.0	-	0.0	-
NM_012158	1113.0	15.4441067248	483.0	18.4817126215
NM_001004318	0.0	-	0.0	-
NM_001004317	0.0	-	0.0	-
NM_001004316	3.0	0.0574412549479	1.0	0.0236874952262
NM_012406	590.0	6.93941211355	351.0	7.1843109742
NM_012407	233.0	5.1990885818	169.0	6.6687701404
NM_001004313	22.0	0.347360903064	7.0	0.713714530077
NM_001004312	0.0	-	0.0	-
NM_001004311	0.0	-	0.0	-
NM_012403	0.0	-	0.0	-
NM_001330452	20.0	0.588015553138	13.0	0.474223654429
NM_001001795	220.0	5.60775702203	117.0	8.85071797436
NM_001330450	83.0	0.30141162995	16.0	0.941386907055
NM_001001791	1.0	0.0195966186133	0.0	-
NM_001330454	540.0	6.30763837539	242.0	9.17444589932
NM_014429	5.0	0.0653654135589	5.0	0.0833270771156
NM_001114086	0.0	-	0.0	-
NM_007208	1511.0	42.183199088	834.0	39.2277137992
NM_005046	0.0	-	0.0	-
NM_005416	0.0	-	0.0	-
NM_001348112	0.0	-	0.0	-
NM_005047	915.0	12.9521031493	558.0	18.1382421366
NM_001258329	4.0	0.0311340620043	4.0	0.0745309157401
NM_182519	0.0	-	0.0	-
NM_017951	1008.0	12.6633349479	664.0	12.5719126913
NM_133443	621.0	7.68004869394	347.0	10.8705260774
NM_206933	0.0	-	0.0	-
NM_182515	630.0	3.52919697673	146.0	4.3182944
NM_182517	0.0	-	0.0	-
NM_006928	16.0	0.361275030355	14.0	0.347154197409
NM_001305163	990.0	11.7394268118	565.0	16.07403868
NM_181527	654.0	27.4570178041	384.0	37.7456690397
NM_001350896	83.0	1.2572879464	64.0	1.2287576471
NM_058179	2979.0	65.028694757	1513.0	66.9448839141
NM_001254728	126.0	1.35009445702	23.0	2.60382749249
NM_007209	3094.0	331.234913409	2225.0	294.551137715
NM_058175	1.0	0.0142908597142	1.0	0.0198014887717
NM_058172	286.0	1.75136067353	105.0	3.52478648289
NM_058173	0.0	-	0.0	-
NM_001301339	111.0	7.58160830216	61.0	6.67560990465
NM_144711	1.0	0.0120849822271	0.0	-
NM_004753	351.0	10.0321835194	203.0	10.997799145
NM_001500	144.0	4.17145151226	92.0	4.04884703926
NM_004751	1.0	0.0221630524641	1.0	0.0373927885917
NM_004750	0.0	-	0.0	-
NM_004757	789.0	12.3546367987	567.0	29.7365852611
NM_004756	141.0	1.94720377541	90.0	2.42194930698
NM_001507	0.0	-	0.0	-
NM_001506	0.0	-	0.0	-
NM_001509	0.0	-	0.0	-
NM_004028	0.0	-	0.0	-
NM_004759	785.0	10.991853148	284.0	12.5659927506
NM_181523	1250.0	8.82550225364	386.0	8.73980358348
NM_001053	0.0	-	0.0	-
NM_001052	0.0	-	0.0	-
NM_001051	0.0	-	0.0	-
NM_001050	0.0	-	0.0	-
NM_001321226	1334.0	14.3312756622	1227.0	16.5639290734
NM_006166	613.0	8.66972529542	162.0	12.785097784
NM_001358454	763.0	6.58516103487	359.0	12.2773768226
NM_021229	0.0	-	0.0	-
NM_006923	262.0	8.24442892954	144.0	11.1501062435
NM_022363	0.0	-	0.0	-
NM_022360	0.0	-	0.0	-
NM_022361	0.0	-	0.0	-
NM_022366	308.0	8.49264344523	204.0	8.43513494992
NM_022367	81.0	1.20767499503	57.0	1.2279261797
NM_016095	528.0	22.0356336947	229.0	20.2104001608
NM_022365	431.0	10.1507204256	317.0	9.37602277259
NM_001161661	4.0	0.0292306292182	4.0	0.0586265506849
NM_000455	4028.0	60.5507041432	2012.0	76.1010451471
NM_000456	428.0	8.56109565484	323.0	9.71096198524
NM_000450	0.0	-	0.0	-
NM_000451	0.0	-	0.0	-
NM_006887	6652.0	88.7046858193	1667.0	55.2818763589
NM_000453	0.0	-	0.0	-
NM_006889	10.0	0.177144973292	4.0	0.20265968138
NM_006888	926.0	10.7147735396	197.0	21.5589369052
NM_001282150	675.0	26.0715719516	524.0	40.0078489139
NM_001191060	121.0	2.01378932464	59.0	2.98923030035
NM_000459	0.0	-	0.0	-
NM_006927	2338.0	25.8736753755	715.0	33.4388474277
NM_006095	386.0	2.29911378738	190.0	2.67719527591
NM_001077	0.0	-	0.0	-
NM_001281448	0.0	-	0.0	-
NM_001142571	415.0	8.2943245003	179.0	8.41937742214
NM_001537	435.0	10.7703075014	72.0	15.3494969066
NM_001142579	263.0	3.04747707701	41.0	4.23291070354
NM_020144	0.0	-	0.0	-
NM_020633	16.0	0.503155071012	10.0	0.463712830276
NM_006047	885.0	6.50298086827	730.0	12.843801672
NM_020147	34.0	0.817964967054	13.0	0.82713428098
NM_020634	0.0	-	0.0	-
NM_000778	0.0	-	0.0	-
NM_172140	0.0	-	0.0	-
NM_020638	0.0	-	0.0	-
NM_020639	0.0	-	0.0	-
NM_000112	3068.0	18.7105456719	1019.0	22.6044965424
NM_145045	4.0	0.0911124932013	2.0	0.0550853496368
NM_001083909	0.0	-	0.0	-
NM_001321042	144.0	2.31671596565	76.0	3.5747077323
NM_057179	0.0	-	0.0	-
NM_203447	2238.0	14.7897510955	1923.0	15.0318475956
NM_001321047	621.0	8.26986314204	536.0	9.43051739205
NM_198196	55.0	0.604451381754	29.0	0.812367903688
NM_016279	0.0	-	0.0	-
NM_000718	1.0	0.00503026584017	1.0	0.00701514281699
NM_016277	292.0	2.97351537469	52.0	3.58656545366
NM_001348568	76.0	1.24013220534	69.0	1.58636548912
NM_016274	28.0	0.647977665464	27.0	1.08101639799
NM_001033602	21.0	0.149037664517	7.0	0.0832666951756
NM_016271	1306.0	18.0155941634	254.0	16.94926945
NM_016270	115.0	2.02478541157	53.0	2.44387082068
NM_000059	2652.0	11.4703314974	2459.0	11.8062452991
NM_001304787	0.0	-	0.0	-
NM_144499	0.0	-	0.0	-
NM_001199383	1075.0	14.6363769058	500.0	12.3610197227
NM_001432	209.0	2.22395791665	31.0	2.99340270556
NM_003203	473.0	5.25101467947	368.0	7.72491020789
NM_001290221	337.0	9.28707552763	169.0	11.9577947345
NM_001290223	52.0	0.373295588034	50.0	0.434961160354
NM_000771	0.0	-	0.0	-
NM_001351149	302.0	3.68584470328	151.0	4.74852598267
NM_006461	2441.0	31.5678110783	2283.0	31.3873000501
NM_000954	3.0	0.181944467643	3.0	0.257834044897
NM_001351145	0.0	-	0.0	-
NM_001198974	103.0	3.47660669312	77.0	3.38870893503
NM_198968	4.0	0.0262962502071	4.0	0.075647162174
NM_001351143	691.0	10.6540998997	600.0	13.7944825141
NM_001271682	0.0	-	0.0	-
NM_001001891	2.0	0.0238596427206	1.0	0.0175754113402
NM_198998	0.0	-	0.0	-
NM_198993	0.0	-	0.0	-
NM_198992	0.0	-	0.0	-
NM_198996	0.0	-	0.0	-
NM_181701	1709.0	18.5911047275	959.0	22.5213181544
NM_000903	33.0	0.627220372437	19.0	1.13415727143
NM_007220	106.0	0.865402531993	23.0	1.18727983148
NM_001003940	111.0	1.16652573322	6.0	0.532392460273
NM_007226	0.0	-	0.0	-
NM_007227	0.0	-	0.0	-
NM_007224	0.0	-	0.0	-
NM_007225	4.0	0.0354800450831	1.0	0.0648831390979
NM_024621	1.0	0.0114207566269	1.0	0.0196827748103
NM_145058	356.0	9.73441627807	164.0	12.6987321106
NM_001350637	103.0	1.85733034246	67.0	1.77679174612
NM_001253676	595.0	18.0206334762	325.0	28.5294979269
NM_001127370	1287.0	21.3977013553	595.0	23.1999604373
NM_022468	54.0	0.74888773277	15.0	0.437356150757
NM_001330178	23.0	0.283733707222	7.0	0.299239685787
NM_194294	0.0	-	0.0	-
NM_194296	15.0	1.08951996848	11.0	0.876552311211
NM_194291	223.0	2.54978534346	47.0	3.20135023657
NM_194292	1066.0	13.000633617	587.0	14.644163937
NM_194293	26.0	0.197990392293	23.0	0.204747823433
NM_148897	0.0	-	0.0	-
NM_003906	2362.0	18.7794263292	2284.0	18.9262249843
NM_148894	2749.0	12.8417838911	2446.0	13.156013117
NM_003901	169.0	1.44264606261	61.0	1.75982686414
NM_153689	560.0	7.39751326238	181.0	7.69739271686
NM_199352	0.0	-	0.0	-
NM_153687	263.0	4.09607134007	141.0	6.12321751598
NM_199350	0.0	-	0.0	-
NM_199351	6.0	0.0363575508123	3.0	0.0769473477739
NM_001351324	1149.0	21.0115119417	368.0	22.6250179122
NM_003909	1191.0	12.0584593683	427.0	13.0286066912
NM_003908	835.0	15.3435308397	564.0	27.7194757011
NM_001330526	77.0	2.82982484948	72.0	3.90069723369
NM_022841	2110.0	14.4419316795	1131.0	12.7076359144
NM_001184874	0.0	-	0.0	-
NM_003298	2193.0	12.7340103228	526.0	14.0170753001
NM_001184879	732.0	4.35418450116	119.0	5.64577071913
NM_001745	379.0	8.32486560037	236.0	13.0439140379
NM_007046	448.0	5.61097241957	358.0	5.77849109209
NM_007044	660.0	16.365840735	530.0	17.6832929302
NM_024734	6.0	0.0231747306237	1.0	0.0163663351862
NM_007043	1229.0	18.0291051132	552.0	23.7207321305
NM_024731	1014.0	6.6061318708	414.0	11.014570106
NM_024730	0.0	-	0.0	-
NM_001527	1848.0	13.6729517967	1467.0	49.2463025753
NM_001320316	1.0	0.0109875730869	1.0	0.021945767636
NM_001330210	521.0	6.80926848241	353.0	6.63762688395
NM_018074	326.0	11.1025550758	212.0	10.7409631131
NM_024738	510.0	4.73165303568	95.0	7.57022450591
NM_001258012	962.0	23.5461943725	761.0	23.3498045232
NM_001169154	1.0	0.025555943215	0.0	-
NM_001162499	43.0	0.461147868192	38.0	0.504273645341
NM_001346100	350.0	4.67105850985	103.0	6.06017821416
NM_173631	95.0	1.63466063754	61.0	2.48471832679
NM_173630	1365.0	9.47711871074	1261.0	9.29495398106
NM_020243	699.0	24.9624115302	193.0	22.1550964966
NM_173632	772.0	7.18407890932	216.0	6.83185700466
NM_173635	0.0	-	0.0	-
NM_001256860	0.0	-	0.0	-
NM_144680	243.0	4.31548919069	168.0	5.01416898948
NM_015660	177.0	6.04479580848	133.0	6.45932765534
NM_001166292	12123.0	138.904822271	4.0	0.0572465011047
NM_006453	869.0	16.4977012097	826.0	16.760381511
NM_182838	328.0	2.56637865343	29.0	1.78294978113
NM_001252124	597.0	6.03201531339	493.0	7.07413379068
NM_152501	0.0	-	0.0	-
NM_018660	946.0	9.70158313957	288.0	9.19775301017
NM_001317998	40.0	0.528961359563	19.0	0.533150854091
NM_001284194	168.0	3.80035775501	120.0	4.12966897906
NM_024794	0.0	-	0.0	-
NM_001354	21.0	0.286871665487	12.0	0.607979044139
NM_001748	576.0	8.13241693904	344.0	8.05550550922
NM_001145124	0.0	-	0.0	-
NM_001145127	0.0	-	0.0	-
NM_001145652	0.0	-	0.0	-
NM_139242	200.0	3.58676639296	165.0	6.94499138882
NM_007203	0.0	-	0.0	-
NM_001172702	304.0	8.54990061844	239.0	7.51587887324
NM_001172700	6.0	0.0735202327573	5.0	0.0962217713468
NM_153021	23.0	0.220063135658	23.0	0.258776549973
NM_001145128	68.0	0.529362721328	61.0	0.52371416616
NM_153027	24.0	0.541168160168	6.0	0.623370918675
NM_001139514	0.0	-	0.0	-
NM_001145659	0.0	-	0.0	-
NM_207325	668.0	5.45728767755	276.0	6.31891190645
NM_207327	194.0	6.403339611	48.0	6.35436162262
NM_207321	0.0	-	0.0	-
NM_207320	0.0	-	0.0	-
NM_207322	1.0	0.0142950080044	0.0	-
NM_001195605	171.0	1.70157966061	143.0	2.21453499002
NM_001135653	4954.0	76.1442518595	4083.0	101.398211505
NM_001129765	242.0	7.31141424737	183.0	8.03215095479
NM_181334	0.0	-	0.0	-
NM_014652	774.0	9.46526898269	628.0	10.6938720668
NM_014650	319.0	3.19170469759	169.0	4.24840486739
NM_014657	1058.0	13.140627522	962.0	14.4877501766
NM_001318217	228.0	12.3250899969	95.0	14.9948677713
NM_014654	47.0	0.451977391337	15.0	0.555827342836
NM_005505	439.0	7.88443721027	254.0	8.17552997002
NM_005504	5409.0	27.5406586673	885.0	37.5391712137
NM_005507	2739.0	107.307575779	1442.0	141.742850925
NM_005506	2028.0	20.9505982007	769.0	26.3537972724
NM_001348945	62.0	0.640367189528	58.0	0.704733666264
NM_006456	1.0	0.023394918088	1.0	0.043774491178
NM_005502	321.0	1.50524310861	226.0	1.64009201032
NM_006319	537.0	13.8747452691	187.0	14.3443280087
NM_003769	823.0	34.8492751672	519.0	38.376623178
NM_001243476	24.0	0.188412444095	18.0	0.273844129242
NM_003970	3.0	0.0294829191231	1.0	0.0111974312359
NM_006311	4731.0	23.7884681931	4110.0	27.6392603557
NM_006310	1261.0	14.3119584115	875.0	15.6125053454
NM_003761	269.0	17.071205403	94.0	15.2777308319
NM_006312	1060.0	5.89376546571	834.0	5.44352768029
NM_001288837	951.0	18.7407898156	846.0	27.2838061419
NM_003766	813.0	18.4844155096	525.0	19.1088757221
NM_181337	0.0	-	0.0	-
NM_006316	0.0	-	0.0	-
NM_152657	0.0	-	0.0	-
NM_018555	559.0	5.35265081462	247.0	8.73838845984
NM_018556	0.0	-	0.0	-
NM_018557	0.0	-	0.0	-
NM_152755	98.0	3.28980071737	41.0	2.70294297937
NM_001324418	118.0	0.604311949239	56.0	0.952605507501
NM_144684	415.0	4.30166608477	169.0	5.17576190002
NM_001324415	278.0	6.64586025045	70.0	6.24500213817
NM_152754	0.0	-	0.0	-
NM_018558	0.0	-	0.0	-
NM_001127401	695.0	13.078402862	160.0	21.5284382843
NM_001288573	1502.0	36.5815758992	463.0	35.8506888245
NM_001193489	1226.0	8.41359628725	611.0	9.10147939307
NM_001184768	98.0	2.49283969648	20.0	1.09072652437
NM_001286458	2306.0	20.8141447468	1613.0	26.3726049316
NM_001346011	2.0	0.100297968585	0.0	-
NM_181336	581.0	9.73200741369	289.0	9.41281841552
NM_001349767	954.0	9.45862143282	209.0	9.80235927451
