AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_006582	248.0	11.6915705374	216.0	15.9308654181
NM_006583	0.0	-	0.0	-
NM_006588	0.0	-	0.0	-
NM_006589	37.0	1.47309177878	23.0	1.45545649428
NM_178033	0.0	-	0.0	-
NM_002804	1412.0	113.500134063	1358.0	130.660586558
NM_002807	1715.0	65.5075322733	1397.0	61.9934122396
NM_002806	394.0	31.4122619751	387.0	40.5533849267
NM_002801	405.0	51.1300017084	360.0	55.6223646593
NM_002800	25.0	3.02968509793	23.0	4.42591088488
NM_002803	1451.0	65.0948016221	1269.0	123.785393793
NM_002574	1034.0	106.334047678	852.0	180.346247014
NM_182548	0.0	-	0.0	-
NM_002809	1252.0	72.7066794377	1117.0	88.3887314792
NM_002808	2041.0	84.7111042426	1854.0	86.3462252703
NM_002145	146.0	11.5746830828	139.0	16.4832973888
NM_001323603	29.0	1.40684781507	10.0	1.32710971061
NM_001286790	54.0	0.773630858713	46.0	3.5025194053
NM_001122838	333.0	7.88597146535	267.0	28.6888110106
NM_003786	7.0	0.172092681986	6.0	0.166236124745
NM_003411	292.0	7.07734438877	238.0	12.5631949438
NM_001102386	0.0	-	0.0	-
NM_001261453	0.0	-	0.0	-
NM_001261451	31.0	1.79450153987	17.0	2.54307984475
NM_003413	0.0	-	0.0	-
NM_001261459	52.0	1.35721922809	42.0	2.17632997586
NM_001145082	84.0	2.56821606684	45.0	3.08762721164
NM_001085384	2.0	0.0367383278292	1.0	0.0966547939919
NM_001085382	0.0	-	0.0	-
NM_022823	0.0	-	0.0	-
NM_001355387	0.0	-	0.0	-
NM_001113738	1.0	0.0240857954306	1.0	0.237835953755
NM_001243786	0.0	-	0.0	-
NM_001318198	18.0	0.847009702667	15.0	2.78518419529
NM_001126049	0.0	-	0.0	-
NM_003417	225.0	2.34941953825	151.0	10.1792273329
NM_030948	3.0	0.125746930005	3.0	0.21859621223
NM_014550	0.0	-	0.0	-
NM_139025	1.0	0.0256522721279	1.0	0.0296462183253
NM_001318195	331.0	40.7349381493	182.0	59.7281671152
NM_014555	1.0	0.0323330955462	1.0	0.0363077184978
NM_005462	0.0	-	0.0	-
NM_006139	0.0	-	0.0	-
NM_005461	37.0	1.38495808261	27.0	3.52789998071
NM_006101	1536.0	89.8152658071	1103.0	72.6209706759
NM_005467	0.0	-	0.0	-
NM_014080	0.0	-	0.0	-
NM_005465	2.0	0.0358668170871	1.0	0.0881974995176
NM_178455	0.0	-	0.0	-
NM_005468	2.0	0.0945324892485	2.0	0.114263966986
NM_005469	218.0	23.6438591363	157.0	20.7705111364
NM_178450	780.0	23.6090160768	281.0	46.8349556494
NM_001010978	0.0	-	0.0	-
NM_178452	0.0	-	0.0	-
NM_014089	668.0	19.5706894431	586.0	41.3469877739
NM_001007559	307.0	11.347599123	255.0	25.7646156109
NM_003602	0.0	-	0.0	-
NM_003604	0.0	-	0.0	-
NM_018418	17.0	1.07256571694	13.0	0.917253994983
NM_003607	454.0	5.48829214588	419.0	10.3129541296
NM_003608	10.0	0.28085891045	7.0	0.876756208223
NM_003609	546.0	22.7507880645	497.0	37.7744981776
NM_001164399	0.0	-	0.0	-
NM_018410	2818.0	112.229036451	2513.0	142.039188008
NM_018413	1738.0	38.2686626201	1176.0	141.036046821
NM_001172743	0.0	-	0.0	-
NM_000083	0.0	-	0.0	-
NM_001197237	6.0	0.211087644275	5.0	0.403958013058
NM_180990	0.0	-	0.0	-
NM_180991	12.0	0.285831356276	10.0	0.583928272668
NM_001300977	30.0	0.937071318043	8.0	1.70190149823
NM_004345	0.0	-	0.0	-
NM_000085	0.0	-	0.0	-
NM_001190228	0.0	-	0.0	-
NM_001100389	25.0	0.70636484597	21.0	3.26849557036
NM_000891	1.0	0.0235804677507	1.0	0.0989130835712
NM_001318770	412.0	45.1084590636	405.0	86.1587633479
NM_014888	12.0	0.599548698531	1.0	0.185678946353
NM_014334	3.0	0.0464820297568	2.0	0.245419129093
NM_014335	1243.0	75.498071897	906.0	204.017705267
NM_014336	0.0	-	0.0	-
NM_014399	1416.0	94.5521710917	1016.0	209.815397877
NM_014330	2663.0	141.927282984	1350.0	84.6695995369
NM_014883	326.0	7.03900614987	297.0	12.278745636
NM_014332	0.0	-	0.0	-
NM_001204352	0.0	-	0.0	-
NM_152722	0.0	-	0.0	-
NM_152723	0.0	-	0.0	-
NM_032233	208.0	9.14713125191	163.0	11.5976006088
NM_152721	0.0	-	0.0	-
NM_152726	1143.0	75.098824835	996.0	96.932093263
NM_152727	7.0	0.397243429463	6.0	0.462675407306
NM_032237	206.0	16.1200901152	117.0	14.1115999228
NM_032236	1619.0	49.0974504478	1370.0	55.9832776861
NM_032587	49.0	1.51896889577	45.0	1.83532368938
NM_024081	24.0	0.550398263512	13.0	2.42445989863
NM_152729	113.0	4.58660822036	95.0	8.81974995176
NM_032582	1126.0	20.3539643635	908.0	23.9501546354
NM_005608	15.0	2.10040351663	15.0	3.06773911366
NM_023075	53.0	2.27483378276	43.0	4.58538133512
NM_023074	51.0	2.00719689017	36.0	3.01196203886
NM_023077	63.0	3.78489931705	49.0	8.94140167524
NM_023070	15.0	0.93799408645	8.0	0.633043734856
NM_023073	283.0	3.20941557312	280.0	3.706611612
NM_023072	20.0	0.585408616296	12.0	0.513149088103
NM_144715	0.0	-	0.0	-
NM_023079	303.0	12.3104072263	244.0	29.097721531
NM_023078	98.0	3.69659374278	84.0	12.390673103
NM_001144939	0.0	-	0.0	-
NM_001017970	0.0	-	0.0	-
NM_018122	553.0	20.9777278423	408.0	26.7377682748
NM_001321979	34.0	2.22241357508	12.0	2.06511218383
NM_001346339	74.0	2.25379509559	60.0	8.94397178207
NM_004726	156.0	2.49122171402	109.0	6.98107893307
NM_001144932	700.0	64.4692382261	310.0	64.3322937658
NM_001017978	0.0	-	0.0	-
NM_001321972	263.0	7.01873440162	117.0	30.9573223307
NM_001144936	17.0	0.386792330382	15.0	0.935231217271
NM_001144937	1.0	0.0415047056554	1.0	0.0576768389216
NM_152898	0.0	-	0.0	-
NM_004096	326.0	5.49773392293	170.0	59.4786443028
NM_001270517	0.0	-	0.0	-
NM_152890	0.0	-	0.0	-
NM_152891	0.0	-	0.0	-
NM_004725	2182.0	100.261794242	1829.0	235.350604184
NM_001004124	0.0	-	0.0	-
NM_001348195	0.0	-	0.0	-
NM_152896	274.0	9.61038536583	185.0	9.75334739373
NM_152546	92.0	4.12002987874	76.0	7.48242972652
NM_152547	0.0	-	0.0	-
NM_152544	47.0	2.0974022373	34.0	1.89892241706
NM_152545	112.0	4.80232705003	72.0	6.43060249648
NM_152542	132.0	2.54394244436	90.0	10.2148310433
NM_152543	0.0	-	0.0	-
NM_152540	81.0	3.24113306356	76.0	4.69699968234
NM_004099	12103.0	480.654860786	9427.0	1380.93480075
NM_001350812	0.0	-	0.0	-
NM_015686	0.0	-	0.0	-
NM_001350816	920.0	21.4905365755	780.0	56.0630625117
NM_152549	61.0	3.0477058842	46.0	4.35660131845
NM_001127715	57.0	0.774085838367	54.0	1.98444373915
NM_001127713	3.0	0.135399146381	3.0	0.229249818241
NM_054016	394.0	6.42193702853	286.0	46.0370826379
NM_144717	3.0	0.186223459392	1.0	0.135688460796
NM_031949	0.0	-	0.0	-
NM_000151	0.0	-	0.0	-
NM_001352672	1037.0	57.8662399296	858.0	86.2785230436
NM_001310148	1.0	0.0313668558423	1.0	0.034615535379
NM_000608	0.0	-	0.0	-
NM_001130064	0.0	-	0.0	-
NM_001310142	0.0	-	0.0	-
NM_001310140	0.0	-	0.0	-
NM_001195272	0.0	-	0.0	-
NM_212543	80.0	4.3346211367	54.0	6.6263164855
NM_001144064	0.0	-	0.0	-
NM_001199119	13.0	1.05364211294	13.0	1.09196904165
NM_016013	106.0	9.11473684927	80.0	10.3255609191
NM_016010	16.0	0.606769300951	15.0	1.94792023475
NM_001098805	0.0	-	0.0	-
NM_001098808	0.0	-	0.0	-
NM_016018	228.0	4.62350359917	161.0	6.695385818
NM_001009999	900.0	36.7891726343	822.0	39.6798237283
NM_198040	239.0	7.83734867906	229.0	11.2859943504
NM_015065	1.0	0.0124673013945	1.0	0.0212737687279
NM_018200	210.0	6.44848255661	183.0	22.2622653955
NM_015063	0.0	-	0.0	-
NM_015062	167.0	3.94673142613	165.0	4.1953405176
NM_015060	194.0	3.48745271978	144.0	9.39323754493
NM_001130083	0.0	-	0.0	-
NM_178173	0.0	-	0.0	-
NM_001346992	561.0	45.3240890651	498.0	69.1237058515
NM_033183	0.0	-	0.0	-
NM_001134649	2.0	0.0409097759077	0.0	-
NM_033185	0.0	-	0.0	-
NM_033187	0.0	-	0.0	-
NM_033188	0.0	-	0.0	-
NM_173814	0.0	-	0.0	-
NM_001130089	1007.0	58.3189375743	901.0	60.9323555773
NM_173811	100.0	8.34457288472	70.0	8.46695995369
NM_005190	203.0	11.1755063108	125.0	18.633274546
NM_173812	4.0	0.125220014104	3.0	0.167331224381
NM_006289	9412.0	141.73172946	9078.0	151.186196813
NM_152259	363.0	6.91297000268	353.0	7.82008598549
NM_001282524	0.0	-	0.0	-
NM_001190455	0.0	-	0.0	-
NM_012483	0.0	-	0.0	-
NM_001071775	540.0	28.43382074	275.0	140.265902847
NM_014077	173.0	14.9264681249	108.0	40.4615785398
NM_001018100	0.0	-	0.0	-
NM_001351082	68.0	3.64247117367	54.0	5.52193040458
NM_178176	0.0	-	0.0	-
NM_030578	28.0	3.44919804127	15.0	3.60807952572
NM_030579	192.0	5.68941779436	104.0	29.1577428869
NM_002246	0.0	-	0.0	-
NM_178175	0.0	-	0.0	-
NM_001349329	0.0	-	0.0	-
NM_030571	1904.0	67.2272383312	1224.0	233.413490615
NM_001280542	98.0	10.6744692384	75.0	8.37759889877
NM_001258274	984.0	41.1906159909	523.0	42.9091090676
NM_001258272	93.0	3.22187919678	59.0	6.43750821221
NM_030576	32.0	1.26019869078	18.0	5.95333121744
NM_001350213	2.0	0.09196553172	0.0	-
NM_001284259	1332.0	26.2278852519	1180.0	27.4327642651
NM_058243	1213.0	29.637617614	1104.0	34.290256012
NM_058246	79.0	4.05224052711	77.0	9.96874489961
NM_001351527	519.0	5.86591467825	456.0	7.20861415027
NM_005198	54.0	4.21009058471	46.0	4.91767876098
NM_144713	9.0	0.568959479218	9.0	0.663786059087
NM_000407	59.0	7.82177406996	51.0	10.4303129864
NM_002245	18.0	1.05788023484	15.0	1.88433826863
NM_005199	0.0	-	0.0	-
NM_001244438	1009.0	85.6600527401	791.0	101.168660474
NM_000406	0.0	-	0.0	-
NM_007103	844.0	65.7214672065	667.0	60.7254009582
NM_001563	0.0	-	0.0	-
NM_001134422	870.0	26.3268590411	328.0	64.8869828227
NM_001161630	0.0	-	0.0	-
NM_021995	0.0	-	0.0	-
NM_001195082	4.0	0.197595331475	3.0	0.841088737122
NM_145315	51.0	1.29260115038	45.0	3.95241906552
NM_145270	0.0	-	0.0	-
NM_006834	29.0	3.04642479723	26.0	4.8703751946
NM_001204118	0.0	-	0.0	-
NM_001184697	0.0	-	0.0	-
NM_001321513	2.0	0.0496304803851	2.0	0.191560179948
NM_001320768	0.0	-	0.0	-
NM_000727	0.0	-	0.0	-
NM_000724	0.0	-	0.0	-
NM_001136482	7.0	0.726926242958	7.0	1.28287272026
NM_030758	2402.0	70.2913749151	2221.0	102.536085372
NM_030759	40.0	2.67237031679	17.0	2.498929153
NM_000720	1.0	0.0164449565331	1.0	0.0194018330745
NM_001136486	0.0	-	0.0	-
NM_001304561	0.0	-	0.0	-
NM_030755	546.0	16.9009022717	409.0	61.6189790224
NM_001304563	111.0	11.0568535866	70.0	15.2754432154
NM_001198525	4.0	0.12417931978	2.0	0.177504401545
NM_001350106	114.0	3.79714175736	37.0	8.07416284244
NM_004314	0.0	-	0.0	-
NM_000728	0.0	-	0.0	-
NM_000729	0.0	-	0.0	-
NM_021635	0.0	-	0.0	-
NM_017763	27.0	0.59678363753	26.0	1.4039601964
NM_001193268	53.0	2.24299672215	52.0	2.58685027962
NM_017761	319.0	16.7830999911	64.0	19.3530513227
NM_017767	99.0	5.42426036723	99.0	6.7273598348
NM_021633	409.0	15.4001776804	324.0	24.1062831722
NM_021632	119.0	6.45601175452	67.0	5.32163524294
NM_017768	363.0	15.6545320706	306.0	21.4833312258
NM_017769	317.0	6.93905456391	224.0	13.4130058672
NM_021639	533.0	18.1095090502	157.0	13.9927653972
NM_006355	226.0	5.09912848517	144.0	13.0819982117
NM_001074	0.0	-	0.0	-
NM_001042616	0.0	-	0.0	-
NM_001329544	96.0	4.86529223197	72.0	6.04782853835
NM_170783	237.0	34.2825086963	124.0	41.3347651283
NM_178819	165.0	3.32103421322	67.0	6.20663366409
NM_001007189	0.0	-	0.0	-
NM_001297734	29.0	0.782645044593	17.0	1.25163755837
NM_024038	631.0	82.6183257337	452.0	108.109206188
NM_145272	0.0	-	0.0	-
NM_001031827	0.0	-	0.0	-
NM_001135599	0.0	-	0.0	-
NM_198969	1316.0	95.8908717647	1283.0	204.964332464
NM_001135597	264.0	3.41681049797	214.0	4.8421417159
NM_178335	137.0	1.94430692869	113.0	9.90441485266
NM_001282460	4.0	0.240311067749	0.0	-
NM_006350	2.0	0.121071877317	2.0	0.266256602317
NM_139240	1.0	0.128938476452	1.0	0.230080433524
NM_015688	0.0	-	0.0	-
NM_001320399	270.0	13.7274570907	131.0	34.8796149036
NM_018206	647.0	16.4904367551	589.0	31.2863200296
NM_017506	0.0	-	0.0	-
NM_145273	0.0	-	0.0	-
NM_017504	0.0	-	0.0	-
NM_007360	0.0	-	0.0	-
NM_001172831	0.0	-	0.0	-
NM_001281765	0.0	-	0.0	-
NM_203299	0.0	-	0.0	-
NM_203298	374.0	56.2792006401	282.0	100.322802813
NM_017508	1359.0	19.2225168344	1304.0	68.5771166436
NM_001013660	1391.0	65.9683044936	1265.0	85.4123153223
NM_182702	0.0	-	0.0	-
NM_207454	0.0	-	0.0	-
NM_000885	3580.0	62.6016452586	3226.0	132.209161716
NM_001017372	0.0	-	0.0	-
NM_001008270	0.0	-	0.0	-
NM_001105198	15.0	1.09612542554	13.0	1.76394999035
NM_207459	0.0	-	0.0	-
NM_001131065	959.0	43.4990067621	526.0	105.536041129
NM_000238	714.0	21.1377951291	710.0	25.9118170997
NM_000239	3253.0	272.523292177	2614.0	742.705816072
NM_001253750	0.0	-	0.0	-
NM_000230	1.0	0.0370599356012	1.0	0.251992855765
NM_000231	1.0	0.0767398183114	0.0	-
NM_000232	0.0	-	0.0	-
NM_000233	0.0	-	0.0	-
NM_000234	1578.0	59.2236826548	1358.0	62.4898457452
NM_000235	357.0	16.4099060992	321.0	33.9736768142
NM_001135774	0.0	-	0.0	-
NM_000237	2.0	0.0677899115588	2.0	0.177877309952
NM_001243746	0.0	-	0.0	-
NM_001243212	0.0	-	0.0	-
NM_006179	0.0	-	0.0	-
NM_006178	187.0	5.96579318516	177.0	10.0580665222
NM_001105540	29.0	0.901401757185	28.0	1.06026332157
NM_139069	191.0	5.5893641169	113.0	12.4904239526
NM_003455	21.0	0.60002078412	9.0	0.587077346558
NM_003454	145.0	5.43715320321	108.0	11.5458544823
NM_006177	15.0	0.500148592696	1.0	0.177877309952
NM_139062	409.0	13.782117091	321.0	33.1450505504
NM_001293725	22.0	0.645586133253	20.0	0.975456215863
NM_006172	0.0	-	0.0	-
NM_153710	1.0	0.0457014751009	1.0	0.0621656384265
NM_001351504	579.0	13.595035533	442.0	25.8452783117
NM_153712	294.0	7.2320924648	224.0	25.0872887517
NM_001286084	802.0	73.0685281513	493.0	195.056600802
NM_153714	0.0	-	0.0	-
NM_153716	0.0	-	0.0	-
NM_001351502	15.0	0.244176620044	7.0	0.89801090418
NM_024776	258.0	2.77288102063	222.0	5.37969407476
NM_001297432	510.0	27.3185338025	494.0	52.8115936506
NM_004897	7694.0	337.304745687	7183.0	623.137022002
NM_001297435	2.0	0.0755753640615	1.0	0.117270913486
NM_001171252	0.0	-	0.0	-
NM_001195685	0.0	-	0.0	-
NM_001251905	140.0	5.43251326085	121.0	8.23554786493
NM_001251902	1.0	0.0434648868259	1.0	0.0634704644205
NM_001317061	275.0	7.89114546068	175.0	14.5551865609
NM_001317062	137.0	6.83946647203	122.0	14.5488607655
NM_001080458	26.0	2.04212392204	26.0	2.30755722008
NM_024919	0.0	-	0.0	-
NM_001320546	867.0	23.8597647232	758.0	29.2789947304
NM_001348437	5.0	0.210202580777	5.0	0.578344259132
NM_001014979	26.0	2.1372908621	18.0	2.29526022841
NM_001080450	13.0	0.247906485131	11.0	0.56174040706
NM_001321018	4115.0	151.96949786	1892.0	620.910396604
NM_024911	0.0	-	0.0	-
NM_001080453	431.0	7.84899571274	381.0	7.36173377991
NM_001080454	0.0	-	0.0	-
NM_001080456	1.0	0.0781084866577	1.0	0.085352418888
NM_139282	0.0	-	0.0	-
NM_139283	29.0	0.982691456739	25.0	3.47006555479
NM_006393	0.0	-	0.0	-
NM_139281	286.0	5.51020300384	283.0	12.5848196791
NM_139286	61.0	8.90490615819	0.0	-
NM_006397	930.0	103.427400485	726.0	102.45021544
NM_139285	0.0	-	0.0	-
NM_006399	2.0	0.270222126182	1.0	0.335990474353
NM_006398	0.0	-	0.0	-
NM_001085447	4.0	0.234217426105	1.0	0.0765547916247
NM_017589	0.0	-	0.0	-
NM_025218	42.0	1.67847223752	24.0	4.1470824263
NM_199285	7.0	0.581065879175	2.0	0.237169746602
NM_001287682	0.0	-	0.0	-
NM_001303482	0.0	-	0.0	-
NM_145212	265.0	7.41978964196	164.0	42.8574516175
NM_004548	412.0	75.0729017415	301.0	73.6576574006
NM_001318873	0.0	-	0.0	-
NM_001243776	1024.0	40.3639059245	615.0	52.9184997106
NM_001316354	1808.0	117.755873818	824.0	118.652636086
NM_001081492	0.0	-	0.0	-
NM_001348531	32.0	1.47411707572	27.0	2.49028233932
NM_001352086	168.0	7.57965864416	111.0	11.4057348891
NM_001166386	0.0	-	0.0	-
NM_001355570	0.0	-	0.0	-
NM_024669	0.0	-	0.0	-
NM_001039762	0.0	-	0.0	-
NM_001039763	2.0	0.0795766912941	2.0	0.128677202944
NM_001184705	517.0	32.2977247619	436.0	55.5963033104
NM_001003665	1.0	0.016483374342	0.0	-
NM_145175	0.0	-	0.0	-
NM_001374	0.0	-	0.0	-
NM_024663	14.0	0.813758164886	13.0	1.05029083395
NM_024662	316.0	9.93154916617	277.0	11.4295706977
NM_024667	161.0	7.43823509937	143.0	21.1673998842
NM_005853	0.0	-	0.0	-
NM_005851	318.0	27.2519561263	113.0	37.6679714475
NM_005850	575.0	36.6420118417	496.0	49.4072016121
NM_005857	315.0	12.6402482721	278.0	24.7249460833
NM_005856	0.0	-	0.0	-
NM_005854	0.0	-	0.0	-
NM_005859	319.0	7.65289070238	260.0	34.0775478012
NM_005858	236.0	8.45979063959	195.0	11.9123895452
NM_001035267	214.0	46.5392833071	0.0	-
NM_001330255	0.0	-	0.0	-
NM_033343	0.0	-	0.0	-
NM_001352888	0.0	-	0.0	-
NM_018622	91.0	8.1677740896	76.0	8.46695995369
NM_006922	0.0	-	0.0	-
NM_001352885	0.0	-	0.0	-
NM_001305082	53.0	3.15723881951	43.0	8.54646192509
NM_002492	701.0	84.0699564807	562.0	125.22188142
NM_001166034	1.0	0.0639498485928	1.0	0.0716324869179
NM_031939	0.0	-	0.0	-
NM_031938	0.0	-	0.0	-
NM_002496	1354.0	213.885518233	1141.0	228.928940928
NM_001252612	581.0	10.8037417271	508.0	10.8671441548
NM_002495	542.0	101.528590595	398.0	95.7343767491
NM_001004490	0.0	-	0.0	-
NM_001004491	0.0	-	0.0	-
NM_001004492	0.0	-	0.0	-
NM_001349451	104.0	1.84707838453	53.0	1.66821144069
NM_001287237	101.0	8.15995186377	55.0	10.3485066101
NM_001349109	0.0	-	0.0	-
NM_031935	1.0	0.00697366567677	1.0	0.00751149747489
NM_031246	0.0	-	0.0	-
NM_001136105	0.0	-	0.0	-
NM_001136107	0.0	-	0.0	-
NM_017762	100.0	2.56005642623	82.0	4.4620225977
NM_001136103	0.0	-	0.0	-
NM_012390	0.0	-	0.0	-
NM_001204446	83.0	5.37824752161	40.0	8.42483577482
NM_001136108	99.0	7.91279769115	90.0	8.63975505479
NM_018430	4.0	0.189913120457	3.0	0.192722912451
NM_152393	0.0	-	0.0	-
NM_152391	29.0	2.01484003274	22.0	4.58800785668
NM_152390	0.0	-	0.0	-
NM_152397	0.0	-	0.0	-
NM_199000	0.0	-	0.0	-
NM_152395	216.0	4.48470659636	190.0	41.0388365102
NM_152394	0.0	-	0.0	-
NM_032287	17.0	0.405536211155	10.0	1.76394999035
NM_199001	2.0	0.195843329692	2.0	0.45767351101
NM_033062	0.0	-	0.0	-
NM_033061	0.0	-	0.0	-
NM_033060	0.0	-	0.0	-
NM_033067	0.0	-	0.0	-
NM_033066	0.0	-	0.0	-
NM_033064	0.0	-	0.0	-
NM_003596	0.0	-	0.0	-
NM_033068	0.0	-	0.0	-
NM_001322437	1176.0	59.8386112112	1090.0	132.982512241
NM_001006681	15.0	1.51315805368	2.0	0.326909650722
NM_001042784	0.0	-	0.0	-
NM_014939	498.0	10.1132380643	369.0	10.8785105255
NM_001346456	0.0	-	0.0	-
NM_001025579	821.0	42.8568071639	497.0	63.952569863
NM_003000	968.0	107.371404828	839.0	126.401768704
NM_001318380	18.0	2.19393396113	16.0	4.5157119753
NM_001318381	24.0	0.604423078193	17.0	0.741950099035
NM_001318383	0.0	-	0.0	-
NM_001320942	682.0	13.0821628646	623.0	29.0789197969
NM_001349021	0.0	-	0.0	-
NM_014517	139.0	4.25695961019	92.0	7.19926354658
NM_018339	282.0	13.2306023658	138.0	37.4500151798
NM_030657	0.0	-	0.0	-
NM_003001	177.0	7.88211033557	111.0	27.6421339665
NM_015210	9.0	0.187629611581	9.0	0.240083930634
NM_014565	0.0	-	0.0	-
NM_015214	368.0	9.92516860148	275.0	16.3512218207
NM_018335	23.0	0.76992651134	23.0	1.04924611495
NM_014564	0.0	-	0.0	-
NM_001313954	1218.0	118.356050768	601.0	131.830127776
NM_024694	0.0	-	0.0	-
NM_001195144	28.0	0.582588987639	24.0	1.02216820367
NM_012079	271.0	9.24971572474	182.0	15.7565103433
NM_001127500	0.0	-	0.0	-
NM_178859	0.0	-	0.0	-
NM_012071	68.0	9.16804580973	68.0	14.6875835931
NM_001313959	2180.0	29.4260378877	1830.0	63.921356086
NM_012073	1543.0	53.3245681982	1373.0	107.242952181
NM_012072	17.0	0.322201878554	16.0	1.03729984119
NM_001083536	31.0	1.14020746553	31.0	1.80768428763
NM_001083537	0.0	-	0.0	-
NM_024690	0.0	-	0.0	-
NM_001083538	0.0	-	0.0	-
NM_005144	4.0	0.0920989117516	2.0	0.0711509239806
NM_005147	336.0	15.450209329	304.0	26.7562975668
NM_005146	820.0	28.9207463011	757.0	40.0092926651
NM_005141	0.0	-	0.0	-
NM_005140	0.0	-	0.0	-
NM_005143	1.0	0.0877102205148	1.0	0.104016707048
NM_005142	0.0	-	0.0	-
NM_001256829	1.0	0.0604782853835	0.0	-
NM_024877	0.0	-	0.0	-
NM_005149	2.0	0.0900102050357	2.0	0.188573718345
NM_001178061	8.0	0.252619391955	2.0	0.0879227409522
NM_001354107	194.0	3.03060928232	160.0	4.61414711373
NM_020855	4.0	0.119674345635	0.0	-
NM_001178065	0.0	-	0.0	-
NM_001354103	211.0	6.59397840882	181.0	30.0494068945
NM_001810	312.0	13.95259598	200.0	14.1115999228
NM_001354459	14.0	0.80857734892	1.0	0.318306765176
NM_012291	1020.0	19.5597897164	952.0	19.0017583119
NM_001355276	0.0	-	0.0	-
NM_012293	2.0	0.0370869905987	2.0	0.0572091888763
NM_001355274	0.0	-	0.0	-
NM_012294	0.0	-	0.0	-
NM_001918	161.0	1.89068037801	132.0	11.5697589429
NM_001919	912.0	110.207433079	791.0	110.517579594
NM_001916	1779.0	183.09629365	1528.0	198.428141246
NM_001917	0.0	-	0.0	-
NM_001254752	1244.0	31.8792317869	865.0	259.713487941
NM_004435	184.0	20.4094405871	151.0	21.4515260572
NM_001912	6514.0	482.67599596	5324.0	674.821778345
NM_001291540	0.0	-	0.0	-
NM_001910	56.0	3.1922111136	48.0	5.1185652113
NM_004431	0.0	-	0.0	-
NM_199290	508.0	83.7899153859	181.0	35.4749942504
NM_001321167	0.0	-	0.0	-
NM_001321160	36.0	0.461554449323	28.0	4.05950134766
NM_001195304	80.0	4.29068916572	31.0	12.6190268541
NM_001321163	5.0	0.358364557859	3.0	0.774417068935
NM_001353828	9.0	0.572952177318	4.0	0.475671907511
NM_201442	0.0	-	0.0	-
NM_033125	811.0	51.8894548296	703.0	51.4902495454
NM_001288631	95.0	2.77365929518	72.0	5.39487713864
NM_000531	0.0	-	0.0	-
NM_000530	1.0	0.0649638871127	1.0	0.170019276179
NM_006948	1852.0	59.0095703747	1682.0	150.862570361
NM_006944	0.0	-	0.0	-
NM_019034	135.0	7.0413116658	124.0	24.7618640155
NM_001008496	3.0	0.10861265619	3.0	0.143832841795
NM_006947	714.0	23.3955472405	559.0	35.2160015931
NM_001008491	1891.0	64.6126766442	1565.0	183.021993474
NM_006942	3.0	0.273323671389	3.0	0.542753843185
NM_001008493	0.0	-	0.0	-
NM_020808	1.0	0.0192460068655	0.0	-
NM_080868	0.0	-	0.0	-
NM_020802	4.0	0.0721001415302	4.0	0.151466188796
NM_020805	0.0	-	0.0	-
NM_020804	0.0	-	0.0	-
NM_020807	41.0	1.23363666703	37.0	2.68677116884
NM_020806	52.0	1.53515312968	49.0	2.69403271254
NM_001620	577.0	3.89484657981	561.0	4.031543485
NM_020202	213.0	21.2839787978	180.0	27.5099781889
NM_020753	0.0	-	0.0	-
NM_054023	0.0	-	0.0	-
NM_001624	31.0	0.522028159436	29.0	0.71212830237
NM_145017	12.0	0.990287713882	12.0	1.19252957094
NM_020205	330.0	6.53335179591	241.0	12.0884914031
NM_001627	61.0	1.57785506265	50.0	3.6245547747
NM_020759	2.0	0.0162993325597	2.0	0.0180109762895
NM_178469	0.0	-	0.0	-
NM_020209	0.0	-	0.0	-
NM_020208	0.0	-	0.0	-
NM_017706	125.0	6.15331391983	87.0	9.59147807254
NM_178468	0.0	-	0.0	-
NM_001321702	774.0	131.068540083	595.0	129.175414678
NM_001321703	694.0	10.3040744819	654.0	18.898948156
NM_001294145	448.0	28.0285570881	417.0	43.1628643116
NM_001348223	0.0	-	0.0	-
NM_001291466	0.0	-	0.0	-
NM_198276	17.0	1.12159729257	6.0	1.27642612367
NM_198277	29.0	0.877771110547	27.0	2.25897152915
NM_198274	0.0	-	0.0	-
NM_032856	81.0	3.23400073679	49.0	5.47336461386
NM_003907	368.0	16.1275427689	336.0	19.7015134657
NM_198273	215.0	6.40984644382	145.0	19.9952637343
NM_032853	70.0	2.16783905179	51.0	3.03240841038
NM_198271	0.0	-	0.0	-
NM_018114	54.0	3.82500700641	43.0	4.82863763937
NM_001080843	0.0	-	0.0	-
NM_001008723	6.0	0.230010985763	6.0	0.290960823151
NM_001080849	27.0	4.5966739695	10.0	2.36507261276
NM_001040284	135.0	2.11360871625	132.0	7.99455446271
NM_018117	301.0	8.07526915736	282.0	9.7456437018
NM_001278209	1514.0	31.8880034077	1200.0	33.7105240359
NM_001040283	0.0	-	0.0	-
NM_001278205	93.0	2.88575840103	56.0	16.4635332433
NM_001009894	357.0	15.7761205818	231.0	29.9979716151
NM_001008693	0.0	-	0.0	-
NM_018111	4.0	0.682819351104	3.0	0.976956917734
NM_025187	117.0	5.1847574036	93.0	9.30765101292
NM_002764	853.0	50.2480299664	723.0	95.9500320771
NM_025185	44.0	0.475712400565	43.0	0.91431260173
NM_016656	49.0	2.81976237697	36.0	4.06414077777
NM_001145306	500.0	5.41966370681	294.0	38.0624805258
