AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001039888	5.0	0.145957406616	4.0	0.282869565498
NM_019893	0.0	-	0.0	-
NM_018248	313.0	13.7396354533	270.0	15.6593510702
NM_005924	0.0	-	0.0	-
NM_080912	49.0	3.34620589147	38.0	4.28066876122
NM_001130955	775.0	14.2337073102	763.0	22.8422595405
NM_130782	2362.0	116.106483606	1841.0	274.172824609
NM_001130957	0.0	-	0.0	-
NM_018249	1310.0	22.1320166651	1249.0	23.1774196663
NM_021254	17.0	0.447112426833	17.0	2.05323450077
NM_130783	75.0	1.86773081967	67.0	9.45710206981
NM_001190810	0.0	-	0.0	-
NM_015669	0.0	-	0.0	-
NM_004833	2.0	0.137919726016	2.0	0.204340369263
NM_001013641	0.0	-	0.0	-
NM_013439	287.0	22.9948130432	262.0	30.2907710541
NM_001085365	378.0	57.5125257488	335.0	74.0508935655
NM_003083	132.0	8.97937498788	116.0	12.1701464105
NM_001944	0.0	-	0.0	-
NM_001144952	70.0	0.688376621691	69.0	1.11602001952
NM_001144950	1.0	0.021474466505	1.0	0.0223294431469
NM_018163	147.0	15.2255655101	122.0	14.0586174053
NM_001346315	501.0	8.46965767201	369.0	23.5373403927
NM_001144954	0.0	-	0.0	-
NM_001136566	1.0	0.0583183797232	1.0	0.0630997190542
NM_001144958	162.0	6.11134888995	120.0	5.76172844478
NM_004466	71.0	2.54460019317	63.0	3.86427965328
NM_001007026	388.0	9.40256875416	366.0	10.8007010292
NM_054032	0.0	-	0.0	-
NM_014572	249.0	4.7373634075	221.0	7.13258596548
NM_012228	350.0	20.3776204798	296.0	56.8490539885
NM_014570	978.0	36.3995618312	849.0	57.7164708756
NM_014571	4.0	0.10251787121	3.0	0.320485199208
NM_014575	0.0	-	0.0	-
NM_005484	240.0	13.4104458556	224.0	13.4808660051
NM_005485	34.0	1.49372809931	27.0	1.77707242482
NM_014578	0.0	-	0.0	-
NM_014579	0.0	-	0.0	-
NM_005480	349.0	14.0559324134	269.0	12.136611303
NM_005481	1098.0	39.5939515501	989.0	39.5898992421
NM_005482	901.0	20.540779917	799.0	70.9143643107
NM_005483	743.0	23.4345335001	654.0	24.0186410215
NM_080872	0.0	-	0.0	-
NM_080873	0.0	-	0.0	-
NM_080706	2.0	0.0477534558603	1.0	0.04184112323
NM_001288833	122.0	4.80883548629	100.0	6.16606026547
NM_080876	61.0	1.19884761657	43.0	6.93257509664
NM_015458	111.0	1.58052653476	98.0	6.26247502598
NM_178470	0.0	-	0.0	-
NM_080875	125.0	3.94845830361	125.0	4.1020709049
NM_003620	429.0	9.46903946022	386.0	22.3870722708
NM_080879	0.0	-	0.0	-
NM_003626	440.0	8.69605200326	378.0	11.0435523258
NM_003627	855.0	35.5765130668	694.0	43.5566092824
NM_001044370	1.0	0.0420413199918	1.0	0.107481784444
NM_001007532	0.0	-	0.0	-
NM_001007533	1.0	0.131964493792	1.0	0.226751893633
NM_001007530	0.0	-	0.0	-
NM_207119	42.0	1.29600950619	37.0	7.02930870264
NM_001145316	416.0	17.9692283099	342.0	33.6697979874
NM_001007534	0.0	-	0.0	-
NM_001271718	164.0	22.6336379692	132.0	34.3655092129
NM_001007538	0.0	-	0.0	-
NM_207111	491.0	8.84971941793	449.0	17.0787857548
NM_001348265	133.0	3.53859976325	119.0	6.62827048822
NM_001318758	808.0	18.0996858882	735.0	23.0238052426
NM_001631	0.0	-	0.0	-
NM_012106	227.0	11.3975219678	136.0	29.1459141329
NM_001270481	1381.0	166.986387357	1088.0	178.688968889
NM_001318751	0.0	-	0.0	-
NM_015101	205.0	4.13844998288	178.0	9.9778066114
NM_001256385	1.0	0.0541827495064	1.0	0.103372186803
NM_145245	135.0	3.73311044396	131.0	5.79144301915
NM_001204375	166.0	2.34939311001	156.0	10.1159793138
NM_014315	587.0	34.2707990735	424.0	36.6145809572
NM_005664	7.0	0.272052124503	5.0	0.34593054639
NM_001100816	136.0	10.361119764	88.0	13.2175035434
NM_005666	0.0	-	0.0	-
NM_001100814	475.0	27.1016366376	382.0	47.1087004282
NM_005668	942.0	15.710871871	728.0	71.0741213266
NM_005669	988.0	33.4320779759	818.0	151.315118915
NM_006261	0.0	-	0.0	-
NM_178840	0.0	-	0.0	-
NM_001291999	455.0	10.7688062616	402.0	37.3780700854
NM_145247	92.0	6.45405589464	74.0	11.162421545
NM_014319	805.0	17.6904757366	746.0	28.7492559878
NM_152379	204.0	14.8959034834	166.0	19.8446470176
NM_006613	11.0	0.570504641385	10.0	1.61222676666
NM_014454	336.0	11.0884869675	317.0	20.1837940103
NM_001037984	1650.0	38.4646010149	1479.0	46.4122659428
NM_023016	0.0	-	0.0	-
NM_001286841	0.0	-	0.0	-
NM_023014	0.0	-	0.0	-
NM_023013	0.0	-	0.0	-
NM_023012	786.0	35.2812045994	629.0	50.8210939535
NM_006615	0.0	-	0.0	-
NM_017488	156.0	3.99334361839	129.0	7.04022377826
NM_001017916	65.0	2.17297906946	52.0	7.25246135986
NM_145243	221.0	12.0486858062	199.0	13.3222136364
NM_019003	0.0	-	0.0	-
NM_001352921	106.0	3.79124858792	75.0	7.26168254405
NM_014983	452.0	8.81589215758	287.0	7.80128228019
NM_001077619	96.0	1.99727792656	71.0	7.51627888384
NM_000572	4.0	0.258906397887	4.0	0.785397620406
NM_001352385	1560.0	25.4661439297	1248.0	94.7362555172
NM_001129883	0.0	-	0.0	-
NM_001353382	0.0	-	0.0	-
NM_014980	0.0	-	0.0	-
NM_001353388	0.0	-	0.0	-
NM_001204513	2.0	0.245780024568	0.0	-
NM_021625	0.0	-	0.0	-
NM_152522	401.0	14.9615328543	323.0	50.0102799769
NM_152524	769.0	17.8518440962	716.0	19.8775080217
NM_001004707	0.0	-	0.0	-
NM_032039	689.0	22.6106148278	542.0	34.4474260111
NM_152527	23.0	0.551412347069	13.0	0.894139071764
NM_032037	1.0	0.0731204095281	1.0	0.128272056617
NM_032036	358.0	80.8295240539	245.0	65.7320851964
NM_206997	0.0	-	0.0	-
NM_206996	1.0	0.0145654966901	1.0	0.0158033019394
NM_175065	2395.0	563.678382014	2076.0	556.978811705
NM_001278795	0.0	-	0.0	-
NM_001037144	257.0	6.47347946695	166.0	6.30056827558
NM_001354554	0.0	-	0.0	-
NM_025160	1043.0	16.0031336805	934.0	49.5874193977
NM_030939	57.0	2.43125361681	45.0	6.87649764388
NM_152375	3.0	0.0625507003398	3.0	0.135526517403
NM_001350879	31.0	1.26250619804	27.0	3.88916670023
NM_000540	31.0	0.212372720858	31.0	0.216222037886
NM_014458	182.0	5.53984202026	160.0	9.21876551165
NM_001322046	269.0	5.75436409315	221.0	9.15965343917
NM_133474	95.0	2.13486037964	90.0	3.42336462791
NM_001322042	308.0	3.96912811124	294.0	11.7957577544
NM_152377	0.0	-	0.0	-
NM_001001966	0.0	-	0.0	-
NM_001286550	1.0	0.207150551158	1.0	0.228224308527
NM_001099772	0.0	-	0.0	-
NM_001099771	139.0	3.37931949389	139.0	4.54030627168
NM_001310160	0.0	-	0.0	-
NM_001292023	1.0	0.0222305778072	0.0	-
NM_016039	1206.0	120.989718773	862.0	123.658451055
NM_016038	275.0	16.7994776352	227.0	31.7859178386
NM_022658	0.0	-	0.0	-
NM_022659	0.0	-	0.0	-
NM_016035	191.0	12.7785339042	149.0	19.6873495619
NM_002975	3550.0	266.034604417	2913.0	315.99346066
NM_016037	646.0	33.2263421115	542.0	74.9977424573
NM_016030	755.0	31.5399845711	669.0	31.9470619705
NM_016033	331.0	11.3905083905	281.0	31.3529483403
NM_001292025	3.0	0.0805702729543	3.0	0.272453825684
NM_015049	172.0	2.77855315655	81.0	3.11133336018
NM_004065	0.0	-	0.0	-
NM_001544	340.0	26.713468244	327.0	42.2533813559
NM_015040	1190.0	12.6727765218	1086.0	18.1844431898
NM_001111319	0.0	-	0.0	-
NM_015045	1148.0	19.207346217	1013.0	29.8937435591
NM_015044	919.0	16.2228395222	822.0	47.0528644427
NM_015047	1794.0	28.3553735854	1739.0	61.4887718002
NM_006914	0.0	-	0.0	-
NM_006913	126.0	11.6846028566	95.0	18.4470808495
NM_003112	320.0	5.50778350843	297.0	13.297482068
NM_001540	759.0	88.8220639062	682.0	116.358945029
NM_001400	359.0	12.4107630701	263.0	24.1345716553
NM_173872	963.0	16.1633817589	882.0	35.7546152003
NM_003114	44.0	1.17541012003	43.0	1.63031431615
NM_001282540	0.0	-	0.0	-
NM_133478	1.0	0.0166098976905	0.0	-
NM_001270623	296.0	2.61435170378	236.0	17.316459852
NM_001282544	0.0	-	0.0	-
NM_001242473	0.0	-	0.0	-
NM_001276501	543.0	38.5546931872	197.0	43.0053979633
NM_006477	0.0	-	0.0	-
NM_019006	691.0	40.1647104205	535.0	89.9684247825
NM_001276506	115.0	7.9511852538	50.0	12.2036609421
NM_004714	105.0	4.30784482749	63.0	3.51465435132
NM_017945	263.0	6.26822396743	185.0	15.2990836469
NM_001354800	0.0	-	0.0	-
NM_144505	0.0	-	0.0	-
NM_017943	520.0	15.8189866938	455.0	22.4602209249
NM_139160	47.0	2.48528717922	47.0	3.28407066624
NM_001161779	196.0	4.73994669398	186.0	11.6114690825
NM_057176	0.0	-	0.0	-
NM_032852	251.0	9.71561940728	186.0	14.2423901818
NM_007269	1038.0	43.2423297116	932.0	55.23874967
NM_001783	40.0	3.3526114639	34.0	5.26423999757
NM_194358	514.0	9.99925647552	238.0	33.8659002273
NM_001402	463.0	13.9004979897	462.0	35.070633052
NM_001145297	1044.0	22.2022941273	923.0	44.0764397591
NM_001562	224.0	20.5915233137	137.0	24.8199817593
NM_001561	31.0	0.545407733477	23.0	3.15769726876
NM_004040	125.0	5.55413140221	99.0	17.6624761817
NM_001134407	4.0	0.0287164514304	4.0	0.0959632587391
NM_001565	0.0	-	0.0	-
NM_001134404	58.0	1.19583468348	11.0	2.99699208252
NM_001307937	425.0	14.942261747	323.0	59.7491239724
NM_001569	218.0	6.43680746503	210.0	10.3517168833
NM_004048	24789.0	2648.16920106	22299.0	6531.10644834
NM_007264	0.0	-	0.0	-
NM_018349	568.0	7.85954201397	500.0	19.9923455706
NM_007244	2.0	0.373899399076	1.0	0.260344766764
NM_007245	2757.0	65.8878198997	2559.0	83.5873651024
NM_007246	61.0	2.05030840386	49.0	2.89929399351
NM_007247	1072.0	13.8332253015	1010.0	26.9946836109
NM_000960	508.0	25.6775322695	398.0	36.145540874
NM_000745	74.0	2.15361100191	61.0	4.57129883647
NM_000214	367.0	6.46339475664	327.0	9.4281540023
NM_007243	500.0	30.0397807805	461.0	61.6066789337
NM_000748	0.0	-	0.0	-
NM_000942	8968.0	919.827438403	7937.0	1285.52127126
NM_006269	0.0	-	0.0	-
NM_000219	7.0	0.206628615279	0.0	-
NM_133639	1.0	0.0618414255364	1.0	0.148297651954
NM_007249	67.0	0.647580460734	63.0	5.49437280727
NM_133329	0.0	-	0.0	-
NM_000767	0.0	-	0.0	-
NM_030776	0.0	-	0.0	-
NM_030777	182.0	4.53128990748	177.0	11.4777457598
NM_030774	0.0	-	0.0	-
NM_001100913	142.0	2.23669368638	134.0	5.20401859753
NM_030772	0.0	-	0.0	-
NM_000940	0.0	-	0.0	-
NM_017784	2.0	0.050054417536	2.0	0.0918863882697
NM_001169109	185.0	18.5597827306	166.0	21.8514090756
NM_001304548	0.0	-	0.0	-
NM_001142446	2140.0	26.6148630992	2116.0	39.1833962455
NM_001142447	0.0	-	0.0	-
NM_030779	3.0	0.0812950119811	3.0	0.105969477929
NM_009590	0.0	-	0.0	-
NM_199339	0.0	-	0.0	-
NM_199337	514.0	51.9616204193	486.0	77.6419097609
NM_199330	136.0	7.19868963523	104.0	10.2964521841
NM_001351834	635.0	5.05887158237	601.0	6.90973917286
NM_001300895	0.0	-	0.0	-
NM_001083961	247.0	5.48863830206	230.0	5.30426837797
NM_020655	0.0	-	0.0	-
NM_001083962	416.0	5.26438865872	366.0	19.1423138777
NM_001083965	214.0	7.94230233561	184.0	11.5070533922
NM_020651	182.0	5.09424283467	121.0	10.1497178165
NM_001031803	134.0	3.98221828982	125.0	4.30295586596
NM_001297701	135.0	13.4286321914	100.0	14.7056667419
NM_001031806	359.0	9.90134118852	296.0	20.4388543809
NM_001031804	68.0	1.04243891781	31.0	2.91321617355
NM_001080432	569.0	13.9783666768	497.0	34.5214073637
NM_024936	73.0	2.7519102715	66.0	4.51298029547
NM_001080436	3.0	0.143520368248	3.0	0.244639514013
NM_001080437	21.0	0.271119412432	21.0	0.521978369008
NM_024933	0.0	-	0.0	-
NM_001330530	405.0	22.4989727969	318.0	26.9315682824
NM_001405	0.0	-	0.0	-
NM_001080438	0.0	-	0.0	-
NM_001080439	4.0	0.10259268357	4.0	0.235487728732
NM_024939	2.0	0.0524444817406	0.0	-
NM_001320371	35.0	1.17979126243	30.0	1.92057614826
NM_152495	4.0	0.177807134131	1.0	0.218301512504
NM_173658	0.0	-	0.0	-
NM_017564	0.0	-	0.0	-
NM_017567	630.0	36.8833799222	608.0	54.6524257187
NM_173653	837.0	24.3322224322	741.0	40.3151528534
NM_173651	0.0	-	0.0	-
NM_173650	0.0	-	0.0	-
NM_173657	29.0	1.56646992093	23.0	3.20781944763
NM_001347966	0.0	-	0.0	-
NM_001277332	0.0	-	0.0	-
NM_001201329	351.0	6.48035551031	318.0	39.0790239063
NM_001297738	283.0	12.1942850195	194.0	52.4494572427
NM_001330536	129.0	14.5317439526	95.0	25.2948608618
NM_001297733	182.0	4.23246862774	71.0	13.6360906527
NM_001001872	18.0	0.58831783934	14.0	0.634905302174
NM_198689	0.0	-	0.0	-
NM_198688	0.0	-	0.0	-
NM_001100624	245.0	5.56259894104	119.0	12.3012902296
NM_198682	144.0	8.98952445097	103.0	45.8239744539
NM_198681	0.0	-	0.0	-
NM_198687	1.0	0.0641750642359	1.0	0.0874292127193
NM_001135752	770.0	34.7553576693	667.0	34.5763193559
NM_023948	69.0	6.04765960701	29.0	4.31885492323
NM_001105568	266.0	3.95919561314	243.0	4.88034861354
NM_001105569	1.0	0.0817995582153	1.0	0.181167750068
NM_001005186	0.0	-	0.0	-
NM_001193571	1261.0	67.0834379972	1207.0	218.669474332
NM_001105562	862.0	15.4599356226	755.0	20.3650348062
NM_001012241	158.0	4.3611156087	110.0	10.9832948479
NM_001105564	154.0	5.48941957508	154.0	6.20707305164
NM_001105565	0.0	-	0.0	-
NM_001145146	0.0	-	0.0	-
NM_006116	448.0	14.6516608194	410.0	28.5348175057
NM_003435	177.0	3.77789769342	106.0	8.70451778597
NM_001293294	1.0	0.0422773177785	0.0	-
NM_006112	457.0	11.0114056574	371.0	43.176714051
NM_006111	679.0	37.0183604635	565.0	49.893962525
NM_003430	53.0	1.01809080317	42.0	1.23838492244
NM_001293298	22.0	0.319030652162	22.0	0.567712156601
NM_153046	296.0	6.55124488659	293.0	7.44608622513
NM_001167902	0.0	-	0.0	-
NM_153042	259.0	7.04744885413	209.0	12.4291499057
NM_006118	433.0	38.7237998504	280.0	35.1465435132
NM_078470	591.0	11.1895890912	517.0	44.2111021808
NM_001160170	113.0	5.09391973107	87.0	10.5077295039
NM_024091	106.0	4.58621289996	90.0	4.77102400631
NM_023940	2.0	0.107756392989	2.0	0.282301554323
NM_001323606	0.0	-	0.0	-
NM_001348451	919.0	28.9078223347	824.0	35.0614429236
NM_023943	2.0	0.0550598592896	2.0	0.122036609421
NM_198066	113.0	3.03326839383	75.0	14.2485987216
NM_001318765	369.0	17.2920994085	186.0	38.4544534909
NM_032521	37.0	0.845344816893	31.0	2.92102640458
NM_006378	2723.0	62.0380540102	2568.0	104.584384405
NM_001323551	50.0	1.88285054535	12.0	1.29373779803
NM_032520	597.0	50.5602083792	527.0	60.5301582727
NM_006373	3118.0	119.202598993	2823.0	251.824092228
NM_139265	412.0	15.0159446188	371.0	24.0578738808
NM_006371	1066.0	16.8995107736	1041.0	91.0138104408
NM_006370	192.0	15.2213601982	82.0	12.3691698201
NM_018346	202.0	8.40852955744	187.0	14.8361255913
NM_004863	2713.0	35.0389169101	2409.0	150.387252794
NM_001127460	327.0	6.41823514267	318.0	9.29060751221
NM_001194998	600.0	11.2229516274	565.0	11.6059597224
NM_001127464	44.0	0.351385574774	44.0	0.393899112221
NM_032524	0.0	-	0.0	-
NM_001129778	0.0	-	0.0	-
NM_032527	231.0	12.1297582941	196.0	12.9487265575
NM_001113203	1444.0	48.0147671079	1255.0	47.6338143726
NM_001113205	183.0	28.7134708166	112.0	35.7855715771
NM_001002295	8.0	0.27476125222	8.0	0.631847973271
NM_030628	529.0	16.9794717064	517.0	17.8144735258
NM_080752	155.0	5.801612614	139.0	7.00913851984
NM_001194995	193.0	10.7048125692	141.0	29.674626559
NM_001005182	0.0	-	0.0	-
NM_078481	2124.0	64.133383524	2078.0	87.361862943
NM_001324039	259.0	16.7744866767	109.0	27.3640945924
NM_032258	0.0	-	0.0	-
NM_020678	0.0	-	0.0	-
NM_001355	114.0	17.9137375283	108.0	31.8977033565
NM_001131025	306.0	8.65696993429	276.0	15.1569468901
NM_001346719	1.0	0.0563848291655	1.0	0.0859328692254
NM_001128618	0.0	-	0.0	-
NM_001291462	0.0	-	0.0	-
NM_001252668	0.0	-	0.0	-
NM_001329597	0.0	-	0.0	-
NM_001268284	6.0	0.168928647059	6.0	0.2645912937
NM_001001968	0.0	-	0.0	-
NM_001318207	0.0	-	0.0	-
NM_031488	373.0	12.321109709	341.0	16.9758800821
NM_001352	166.0	9.66481428468	96.0	10.3499023842
NM_001167947	317.0	30.3857844373	288.0	45.3910517121
NM_145647	295.0	8.87690953458	259.0	8.53135404865
NM_001146015	1072.0	36.6508702783	900.0	37.523000192
NM_001330360	818.0	15.4818915422	778.0	18.6140305332
NM_001350930	47.0	3.51964675807	20.0	2.99119519261
NM_001039213	0.0	-	0.0	-
NM_001323292	1.0	0.0146139474067	1.0	0.0661893474824
NM_001039211	0.0	-	0.0	-
NM_177925	492.0	14.1467952619	352.0	95.1660255126
NM_001318503	1.0	0.0433194866637	0.0	-
NM_014141	0.0	-	0.0	-
NM_014140	434.0	13.9984091937	378.0	13.9114067518
NM_005879	177.0	9.2207582043	158.0	11.8152210108
NM_001318507	118.0	6.36087750699	109.0	6.52635986872
NM_001318943	479.0	34.7356141874	376.0	76.3878633581
NM_005875	472.0	49.1773770896	258.0	79.5421774246
NM_005874	42.0	1.51400495134	41.0	2.40568995666
NM_005877	2890.0	59.2495687846	2613.0	115.664884383
NM_005876	0.0	-	0.0	-
NM_005871	597.0	31.0238834067	392.0	57.6462136283
NM_005870	1129.0	51.7346122899	1048.0	212.91085319
NM_005873	395.0	26.1612148638	265.0	42.7240093165
NM_005872	261.0	21.1527621605	217.0	33.7469023998
NM_018640	0.0	-	0.0	-
NM_015545	1.0	0.0191534297075	0.0	-
NM_018310	145.0	7.64437321412	129.0	10.7950097933
NM_001271507	0.0	-	0.0	-
NM_015540	382.0	8.60272081719	365.0	9.20264589836
NM_018645	126.0	9.1371344209	102.0	15.933099726
NM_018646	0.0	-	0.0	-
NM_015235	944.0	24.2177642894	836.0	47.6215727342
NM_018648	1105.0	217.777180834	455.0	246.025804592
NM_001172818	791.0	32.6046707415	772.0	46.7007428437
NM_018319	323.0	9.08913815433	288.0	16.6210255038
NM_001080416	5.0	0.101540476251	1.0	0.0466753565912
NM_001291464	0.0	-	0.0	-
NM_001017995	83.0	1.1253040163	77.0	2.96741650276
NM_001278624	233.0	6.36297174714	222.0	8.55540861834
NM_002478	0.0	-	0.0	-
NM_001287258	2.0	0.0640580987482	1.0	0.145233650881
NM_001321993	32.0	0.598239038522	13.0	1.36797923854
NM_001080410	27.0	0.410922347657	26.0	1.04316225039
NM_002477	21.0	3.3498218477	20.0	4.03983258772
NM_001287251	0.0	-	0.0	-
NM_001166012	110.0	2.66874352493	76.0	5.39623698384
NM_002472	0.0	-	0.0	-
NM_002473	60207.0	840.376467553	57497.0	1030.50525873
NM_031915	7.0	0.11866196363	7.0	0.341702506378
NM_031914	0.0	-	0.0	-
NM_031917	46.0	2.61185945332	43.0	3.2087077942
NM_031916	15.0	1.4671562691	10.0	1.52149539018
NM_031910	9.0	0.323214126313	8.0	1.00778619393
NM_031913	11.0	0.194114800993	9.0	0.356616563268
NM_031912	1.0	0.0191429975562	1.0	0.0832856481355
NM_001270458	132.0	2.55940258022	101.0	8.98683770843
NM_007085	117.0	3.212613743	110.0	12.5117145193
NM_031918	267.0	9.75143101976	219.0	30.4232926063
NM_001204747	990.0	21.3074574881	889.0	27.1934527269
NM_001256071	3452.0	17.2853495095	3335.0	22.5064751568
NM_000024	76.0	3.92429574976	51.0	4.32964666467
NM_001320831	351.0	19.6962801061	216.0	27.3081057512
NM_024955	407.0	8.56565461668	380.0	19.4973526059
NM_001163629	0.0	-	0.0	-
NM_001130144	387.0	8.67825117371	365.0	9.83779783919
NM_033518	598.0	31.5896287889	535.0	39.7534900202
NM_001170692	1.0	0.0323931276619	0.0	-
NM_001130143	0.0	-	0.0	-
NM_001204424	205.0	3.56744087483	167.0	11.9541196878
NM_033513	194.0	18.3620182448	167.0	20.1700095076
NM_033512	59.0	1.39389159799	50.0	4.20413199918
NM_033510	11.0	0.230537852501	11.0	0.275757474069
NM_033517	149.0	2.2271767721	145.0	2.96638463877
NM_178562	1113.0	42.1986007877	770.0	95.2916848773
NM_033043	0.0	-	0.0	-
NM_033514	0.0	-	0.0	-
NM_001099692	83.0	2.28141014984	83.0	18.8204071716
NM_001199535	7.0	0.677135241997	7.0	1.57708849098
NM_001099694	1.0	0.0156415413944	1.0	0.0594696167736
NM_001099697	0.0	-	0.0	-
NM_021815	0.0	-	0.0	-
NM_001322189	0.0	-	0.0	-
NM_015878	1174.0	28.2294472642	536.0	41.9566755525
NM_004311	177.0	4.81745343456	140.0	26.8880660757
NM_005299	0.0	-	0.0	-
NM_005298	0.0	-	0.0	-
NM_022048	176.0	2.26890511981	123.0	10.2199169081
NM_021817	0.0	-	0.0	-
NM_005290	0.0	-	0.0	-
NM_005293	0.0	-	0.0	-
NM_005292	22.0	1.39655139787	13.0	1.37622007732
NM_005295	0.0	-	0.0	-
NM_005294	1.0	0.0661063514354	0.0	-
NM_005297	0.0	-	0.0	-
NM_005296	6.0	0.241741606128	5.0	0.47367309317
NM_001005567	0.0	-	0.0	-
NM_001005566	0.0	-	0.0	-
NM_001320960	26.0	0.954204801263	24.0	1.29971809602
NM_147686	228.0	3.85754745876	172.0	10.6805750605
NM_001319108	1026.0	53.0559396437	755.0	114.37776014
NM_005963	0.0	-	0.0	-
NM_001312660	193.0	13.3792562092	96.0	20.8275813411
NM_001319103	0.0	-	0.0	-
NM_030627	394.0	4.91635673758	271.0	13.0475524549
NM_001322230	313.0	4.87987643928	184.0	12.0652313553
NM_148179	229.0	21.9107762192	173.0	37.0753172426
NM_017542	457.0	8.29790100854	410.0	23.6230866236
NM_001277224	7262.0	477.668494684	7258.0	1154.26974126
NM_145867	677.0	107.020434596	346.0	80.5344639441
NM_021240	0.0	-	0.0	-
NM_001134888	0.0	-	0.0	-
NM_014068	0.0	-	0.0	-
NM_006040	0.0	-	0.0	-
NM_013284	117.0	4.38083692227	90.0	6.39028063876
NM_005127	381.0	19.7117268084	203.0	47.5649888878
NM_005126	103.0	2.06547773784	88.0	5.33257901579
NM_005125	389.0	39.7442018216	341.0	43.5817139563
NM_021243	694.0	86.5977557331	280.0	120.012587606
NM_005121	631.0	6.35761174108	599.0	9.67943888018
NM_005120	2538.0	38.3994521896	2456.0	39.6326496182
NM_177543	0.0	-	0.0	-
NM_001258446	284.0	14.6644735912	230.0	16.0390972382
NM_001258449	0.0	-	0.0	-
NM_001301726	23.0	0.846461257385	18.0	1.36934585116
NM_001978	1045.0	39.2814309853	851.0	73.6692328318
NM_173465	26.0	0.89501482012	26.0	1.68911299694
NM_012279	138.0	3.36276150091	123.0	14.6543215326
NM_173467	183.0	9.3712736225	157.0	14.1125507201
NM_173462	9.0	0.162687583551	9.0	0.2526508719
NM_173463	24.0	0.622981568919	22.0	1.45891312696
NM_001970	1323.0	102.949543324	713.0	161.674100161
NM_001971	2.0	0.221511828865	2.0	0.271401880411
NM_004452	0.0	-	0.0	-
NM_001973	177.0	1.67394516149	130.0	10.5765061498
NM_004454	175.0	4.49827775339	144.0	9.904309718
NM_173469	160.0	5.44555871089	111.0	10.3757083244
NM_004456	581.0	22.4974018889	506.0	23.6491369916
NM_012274	0.0	-	0.0	-
NM_004187	1133.0	17.4093706501	1080.0	24.3166348458
NM_004184	3237.0	118.345382821	2787.0	207.528425363
NM_004185	0.0	-	0.0	-
NM_014808	140.0	3.64843012248	120.0	3.9977111105
NM_004180	571.0	28.8205021724	411.0	33.9089891641
NM_001330200	1922.0	186.092717995	1907.0	343.71517169
NM_016541	0.0	-	0.0	-
NM_001254738	0.0	-	0.0	-
NM_001164397	0.0	-	0.0	-
NM_004188	2424.0	103.685867922	2061.0	218.842979398
NM_004189	0.0	-	0.0	-
NM_001033030	85.0	5.87311179283	67.0	11.0038243709
NM_001006657	236.0	3.5834897476	207.0	6.15510533606
NM_001135924	69.0	1.37374140998	64.0	1.41381444679
NM_000519	7789.0	1061.07142412	5759.0	1367.62800062
NM_000518	13218.0	2226.35948318	9442.0	2242.25448548
NM_001288780	0.0	-	0.0	-
NM_001288781	188.0	8.33584968101	156.0	10.3061293009
NM_000515	0.0	-	0.0	-
NM_182762	125.0	1.43917381715	114.0	4.69719338863
NM_000517	13.0	2.26564495374	0.0	-
NM_000022	494.0	33.4320779759	410.0	39.5881396714
NM_182767	0.0	-	0.0	-
NM_000510	0.0	-	0.0	-
NM_000513	0.0	-	0.0	-
NM_030962	78.0	1.10556407879	66.0	1.2538766875
NM_030961	456.0	10.180070194	381.0	17.7127421674
NM_006965	1021.0	17.0284502975	853.0	81.2466168475
NM_001142279	585.0	36.9575697218	398.0	54.218311311
NM_030966	0.0	-	0.0	-
NM_030965	0.0	-	0.0	-
NM_006961	21.0	0.807230128082	17.0	1.30172383382
NM_024309	173.0	9.24065657717	152.0	12.4238944512
NM_030968	0.0	-	0.0	-
NM_001082971	0.0	-	0.0	-
NM_001329712	0.0	-	0.0	-
NM_199296	0.0	-	0.0	-
NM_001300891	0.0	-	0.0	-
NM_001351733	0.0	-	0.0	-
NM_001608	0.0	-	0.0	-
NM_001324115	239.0	10.0599088619	173.0	12.0165059838
NM_001355471	0.0	-	0.0	-
NM_020228	168.0	2.8019389324	150.0	4.54089709473
NM_004988	0.0	-	0.0	-
NM_001324111	1.0	0.0196936179566	1.0	0.0764055293765
NM_004234	42.0	1.38823338014	38.0	1.8072647544
NM_001351738	418.0	32.8418521353	324.0	39.2671727527
NM_004237	281.0	12.3968770634	237.0	19.2372536088
NM_001355479	0.0	-	0.0	-
NM_001128159	650.0	5.22934227458	610.0	25.7375648776
NM_020223	6.0	0.227567547927	6.0	0.360477369366
NM_004233	88.0	3.74593762111	82.0	13.9903716897
NM_005966	114.0	2.68966611804	85.0	6.12183647258
NM_001143909	56.0	2.77212174188	56.0	8.59478793335
NM_012108	310.0	16.4666425528	268.0	31.8218704781
NM_022843	3.0	0.0662170591624	3.0	0.110755914432
NM_022842	193.0	3.38599811882	183.0	7.68436972869
NM_001143906	924.0	30.6468130288	830.0	50.0371031148
NM_001348203	0.0	-	0.0	-
NM_001135691	0.0	-	0.0	-
NM_012455	1012.0	21.175809904	915.0	30.4248697394
NM_032836	96.0	3.80534004955	75.0	5.3038043531
NM_032834	203.0	6.84497761418	161.0	11.9379609823
NM_032833	901.0	18.006275041	550.0	27.0736679723
NM_032832	160.0	4.66289134503	132.0	9.26016715317
NM_175852	1655.0	36.3850268021	1482.0	95.2233592076
NM_033179	0.0	-	0.0	-
NM_001008707	1.0	0.0233273518893	1.0	0.0420916688781
