AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001349655	244.0	10.7481566148	205.0	12.5030783959
NM_033251	2253.0	69.4412352916	426.0	96.4520724612
NM_001077697	0.0	-	0.0	-
NM_033254	0.0	-	0.0	-
NM_018708	88.0	3.29654017938	74.0	5.30145088912
NM_033256	105.0	19.4593065871	53.0	17.189054152
NM_033257	63.0	7.4543374946	45.0	9.77367887409
NM_001282458	4.0	0.199998428812	4.0	0.265191286823
NM_005651	0.0	-	0.0	-
NM_001171167	90.0	2.67104249527	83.0	3.20770426887
NM_001308954	0.0	-	0.0	-
NM_005302	0.0	-	0.0	-
NM_001282450	75.0	4.73680489292	61.0	6.90560612692
NM_001349553	574.0	15.6900817501	345.0	34.1440616612
NM_005653	570.0	22.0940390806	394.0	37.598114172
NM_004640	2250.0	149.998821609	1849.0	206.879493636
NM_001278235	10.0	0.638010052038	9.0	1.74192179933
NM_005652	381.0	18.3920781065	367.0	32.441734088
NM_173519	0.0	-	0.0	-
NM_001357063	0.0	-	0.0	-
NM_001198829	0.0	-	0.0	-
NM_005306	0.0	-	0.0	-
NM_138286	27.0	0.598425343406	21.0	1.56035925885
NM_007109	162.0	7.05620590946	44.0	6.10399828976
NM_001267803	224.0	19.2571621486	195.0	24.8934214586
NM_001163724	117.0	30.8004892928	40.0	24.3036065392
NM_021948	1.0	0.0414982330677	1.0	0.0526311654769
NM_021947	175.0	10.1082238389	140.0	19.7065900531
NM_032784	0.0	-	0.0	-
NM_032787	1.0	0.0458595123391	1.0	0.0601499034022
NM_021944	52.0	3.10574084394	35.0	3.11685863084
NM_021943	437.0	18.8801397064	341.0	71.7889097105
NM_152293	142.0	4.74427827419	127.0	14.4796962238
NM_032783	208.0	8.55520271321	170.0	34.2854449393
NM_001267809	2215.0	167.34391095	1930.0	262.43419894
NM_001306168	1.0	0.109671644132	1.0	0.198345549235
NM_031959	0.0	-	0.0	-
NM_033438	1.0	0.124566495454	1.0	0.165515941086
NM_033439	0.0	-	0.0	-
NM_002431	253.0	26.3425262418	179.0	27.7159112961
NM_015394	28.0	0.915732074689	23.0	1.92332983806
NM_001077525	355.0	20.2453855067	290.0	21.3823204998
NM_001329928	210.0	4.16468288616	165.0	14.943278832
NM_001297750	0.0	-	0.0	-
NM_182623	0.0	-	0.0	-
NM_001329920	0.0	-	0.0	-
NM_004252	833.0	59.4995325717	635.0	84.9018399749
NM_001098486	0.0	-	0.0	-
NM_014862	0.0	-	0.0	-
NM_001030047	0.0	-	0.0	-
NM_014864	152.0	3.68110125281	108.0	12.6438031093
NM_014865	2445.0	73.2578514526	2303.0	78.846741493
NM_007030	0.0	-	0.0	-
NM_014867	191.0	4.0946529597	163.0	12.5383630371
NM_005372	0.0	-	0.0	-
NM_005373	264.0	10.4295476951	252.0	19.0187185135
NM_005370	1608.0	106.362049123	1096.0	252.921089975
NM_001320865	1.0	0.106193856007	1.0	0.120299806804
NM_001326477	566.0	22.6209713321	431.0	42.8319616488
NM_001278480	627.0	29.3235760646	517.0	30.5613362648
NM_001202485	0.0	-	0.0	-
NM_001005463	4.0	0.130552011555	3.0	0.260867515842
NM_003049	0.0	-	0.0	-
NM_001005466	0.0	-	0.0	-
NM_206827	53.0	4.94616982727	43.0	8.49376043351
NM_001005464	0.0	-	0.0	-
NM_001005465	0.0	-	0.0	-
NM_001098482	76.0	1.56520509505	65.0	4.79258907753
NM_001005468	0.0	-	0.0	-
NM_001005469	0.0	-	0.0	-
NM_002062	0.0	-	0.0	-
NM_001099269	61.0	2.64257851788	48.0	5.17748741555
NM_012139	84.0	7.7290127633	80.0	8.36594734901
NM_015231	1655.0	43.6720043564	1647.0	55.0141815873
NM_138980	2.0	0.0409087695298	2.0	0.224822589766
NM_001351607	84.0	1.87912148121	67.0	2.12135536629
NM_213611	2332.0	175.630419411	2086.0	276.594512156
NM_012131	0.0	-	0.0	-
NM_001242758	6750.0	603.347215412	6106.0	800.780594314
NM_012134	0.0	-	0.0	-
NM_012135	92.0	8.01445609469	70.0	10.3066674971
NM_012426	3571.0	52.9032880955	3178.0	125.240395422
NM_001277323	0.0	-	0.0	-
NM_015603	131.0	9.07788826063	97.0	8.75181094502
NM_012425	1086.0	41.6687373986	854.0	147.452079027
NM_012423	238.0	29.0438396282	227.0	53.4113451064
NM_012420	214.0	7.63900791061	195.0	19.3787297483
NM_012421	409.0	9.42328597067	405.0	10.1513562823
NM_001035235	301.0	22.2389222638	283.0	57.3160054217
NM_001330479	365.0	9.73686311447	292.0	33.9367793975
NM_012428	673.0	39.4911323005	603.0	72.5407835031
NM_012429	110.0	3.6983132295	98.0	11.6434728853
NM_001014765	23.0	0.997582524437	14.0	2.62497937816
NM_001014764	111.0	18.5427777618	28.0	12.1080129876
NM_001014763	644.0	71.2799934448	571.0	78.9849702722
NM_001141969	312.0	17.1807445692	223.0	14.4452306478
NM_152833	79.0	3.9985626119	13.0	4.4571078421
NM_014257	0.0	-	0.0	-
NM_003601	3114.0	56.5748772737	2701.0	123.12153988
NM_003511	2992.0	916.690670819	1441.0	527.995852065
NM_206915	1218.0	163.610654973	605.0	259.283677353
NM_206914	17.0	0.861965059388	7.0	2.2399824027
NM_001350214	189.0	3.38000325295	159.0	8.59452707599
NM_182532	0.0	-	0.0	-
NM_006564	0.0	-	0.0	-
NM_001146	1031.0	33.9965270611	852.0	81.9552679831
NM_000491	5.0	0.532540195062	3.0	0.566924680098
NM_001345891	159.0	9.80549041989	84.0	7.02433506073
NM_001287436	0.0	-	0.0	-
NM_206919	0.0	-	0.0	-
NM_206918	39.0	3.99712162352	36.0	5.333291435
NM_182538	365.0	27.7652335404	293.0	27.4149893062
NM_182539	0.0	-	0.0	-
NM_001351167	30.0	1.04195997645	26.0	2.6666457175
NM_001198956	317.0	12.6133300337	283.0	14.2687954674
NM_001286423	76.0	4.03834465853	73.0	5.34957629434
NM_001198954	0.0	-	0.0	-
NM_001198953	184.0	17.5818127731	138.0	26.1816124991
NM_004778	258.0	12.7669100124	217.0	26.302823668
NM_001198950	0.0	-	0.0	-
NM_001003681	161.0	5.60537182493	155.0	12.3587068967
NM_004774	634.0	11.2046247894	601.0	18.2350021314
NM_014256	0.0	-	0.0	-
NM_001287821	294.0	12.8797284487	191.0	19.1797656418
NM_001075	0.0	-	0.0	-
NM_004770	0.0	-	0.0	-
NM_001281439	421.0	18.1344671677	301.0	33.0615251657
NM_001076	0.0	-	0.0	-
NM_001330611	4.0	0.0631089596778	3.0	0.124674345234
NM_001358438	0.0	-	0.0	-
NM_002529	255.0	13.830399823	244.0	14.6949912061
NM_001330614	483.0	9.67605086307	463.0	10.423933119
NM_001195223	1.0	0.156350563241	0.0	-
NM_001195220	37.0	1.19595020057	21.0	1.84276431666
NM_001330617	59.0	3.10864736771	46.0	3.3202746678
NM_001326297	479.0	15.7658190009	362.0	24.7167332791
NM_001173454	842.0	34.7711636029	773.0	86.4888310333
NM_001017926	0.0	-	0.0	-
NM_015393	8.0	0.22793647605	6.0	0.926037741125
NM_001170402	0.0	-	0.0	-
NM_001199570	22.0	0.91665946539	18.0	1.57662994976
NM_006868	159.0	5.7325538634	87.0	21.3059550694
NM_152323	0.0	-	0.0	-
NM_001199577	0.0	-	0.0	-
NM_000478	1.0	0.0553203491144	1.0	0.0914278531714
NM_000479	3.0	0.23313362452	3.0	0.256682475481
NM_000476	82.0	5.21090345855	57.0	14.0306590059
NM_001318098	163.0	10.2631463076	153.0	14.9571126395
NM_000474	2.0	0.17286778961	1.0	0.236451344409
NM_000475	3.0	0.27255306387	3.0	0.305730082261
NM_006865	9.0	0.805963817602	7.0	0.763630364556
NM_001017921	23.0	1.98321795277	11.0	3.10585795332
NM_001301687	0.0	-	0.0	-
NM_021963	53.0	2.9650116719	44.0	4.58130891162
NM_001017922	85.0	3.54266391992	67.0	6.75624944391
NM_001010858	516.0	23.7163792762	456.0	92.7450341069
NM_001320731	152.0	2.86752627397	134.0	6.02806885717
NM_001142550	235.0	7.73656473595	193.0	9.98268019675
NM_004605	8.0	0.919386233008	8.0	1.09400849949
NM_001349277	615.0	11.1297353623	469.0	20.7100488934
NM_001142556	1091.0	49.9849716197	958.0	63.3383453892
NM_178860	0.0	-	0.0	-
NM_001351303	0.0	-	0.0	-
NM_001178007	119.0	4.99296776825	90.0	6.07590163481
NM_004593	2641.0	88.689601762	1805.0	299.790032393
NM_001168272	2466.0	34.8240865279	2282.0	39.9180537507
NM_004595	140.0	10.9623934879	91.0	11.9018138563
NM_004359	156.0	15.5458986327	126.0	25.5187868662
NM_004597	1146.0	232.09944245	807.0	325.510047835
NM_020169	828.0	106.837870359	606.0	130.438437159
NM_004599	2457.0	67.1867110722	2163.0	90.913471423
NM_020167	0.0	-	0.0	-
NM_001300935	0.0	-	0.0	-
NM_020162	267.0	6.84366286132	244.0	16.5422429255
NM_020163	5.0	0.144722481151	5.0	0.306511002011
NM_001146071	150.0	7.15226169263	122.0	8.98152453317
NM_177478	0.0	-	0.0	-
NM_001291586	79.0	3.4131145007	53.0	9.67292781176
NM_004609	10.0	1.17358491235	5.0	1.19999057287
NM_000494	5.0	0.128341237741	5.0	0.160212359529
NM_001277372	0.0	-	0.0	-
NM_001291582	144.0	21.7129184285	87.0	21.8637025843
NM_001321023	4.0	0.700724422116	4.0	1.32412752869
NM_004356	1752.0	168.527734162	1415.0	286.580027108
NM_172168	0.0	-	0.0	-
NM_016252	2749.0	25.2103483747	2734.0	27.0133736207
NM_016255	125.0	3.79343700592	93.0	10.7825239881
NM_207419	0.0	-	0.0	-
NM_016257	0.0	-	0.0	-
NM_001348544	21.0	0.731666161056	12.0	3.42854449393
NM_003198	278.0	8.09866184727	278.0	16.7007448941
NM_004354	262.0	6.89216361183	201.0	27.9649976983
NM_001354886	3.0	0.163325749049	0.0	-
NM_001354885	0.0	-	0.0	-
NM_001270896	409.0	37.8020136821	220.0	78.2216077133
NM_206809	0.0	-	0.0	-
NM_004352	0.0	-	0.0	-
NM_007266	389.0	30.5428353009	378.0	46.6423070999
NM_053004	61.0	5.78270638146	52.0	7.60969631579
NM_001330422	4.0	0.108514595889	2.0	0.156861512794
NM_001297756	130.0	5.17265900438	31.0	2.45948481052
NM_001670	21.0	0.749250803678	19.0	0.947033058551
NM_032017	270.0	9.98451324117	204.0	22.458539162
NM_020382	182.0	9.38674574197	124.0	16.8610573412
NM_001289086	331.0	23.9395407105	216.0	43.1996606235
NM_020381	177.0	7.17561930401	140.0	16.7998680202
NM_020386	1.0	0.135464599007	1.0	0.175181105529
NM_020387	0.0	-	0.0	-
NM_020385	127.0	7.56947695803	109.0	12.3686971578
NM_020389	0.0	-	0.0	-
NM_001018159	734.0	55.3088276603	646.0	58.6157966031
NM_012433	6058.0	201.093855891	5700.0	209.653525376
NM_145173	32.0	1.35608116534	28.0	6.75371578703
NM_001003927	343.0	16.4091734151	274.0	50.584217995
NM_000299	0.0	-	0.0	-
NM_018471	790.0	53.33291435	678.0	76.2148579305
NM_001301716	6.0	0.354968452124	6.0	0.772111896755
NM_000292	501.0	13.5480625805	453.0	17.5920948062
NM_001164586	0.0	-	0.0	-
NM_000290	0.0	-	0.0	-
NM_000291	3488.0	207.291809402	2837.0	325.777344999
NM_001282497	45.0	1.72706532343	28.0	2.09670739722
NM_000294	109.0	2.84861645974	90.0	10.6141672294
NM_001304815	454.0	7.94645513677	417.0	7.94910355661
NM_001304814	163.0	13.3438405943	133.0	31.9197492384
NM_001320198	56.0	3.58875685346	56.0	5.51946382595
NM_006472	7302.0	354.391553615	5512.0	674.933473233
NM_003194	246.0	18.6048958567	126.0	17.7880955508
NM_001290184	2096.0	98.1853054292	2031.0	141.28584658
NM_006733	168.0	7.45051122548	155.0	9.82819227453
NM_006732	28.0	1.06778822163	9.0	1.27432627208
NM_003923	0.0	-	0.0	-
NM_003922	2114.0	20.0311646066	2007.0	19.8139126266
NM_006737	0.0	-	0.0	-
NM_003924	0.0	-	0.0	-
NM_006735	0.0	-	0.0	-
NM_145343	207.0	9.87993564143	182.0	21.0504370374
NM_006739	3121.0	176.520215771	2713.0	177.174118324
NM_001302836	110.0	8.73201519401	65.0	25.365654386
NM_182958	435.0	34.3606735623	391.0	40.1022490593
NM_138621	97.0	2.7393391387	28.0	6.75371578703
NM_002034	0.0	-	0.0	-
NM_002035	262.0	7.25811920184	239.0	34.4501798098
NM_002036	11.0	0.788838424399	10.0	1.42432115475
NM_002037	767.0	30.4429802446	509.0	45.4122826463
NM_002030	121.0	6.60495190225	88.0	11.9321096512
NM_002031	3.0	0.151630960419	2.0	0.189721829703
NM_002032	185.0	21.6759891927	95.0	24.782414005
NM_002033	166.0	3.95234990272	138.0	12.4744782717
NM_001348385	282.0	21.7735554885	196.0	20.860146544
NM_001287482	192.0	32.2988116811	4.0	2.52629594289
NM_001130105	692.0	18.1374621717	679.0	43.2825284984
NM_001010848	0.0	-	0.0	-
NM_024710	236.0	29.0707724754	163.0	35.2429663745
NM_024713	40.0	2.10217326635	21.0	3.30489206955
NM_024712	2.0	0.114648780848	2.0	0.124030033372
NM_007024	241.0	16.5650249964	136.0	18.5453088535
NM_003813	2.0	0.108107258817	2.0	0.132779039875
NM_007026	158.0	15.0874146298	79.0	19.0551266848
NM_007027	733.0	19.7439526356	665.0	20.9584696247
NM_007028	0.0	-	0.0	-
NM_032129	1.0	0.0599995286437	1.0	0.078430756397
NM_012166	37.0	1.16458101499	35.0	1.75547210243
NM_005917	1940.0	169.410433818	1627.0	233.120556665
NM_001010922	1.0	0.0289561368882	0.0	-
NM_005914	3002.0	87.9521066067	2849.0	158.276534357
NM_152515	648.0	19.4804315129	613.0	39.4420493926
NM_014740	1775.0	147.403686287	1552.0	180.814113505
NM_001168479	4.0	0.198413873572	0.0	-
NM_001678	34.0	1.44936694415	19.0	3.13399599788
NM_001167856	1176.0	14.7382654172	1119.0	38.530543789
NM_004289	124.0	4.81290019525	103.0	7.1136131802
NM_001324297	220.0	5.57055585087	161.0	9.37856709868
NM_033550	437.0	18.6562424078	262.0	49.5114220619
NM_005918	1580.0	100.760944472	1425.0	201.768326412
NM_199245	17.0	0.728565704959	7.0	2.84743525767
NM_206808	49.0	5.03636300393	45.0	6.33426108848
NM_018593	105.0	5.22998312633	93.0	8.6510948277
NM_032121	1253.0	44.8720672811	1228.0	160.172654727
NM_001033017	0.0	-	0.0	-
NM_014455	308.0	22.7444367043	222.0	34.9374304496
NM_032120	127.0	3.90016129891	113.0	14.7390146451
NM_004285	227.0	3.58614845914	193.0	11.6968778063
NM_001282493	0.0	-	0.0	-
NM_173593	0.0	-	0.0	-
NM_001672	0.0	-	0.0	-
NM_006796	436.0	19.5648198108	396.0	23.8193617473
NM_004287	242.0	8.76672358145	173.0	38.985609222
NM_001145678	27.0	0.536938193083	19.0	0.714727927417
NM_004286	495.0	14.1231305783	434.0	31.0922930524
NM_014352	0.0	-	0.0	-
NM_001099858	192.0	15.1494700269	191.0	19.0998499516
NM_006198	0.0	-	0.0	-
NM_020764	0.0	-	0.0	-
NM_024852	211.0	8.33573698359	189.0	10.5365025911
NM_006194	0.0	-	0.0	-
NM_001099852	0.0	-	0.0	-
NM_006191	553.0	30.3242096024	320.0	38.8857704628
NM_020765	5038.0	45.6785229025	5002.0	46.3144509685
NM_007349	246.0	9.54302847824	229.0	10.272816493
NM_002407	0.0	-	0.0	-
NM_004283	604.0	20.3546259588	365.0	79.635738018
NM_025184	255.0	11.2914242097	237.0	15.1678808411
NM_207348	0.0	-	0.0	-
NM_015295	1812.0	30.0883245117	1749.0	41.8501198795
NM_207346	181.0	13.4280243394	164.0	14.937264057
NM_207345	1.0	0.0829009031347	1.0	0.198345549235
NM_001256268	0.0	-	0.0	-
NM_207343	245.0	12.7964174256	196.0	13.3635313797
NM_207341	0.0	-	0.0	-
NM_207340	177.0	5.09959979349	141.0	23.7471818632
NM_001318234	20.0	0.514649280718	13.0	1.1576903486
NM_001164749	0.0	-	0.0	-
NM_001318236	761.0	171.491610508	292.0	168.866143267
NM_032679	7.0	0.326951696793	4.0	0.395058624815
NM_006606	57.0	2.12806209968	43.0	11.0373464457
NM_014675	67.0	1.44950784344	66.0	1.56985882675
NM_014674	519.0	12.1461746918	445.0	32.4617510595
NM_205834	16.0	1.01140557503	16.0	1.18152917945
NM_014671	487.0	13.535504551	415.0	18.3762394001
NM_006901	206.0	3.41041238922	178.0	3.3518763746
NM_005567	180.0	11.4689364487	153.0	12.5323247542
NM_005565	3120.0	104.555846052	2428.0	218.245476475
NM_005564	125.0	21.3016078025	122.0	29.4269045006
NM_006790	0.0	-	0.0	-
NM_006452	1037.0	44.7220206315	959.0	108.055489144
NM_005561	4949.0	280.57102418	4540.0	521.335617306
NM_005560	61.0	0.768430670408	59.0	0.766227746749
NM_001201	0.0	-	0.0	-
NM_021260	274.0	8.78354631258	216.0	13.3263734571
NM_005568	0.0	-	0.0	-
NM_001271368	3652.0	97.8206600923	3417.0	304.860058551
NM_003747	568.0	8.52082065289	538.0	19.4456303677
NM_001286167	304.0	8.00725372205	284.0	9.56624063709
NM_003740	375.0	14.2742732697	302.0	28.9917722406
NM_024850	0.0	-	0.0	-
NM_003742	1.0	0.0301568311508	0.0	-
NM_001317956	1128.0	52.3632249981	872.0	182.775856689
NM_001306076	143.0	4.3016165094	119.0	3.92574235524
NM_001007125	6.0	0.995383885333	5.0	0.995842799066
NM_003748	262.0	11.1521441357	254.0	21.6168514546
NM_002298	15009.0	570.258316884	13217.0	1010.20862431
NM_001164741	589.0	25.1528273104	541.0	26.3098237052
NM_025182	160.0	7.57141603654	67.0	5.96655795047
NM_005341	163.0	9.9880066406	136.0	9.47452643895
NM_001346075	0.0	-	0.0	-
NM_002291	0.0	-	0.0	-
NM_002292	702.0	17.4048219454	666.0	17.7697325522
NM_001136002	0.0	-	0.0	-
NM_002294	3494.0	76.370984729	3128.0	365.31099873
NM_000100	494.0	75.676001234	326.0	158.059364346
NM_002296	1993.0	75.0692506954	1643.0	128.024968262
NM_002297	0.0	-	0.0	-
NM_005749	212.0	13.6589530979	142.0	19.6992672079
NM_052872	0.0	-	0.0	-
NM_014495	0.0	-	0.0	-
NM_052874	9.0	0.277276383976	9.0	1.49479794545
NM_001318057	11.0	0.709989940024	11.0	0.891884885244
NM_014499	59.0	2.37582026173	45.0	6.35289126816
NM_000106	0.0	-	0.0	-
NM_005741	127.0	5.56707955269	86.0	6.03504030802
NM_005740	67.0	6.48818036712	28.0	12.6791456757
NM_005747	0.0	-	0.0	-
NM_005746	233.0	7.32410749128	162.0	15.8047538866
NM_001322462	238.0	8.88098749968	100.0	17.4544083327
NM_005744	646.0	17.7153435934	534.0	45.9351230046
NM_152627	0.0	-	0.0	-
NM_032313	232.0	14.6653808379	212.0	14.5578255479
NM_152625	7.0	0.160559426762	6.0	0.386574144282
NM_152336	0.0	-	0.0	-
NM_152331	35.0	3.08821103313	30.0	3.41229546789
NM_032317	71.0	4.03469600666	40.0	8.45808333303
NM_152621	46.0	1.06289280524	31.0	4.0655418316
NM_032315	16.0	1.57698966456	13.0	1.93787297483
NM_032648	0.0	-	0.0	-
NM_032649	0.0	-	0.0	-
NM_032319	38.0	4.80417648139	29.0	7.36502150547
NM_001347700	84.0	3.20251654079	77.0	4.90832797404
NM_152338	0.0	-	0.0	-
NM_006207	0.0	-	0.0	-
NM_152628	0.0	-	0.0	-
NM_001037666	63.0	5.5930510055	47.0	6.83630993031
NM_024967	0.0	-	0.0	-
NM_001001330	157.0	4.34348172775	118.0	22.1248261874
NM_001037668	0.0	-	0.0	-
NM_001326559	1.0	0.0334803228888	1.0	0.0380949388214
NM_001352025	226.0	4.36126297726	191.0	13.4427096433
NM_001098728	0.0	-	0.0	-
NM_001004696	0.0	-	0.0	-
NM_001004697	0.0	-	0.0	-
NM_001004694	0.0	-	0.0	-
NM_001004695	0.0	-	0.0	-
NM_001004692	0.0	-	0.0	-
NM_001098722	0.0	-	0.0	-
NM_001004690	0.0	-	0.0	-
NM_025065	451.0	32.8827796476	385.0	52.7995852065
NM_022151	342.0	20.375512251	225.0	30.6815771473
NM_022150	0.0	-	0.0	-
NM_022153	1021.0	30.8030263961	854.0	131.383583235
NM_022157	395.0	20.8121306821	326.0	39.1196926757
NM_022156	216.0	16.5094244421	169.0	17.1137896047
NM_022159	0.0	-	0.0	-
NM_022158	678.0	68.1306580663	601.0	93.0573334577
NM_001204299	0.0	-	0.0	-
NM_006336	907.0	30.3878487556	776.0	48.562851867
NM_018398	2.0	0.0783667312897	2.0	0.0879113972802
NM_001350978	0.0	-	0.0	-
NM_001319180	123.0	5.56626676795	56.0	5.8181361109
NM_001170961	0.0	-	0.0	-
NM_025069	5.0	0.214987860175	4.0	0.324870544264
NM_018392	183.0	3.90976156978	167.0	3.80804609349
NM_001048226	45.0	4.22697266374	28.0	6.25111368195
NM_018390	44.0	1.19456075128	36.0	5.333291435
NM_001350977	0.0	-	0.0	-
NM_018397	58.0	2.25362503702	42.0	3.38820867635
NM_214462	2.0	0.0968385129421	2.0	0.123869994619
NM_133367	146.0	4.43728046365	117.0	15.8195940311
NM_214461	0.0	-	0.0	-
NM_000758	0.0	-	0.0	-
NM_021138	180.0	11.3833097822	149.0	14.2469000285
NM_001312920	9.0	0.415914575964	6.0	0.872720416636
NM_001040032	0.0	-	0.0	-
NM_001040033	1327.0	121.556296962	922.0	201.162056035
NM_004423	442.0	12.5735875119	391.0	26.1755265826
NM_030920	1296.0	54.0464911362	963.0	171.83508129
NM_015898	332.0	7.37544344698	281.0	23.0562291267
NM_001612	0.0	-	0.0	-
NM_021014	0.0	-	0.0	-
NM_001330399	120.0	5.61034553552	39.0	17.0180481244
NM_001004478	0.0	-	0.0	-
NM_001004479	0.0	-	0.0	-
NM_019625	41.0	1.67250810724	30.0	1.87742984022
NM_021137	115.0	4.34756364024	75.0	11.3563776613
NM_001004472	0.0	-	0.0	-
NM_001004473	0.0	-	0.0	-
NM_001004471	0.0	-	0.0	-
NM_001004476	0.0	-	0.0	-
NM_001004477	0.0	-	0.0	-
NM_001004474	0.0	-	0.0	-
NM_001004475	0.0	-	0.0	-
NM_016134	210.0	15.5155271608	191.0	19.3825115788
NM_013943	836.0	27.1499896867	562.0	106.203890072
NM_001033564	29.0	1.56344709607	16.0	9.48140699555
NM_013941	0.0	-	0.0	-
NM_001319988	226.0	9.80528603084	172.0	12.5661113263
NM_016132	142.0	3.7817346702	130.0	10.3826139417
NM_001033561	336.0	10.8119821002	295.0	14.0894415522
NM_031299	245.0	19.5131210412	192.0	34.2599539021
NM_016138	81.0	4.38328010836	67.0	14.7521776849
NM_170776	283.0	15.2628014437	247.0	21.5561942909
NM_015720	24.0	1.56449653684	24.0	1.90097516495
NM_031296	88.0	3.27608594869	63.0	13.1477227984
NM_015723	306.0	9.06846137805	229.0	14.0382038921
NM_001301856	1361.0	60.6193814914	1137.0	181.918570848
NM_015725	0.0	-	0.0	-
NM_015726	571.0	21.1752135085	478.0	38.3675915608
NM_001301855	321.0	16.3507735646	285.0	39.8830686028
NM_001040157	267.0	8.47799293382	214.0	26.2708933601
NM_030928	632.0	34.0214149708	575.0	50.4566420038
NM_001145023	87.0	6.83091689248	68.0	8.61206954675
NM_001101362	0.0	-	0.0	-
NM_138363	172.0	8.25593514137	136.0	7.94154345065
NM_138360	5.0	0.156520509505	3.0	0.104879001271
NM_138361	282.0	11.9258974996	235.0	15.5799881009
NM_001349968	907.0	39.1038844167	772.0	82.713635916
NM_001131028	63.0	3.73945949338	31.0	6.73297877993
NM_001320980	22.0	0.608406973764	17.0	1.43156770097
NM_004887	0.0	-	0.0	-
NM_138369	33.0	2.45706446152	20.0	5.1612497758
NM_022337	188.0	18.542320085	134.0	30.3393842953
NM_001242	0.0	-	0.0	-
NM_001243	33.0	1.28919225952	26.0	2.09394328153
NM_001716	1.0	0.049603468393	1.0	0.128685316126
NM_022336	0.0	-	0.0	-
NM_001710	0.0	-	0.0	-
NM_001242936	0.0	-	0.0	-
NM_001712	10.0	0.409203946419	10.0	0.910808783965
NM_001713	0.0	-	0.0	-
NM_001353775	2.0	0.163171522657	1.0	0.134830401447
NM_001242939	0.0	-	0.0	-
NM_001207014	379.0	23.5239531269	326.0	37.3457686641
NM_001718	77.0	2.93020953841	51.0	4.76260849934
NM_001719	0.0	-	0.0	-
NM_001076552	797.0	38.0275342577	747.0	50.1478577867
NM_001018049	0.0	-	0.0	-
NM_001040653	253.0	7.56629569937	237.0	15.999874305
NM_000594	8.0	0.68775579102	1.0	0.205126593654
NM_000597	542.0	54.6167857661	482.0	70.9687676227
NM_000596	0.0	-	0.0	-
NM_001253823	358.0	43.8736978814	300.0	48.4844675909
NM_000042	0.0	-	0.0	-
NM_000593	619.0	30.1948847402	611.0	36.2518783696
NM_000040	0.0	-	0.0	-
NM_197956	81.0	3.43258044978	65.0	9.51212039473
NM_001349962	280.0	4.54716175128	190.0	15.0245936637
NM_001177317	0.0	-	0.0	-
NM_001322272	1473.0	40.1952498884	1357.0	83.1870859459
NM_000599	401.0	9.25525667041	264.0	46.4172177639
NM_000049	0.0	-	0.0	-
NM_001137610	0.0	-	0.0	-
NM_001320247	145.0	8.82122347613	139.0	10.8663641452
NM_021173	237.0	19.4904236965	116.0	51.5551505383
NM_001252597	0.0	-	0.0	-
NM_021176	0.0	-	0.0	-
NM_021177	362.0	59.2358982791	241.0	120.499053359
NM_021174	970.0	34.9984722332	902.0	46.8567747503
NM_021175	1.0	0.245313234659	1.0	0.564701446058
NM_001308153	39.0	0.987507628108	39.0	1.36741073315
NM_001323918	131.0	9.22437741104	123.0	21.6262037309
NM_001322907	1.0	0.0614854264496	0.0	-
NM_001270989	6.0	0.320591173458	3.0	0.929024959644
NM_012098	0.0	-	0.0	-
NM_012097	108.0	4.90750325795	30.0	7.99993715249
NM_012096	785.0	18.6533188061	721.0	48.7432790446
NM_012094	1514.0	240.89976495	1336.0	298.267424253
NM_012093	50.0	1.82925392206	43.0	3.8435452241
NM_012092	0.0	-	0.0	-
NM_001198568	2.0	0.077418746637	2.0	0.0890531037383
NM_012090	5125.0	41.7205157057	5105.0	45.1184082086
NM_001134296	110.0	4.31604238745	80.0	9.16460580715
NM_001141945	138.0	11.2588350633	101.0	12.8252960699
NM_001317856	1.0	0.0458741219321	0.0	-
NM_001320509	7.0	0.54633717139	5.0	0.520603285412
NM_004884	0.0	-	0.0	-
NM_001256875	542.0	31.3947654303	392.0	66.9603280522
NM_017666	92.0	2.82170307232	78.0	5.07313087719
NM_001142761	346.0	24.5074316703	307.0	51.3445443725
NM_017664	539.0	30.6416858482	468.0	53.3582506513
NM_017662	9.0	0.153826684713	9.0	0.213542563636
NM_001244898	1688.0	30.3989607856	1614.0	138.589251136
NM_001316325	168.0	6.69206360972	52.0	13.4192494171
NM_001316320	452.0	20.5193848275	411.0	25.4552838943
NM_001316321	28.0	0.592849334636	22.0	1.40424428741
NM_019845	0.0	-	0.0	-
NM_001009562	0.0	-	0.0	-
NM_019841	0.0	-	0.0	-
NM_001009566	1509.0	41.5794666927	1452.0	70.972965858
NM_019843	406.0	15.7966875737	361.0	17.5738984506
NM_001330288	1528.0	42.4686877904	1489.0	57.3607050725
NM_001330285	107.0	11.7527680822	27.0	15.2469390436
NM_019849	0.0	-	0.0	-
NM_001330282	336.0	43.1611239057	288.0	63.1227917786
NM_001083621	310.0	4.96437381127	289.0	11.1870088891
NM_001353162	733.0	10.2706208806	656.0	22.8503284704
NM_016399	118.0	14.3755215837	52.0	32.4153297608
NM_014412	399.0	18.7763230814	252.0	52.8205457405
NM_001013743	0.0	-	0.0	-
NM_016390	175.0	5.87956183629	141.0	17.9521136101
NM_001288707	0.0	-	0.0	-
NM_001001827	0.0	-	0.0	-
NM_001288702	0.0	-	0.0	-
