AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_173505	0.0	-	0.0	-
NM_001308465	37.0	0.800465830337	16.0	1.69881555768
NM_021994	200.0	8.22695848317	139.0	11.3551788794
NM_000766	0.0	-	0.0	-
NM_001281463	2793.0	31.0884209375	2503.0	76.0876115553
NM_001174129	1440.0	35.9769506326	1183.0	77.5539907965
NM_004799	5.0	0.106380353437	4.0	0.103346598617
NM_004798	73.0	1.31991340866	57.0	2.80755956846
NM_001297647	0.0	-	0.0	-
NM_001297646	0.0	-	0.0	-
NM_004795	0.0	-	0.0	-
NM_001286488	882.0	75.2793383238	262.0	63.5058049386
NM_004793	1880.0	64.8548289564	1569.0	60.2153801217
NM_001297642	43.0	1.37761015957	23.0	2.69012836624
NM_001174123	0.0	-	0.0	-
NM_001195280	0.0	-	0.0	-
NM_148674	7.0	0.181962443685	7.0	0.208658120429
NM_173080	0.0	-	0.0	-
NM_020632	0.0	-	0.0	-
NM_000968	1225.0	93.9613146053	1012.0	87.1149045701
NM_201546	0.0	-	0.0	-
NM_005990	836.0	15.3517860969	741.0	28.1741065466
NM_182706	158.0	3.34680175948	152.0	3.38173036587
NM_001199080	0.0	-	0.0	-
NM_001317971	0.0	-	0.0	-
NM_001080514	0.0	-	0.0	-
NM_199047	0.0	-	0.0	-
NM_175902	79.0	1.93481183038	49.0	5.43768089744
NM_001351264	173.0	4.8311140448	123.0	7.42901094439
NM_001114974	0.0	-	0.0	-
NM_175907	247.0	3.53178644808	216.0	21.0531785184
NM_001193621	10.0	1.20796925925	10.0	1.60886735402
NM_001193623	0.0	-	0.0	-
NM_139355	7.0	0.361882278087	5.0	0.362628566999
NM_006247	241.0	11.9343790862	203.0	14.9582833373
NM_006794	0.0	-	0.0	-
NM_001042519	246.0	6.73858241796	26.0	9.97832940193
NM_145062	413.0	20.6461123123	271.0	17.244334909
NM_006243	249.0	8.7985190595	138.0	10.4401285671
NM_001145033	4.0	0.332919238619	2.0	0.599074185482
NM_006793	944.0	64.1300262674	757.0	108.522172149
NM_006240	0.0	-	0.0	-
NM_001281460	96.0	4.01772130756	31.0	3.12058725306
NM_001002021	747.0	24.1985061121	697.0	30.9020631742
NM_001286732	5.0	0.301005411823	4.0	0.427165940952
NM_006799	2.0	0.189262306886	2.0	0.23392420576
NM_153647	0.0	-	0.0	-
NM_006249	0.0	-	0.0	-
NM_006248	0.0	-	0.0	-
NM_004864	8838.0	698.253721703	6578.0	784.316066389
NM_020182	0.0	-	0.0	-
NM_020183	6.0	0.0894852413073	1.0	0.057838402523
NM_020184	35.0	0.805941990156	29.0	1.37686702295
NM_004860	360.0	13.321227787	299.0	16.3443259046
NM_001324095	1.0	0.0322618760133	0.0	-
NM_001324094	331.0	5.89417769781	170.0	10.1348229923
NM_020189	700.0	26.3972811515	250.0	90.3016235469
NM_001324098	1447.0	42.4570570505	1437.0	94.7110566709
NM_004869	220.0	7.19846690015	159.0	13.1641503882
NM_031297	3.0	0.307880744349	2.0	0.2812447512
NM_003124	3.0	0.227270432943	3.0	0.421867126799
NM_001242696	0.0	-	0.0	-
NM_144679	87.0	4.20465207182	81.0	5.67355143532
NM_198404	0.0	-	0.0	-
NM_198407	0.0	-	0.0	-
NM_001291527	0.0	-	0.0	-
NM_144673	0.0	-	0.0	-
NM_144672	1.0	0.0306175033854	0.0	-
NM_032970	285.0	4.9196967606	184.0	22.2997482991
NM_198154	0.0	-	0.0	-
NM_198153	1.0	0.053395742619	1.0	0.183298817946
NM_144676	0.0	-	0.0	-
NM_001242698	0.0	-	0.0	-
NM_198150	39.0	1.28868110662	20.0	1.37218109524
NM_003149	1.0	0.0358511797669	0.0	-
NM_017934	1091.0	10.074130598	941.0	19.0281677964
NM_001243079	0.0	-	0.0	-
NM_004003	396.0	13.8862811357	204.0	12.4026150677
NM_003141	709.0	40.6247764334	531.0	41.1001389458
NM_006420	521.0	6.39556936277	492.0	10.1493766541
NM_006427	702.0	100.637470077	459.0	96.0850320732
NM_003146	2180.0	85.4748592205	1581.0	82.0406784024
NM_001302688	793.0	67.5787551785	778.0	83.3252981185
NM_003144	756.0	8.54746987923	573.0	73.5577517745
NM_001197287	0.0	-	0.0	-
NM_001171832	0.0	-	0.0	-
NM_018427	115.0	3.36266045779	108.0	6.10283855824
NM_001171038	0.0	-	0.0	-
NM_001128850	51.0	3.81909793245	26.0	3.10006350351
NM_013301	10.0	0.554865397698	7.0	0.917798707651
NM_000937	2670.0	43.7982976968	2310.0	43.1798448303
NM_005222	0.0	-	0.0	-
NM_001257378	0.0	-	0.0	-
NM_002898	1.0	0.0130248865451	1.0	0.0903016235469
NM_000936	0.0	-	0.0	-
NM_002894	346.0	11.69156184	248.0	10.1749214666
NM_001257370	7.0	0.67868799171	6.0	0.581732564323
NM_002892	358.0	6.85541389904	251.0	7.3510402736
NM_002893	2254.0	123.394149578	1783.0	154.204648526
NM_002890	389.0	9.80297624923	333.0	11.7068127687
NM_002891	0.0	-	0.0	-
NM_001348651	1074.0	24.4306126931	350.0	40.5505403852
NM_181725	107.0	4.69496746038	46.0	4.47171733701
NM_001080146	0.0	-	0.0	-
NM_001080144	0.0	-	0.0	-
NM_001080145	0.0	-	0.0	-
NM_001080142	0.0	-	0.0	-
NM_001080143	0.0	-	0.0	-
NM_001080140	0.0	-	0.0	-
NM_153232	125.0	9.92539396744	64.0	9.94918140952
NM_020778	0.0	-	0.0	-
NM_001134793	430.0	23.082831717	245.0	30.0885009658
NM_018077	196.0	7.71225371855	181.0	8.77446617854
NM_130808	1.0	0.0264044881083	1.0	0.0660269935612
NM_001040454	52.0	2.10454695552	48.0	2.39305412117
NM_004924	4144.0	115.489902129	3684.0	148.826581039
NM_001352379	1468.0	30.1088971685	952.0	39.8574947859
NM_001762	1351.0	56.0529023784	1008.0	69.8079077188
NM_001040450	26.0	0.307058325436	9.0	0.533098973737
NM_001040451	366.0	15.2253227411	326.0	19.9847559812
NM_001330208	676.0	9.29209433673	599.0	16.0385133589
NM_004925	1237.0	73.0756839085	947.0	119.079795562
NM_001765	5.0	0.213212166708	2.0	0.220617140162
NM_001282417	0.0	-	0.0	-
NM_173793	160.0	8.9452048333	151.0	38.9042127516
NM_001764	2.0	0.158351271091	2.0	0.220617140162
NM_002096	757.0	32.7991355259	605.0	43.0309898771
NM_002097	191.0	15.0363780337	125.0	12.5830131172
NM_003369	361.0	7.72377789139	254.0	13.3687683592
NM_002095	88.0	5.55169433532	65.0	8.20136663173
NM_002092	497.0	8.28427176128	382.0	29.2599788764
NM_002093	399.0	6.19572150904	265.0	22.4963399491
NM_002090	5.0	0.479311306251	2.0	0.682278933466
NM_002091	0.0	-	0.0	-
NM_001974	3.0	0.105433246952	2.0	0.0830734214366
NM_004256	0.0	-	0.0	-
NM_015921	433.0	39.9158782876	233.0	54.6779206424
NM_001282101	0.0	-	0.0	-
NM_001303622	1.0	0.0708520430906	0.0	-
NM_002098	5.0	0.243456359519	5.0	0.91649408973
NM_002099	17402.0	713.702751773	15475.0	3775.80391225
NM_014033	3851.0	125.559852504	3062.0	460.463090166
NM_004546	469.0	104.723613751	300.0	104.272818133
NM_001318471	114.0	3.65756962068	80.0	7.85985331352
NM_014037	0.0	-	0.0	-
NM_207510	0.0	-	0.0	-
NM_014035	40.0	2.04873377612	20.0	4.33447793025
NM_014034	1505.0	66.3263264626	879.0	157.975862712
NM_207511	1.0	0.0289722640161	1.0	0.192895614697
NM_001819	0.0	-	0.0	-
NM_001126328	6.0	0.213308177333	3.0	0.15161754077
NM_018222	0.0	-	0.0	-
NM_015343	146.0	9.06587715412	65.0	9.77469002638
NM_015340	133.0	3.49759264822	120.0	4.89067200095
NM_015617	0.0	-	0.0	-
NM_015346	369.0	4.2155317917	286.0	4.14847080647
NM_018227	576.0	9.8751065363	501.0	17.5293202906
NM_015344	224.0	9.12925440177	90.0	25.120269823
NM_015345	0.0	-	0.0	-
NM_145663	78.0	2.80275572278	30.0	1.79430498736
NM_015348	697.0	11.5987418689	644.0	12.5939130521
NM_018229	455.0	16.2490404477	149.0	11.18048126
NM_001278716	316.0	11.9286964351	119.0	7.04875309719
NM_001278717	1.0	0.159955408425	0.0	-
NM_004591	0.0	-	0.0	-
NM_002239	0.0	-	0.0	-
NM_002548	0.0	-	0.0	-
NM_001278713	0.0	-	0.0	-
NM_002232	6.0	0.256845516394	6.0	0.383781900074
NM_002233	0.0	-	0.0	-
NM_002546	0.0	-	0.0	-
NM_002231	2155.0	140.857716418	1404.0	193.013655297
NM_002236	0.0	-	0.0	-
NM_002541	1609.0	41.3392520314	1408.0	50.6592108098
NM_002234	0.0	-	0.0	-
NM_001166120	0.0	-	0.0	-
NM_024409	0.0	-	0.0	-
NM_001270520	1584.0	29.6944085072	1315.0	45.321447208
NM_001039496	0.0	-	0.0	-
NM_001252100	29.0	0.3224694597	29.0	0.652288650676
NM_001270524	0.0	-	0.0	-
NM_001126063	0.0	-	0.0	-
NM_001126060	1.0	0.0198829262856	1.0	0.173788030222
NM_001134848	25.0	0.791529556154	14.0	2.02275636745
NM_001318784	111.0	2.36665505046	97.0	3.95767115558
NM_001323017	37.0	0.889232426004	13.0	1.41704086181
NM_024407	1135.0	159.606396306	665.0	114.488955611
NM_001318787	46.0	1.32611961716	39.0	1.83041966099
NM_001256424	0.0	-	0.0	-
NM_001256426	261.0	4.63870684431	190.0	11.1823991332
NM_001285900	0.0	-	0.0	-
NM_002832	251.0	7.35493796198	246.0	19.4493419574
NM_032510	6.0	0.172972123977	5.0	0.488634779936
NM_032511	0.0	-	0.0	-
NM_001122770	24.0	1.12641209907	14.0	1.0234184002
NM_002833	61.0	1.70906981508	48.0	2.97721716421
NM_001261390	1042.0	30.6796518606	887.0	69.3838563803
NM_032515	0.0	-	0.0	-
NM_032517	0.0	-	0.0	-
NM_001271650	259.0	8.26416267042	57.0	7.4735037623
NM_032208	0.0	-	0.0	-
NM_018044	147.0	6.63988170067	108.0	9.25360637203
NM_003913	610.0	9.01133442997	529.0	19.3352976323
NM_019885	0.0	-	0.0	-
NM_018043	0.0	-	0.0	-
NM_001352599	144.0	3.53536271877	106.0	4.28219804293
NM_001130031	119.0	2.27402719214	46.0	3.96904185182
NM_198504	629.0	33.0274863479	617.0	60.138014564
NM_033176	0.0	-	0.0	-
NM_033171	0.0	-	0.0	-
NM_001352592	2.0	0.0266239159873	0.0	-
NM_000764	0.0	-	0.0	-
NM_018049	480.0	42.6136625432	292.0	71.7211614859
NM_033452	3.0	0.146525656944	3.0	0.172972123977
NM_001346506	0.0	-	0.0	-
NM_198506	0.0	-	0.0	-
NM_001349232	249.0	5.09096700298	215.0	11.2517875249
NM_001242841	66.0	2.22813877722	42.0	2.53258366792
NM_018968	0.0	-	0.0	-
NM_001242844	94.0	3.92065796182	58.0	5.95236105742
NM_001025200	0.0	-	0.0	-
NM_001025204	0.0	-	0.0	-
NM_001025205	5627.0	321.586213286	3834.0	325.475348546
NM_014699	187.0	3.32940689601	138.0	2.77378211248
NM_014698	174.0	4.31890378992	118.0	5.38054624263
NM_014696	0.0	-	0.0	-
NM_014695	1.0	0.0189586942061	1.0	0.0258004638705
NM_014693	0.0	-	0.0	-
NM_014692	0.0	-	0.0	-
NM_014691	599.0	13.032870698	522.0	12.942179392
NM_080647	0.0	-	0.0	-
NM_001160133	5.0	0.0832423461526	5.0	0.193503479029
NM_000539	0.0	-	0.0	-
NM_032530	13.0	0.294623628025	11.0	0.501576344652
NM_001348041	19.0	0.430074658449	14.0	0.56743990506
NM_181686	0.0	-	0.0	-
NM_033390	1.0	0.0125501518362	1.0	0.0416776724063
NM_033393	3463.0	59.0682986648	3079.0	99.1606548528
NM_001287812	0.0	-	0.0	-
NM_033397	373.0	6.05483724976	332.0	22.3209794145
NM_033396	360.0	6.83685694153	336.0	7.15564680277
NM_021733	16.0	0.975975163103	16.0	0.994079255505
NM_001099415	47.0	0.885741142269	27.0	1.00684482287
NM_001270384	65.0	1.12081079086	38.0	2.208259261
NM_012345	24.0	0.760740032496	17.0	1.26276625186
NM_012344	0.0	-	0.0	-
NM_012343	1921.0	45.3883216444	1743.0	59.0776980457
NM_012342	2.0	0.128224115106	2.0	0.282322317296
NM_012341	439.0	19.2778359913	349.0	20.2491791812
NM_012340	214.0	3.14328851367	172.0	6.873109256
NM_152772	3902.0	193.401295308	2744.0	194.418006241
NM_016041	125.0	3.27241790684	90.0	13.8161484027
NM_001098801	77.0	1.94132012227	42.0	5.66816344725
NM_001190470	0.0	-	0.0	-
NM_014964	376.0	8.59544454917	271.0	15.5521338198
NM_213609	0.0	-	0.0	-
NM_001204099	0.0	-	0.0	-
NM_001005329	0.0	-	0.0	-
NM_001005328	0.0	-	0.0	-
NM_014963	113.0	2.53599962559	88.0	2.37175529761
NM_005018	0.0	-	0.0	-
NM_005017	502.0	24.5620416048	387.0	38.7452857379
NM_213602	0.0	-	0.0	-
NM_005015	680.0	43.723005998	678.0	50.3620893388
NM_001005326	0.0	-	0.0	-
NM_152685	0.0	-	0.0	-
NM_213606	0.0	-	0.0	-
NM_001005323	0.0	-	0.0	-
NM_213604	1.0	0.038687149885	1.0	0.0780573356083
NM_177433	410.0	20.6267486394	348.0	21.1225464871
NM_001329630	6.0	0.119879812605	6.0	0.173788030222
NM_176818	110.0	2.86210230564	103.0	27.6995286711
NM_176819	0.0	-	0.0	-
NM_177437	0.0	-	0.0	-
NM_080391	1771.0	49.8211225679	113.0	24.7813455477
NM_020888	66.0	1.34791691733	62.0	2.08609120479
NM_176812	823.0	55.2310389091	599.0	98.084419475
NM_176813	0.0	-	0.0	-
NM_001185085	0.0	-	0.0	-
NM_176811	0.0	-	0.0	-
NM_176816	53.0	1.59142812354	30.0	2.15877318792
NM_176817	0.0	-	0.0	-
NM_176814	457.0	11.2523587793	260.0	14.4048063547
NM_001185080	4.0	0.207469145418	3.0	0.482660206207
NM_001848	1.0	0.0261607543719	1.0	0.0358047253714
NM_003594	384.0	8.74396536733	335.0	10.6125760158
NM_001034842	0.0	-	0.0	-
NM_001034845	0.0	-	0.0	-
NM_001042683	196.0	2.95427801655	174.0	3.80682473803
NM_001841	6.0	0.373619787791	5.0	0.510291723091
NM_006983	0.0	-	0.0	-
NM_001843	0.0	-	0.0	-
NM_001844	0.0	-	0.0	-
NM_001845	0.0	-	0.0	-
NM_001846	0.0	-	0.0	-
NM_001330556	0.0	-	0.0	-
NM_001330553	0.0	-	0.0	-
NM_001330552	36.0	0.589663713689	18.0	0.360813451212
NM_001171631	0.0	-	0.0	-
NM_001206945	5.0	0.238517883516	3.0	0.257643793057
NM_001302927	1915.0	137.087690109	1712.0	282.84898135
NM_001100120	0.0	-	0.0	-
NM_001267868	0.0	-	0.0	-
NM_001348014	93.0	2.72658207204	73.0	5.28397555151
NM_001348017	116.0	4.08454466954	6.0	0.427579060818
NM_182658	0.0	-	0.0	-
NM_000765	0.0	-	0.0	-
NM_006072	0.0	-	0.0	-
NM_001189	0.0	-	0.0	-
NM_006073	0.0	-	0.0	-
NM_153270	0.0	-	0.0	-
NM_001350995	57.0	1.01272523254	45.0	1.04404144101
NM_001354355	192.0	5.88344994358	37.0	4.4403690849
NM_001350332	138.0	2.58745171104	129.0	8.85056806428
NM_007072	0.0	-	0.0	-
NM_001350339	306.0	4.3861926196	255.0	8.87155893656
NM_001350338	0.0	-	0.0	-
NM_001080451	0.0	-	0.0	-
NM_001142946	65.0	2.47823289734	35.0	7.20395075
NM_001142343	267.0	5.36959479405	119.0	11.7227925841
NM_001355017	1.0	0.0192291557449	1.0	0.0389461547644
NM_001351060	1.0	0.0280246417904	0.0	-
NM_001159	1.0	0.0224060789016	1.0	0.0275153565401
NM_025239	0.0	-	0.0	-
NM_025238	366.0	12.2959521347	254.0	19.3750266075
NM_004658	2.0	0.0575522974337	1.0	0.0457677793877
NM_153810	175.0	2.86982311035	99.0	9.85800859002
NM_001152	1497.0	122.473866225	1101.0	135.666259901
NM_001300968	0.0	-	0.0	-
NM_001150	211.0	6.38949548047	198.0	7.53608094691
NM_004307	1.0	0.012315229774	1.0	0.0484777136936
NM_004300	1707.0	121.646242803	718.0	166.373074266
NM_025230	5200.0	133.538980844	3148.0	212.032834475
NM_001154	170.0	11.7510705614	141.0	16.1834012443
NM_001155	113.0	4.17439777942	92.0	5.02902335528
NM_001321307	854.0	15.3883152734	668.0	17.1506381101
NM_007075	563.0	32.8379590531	471.0	47.9366916955
NM_001317781	10.0	0.332618679571	10.0	0.438086354425
NM_001143835	98.0	2.14449818802	79.0	2.23892456166
NM_001199417	411.0	7.69175346224	409.0	10.0997402979
NM_001291310	115.0	2.47292928608	62.0	7.90404799046
NM_001317785	147.0	11.4501695007	76.0	8.91742911765
NM_001143832	0.0	-	0.0	-
NM_001291314	0.0	-	0.0	-
NM_004598	1.0	0.0228981121238	1.0	0.0837342327435
NM_016194	6.0	0.215037329225	6.0	0.55822821829
NM_020921	142.0	1.524836742	127.0	2.19262836256
NM_000797	1.0	0.0811521198395	0.0	-
NM_000796	0.0	-	0.0	-
NM_000795	3.0	0.122855710139	1.0	0.0829798702863
NM_000794	0.0	-	0.0	-
NM_000799	0.0	-	0.0	-
NM_000798	0.0	-	0.0	-
NM_024025	1.0	0.0601683109534	1.0	0.173788030222
NM_001320651	0.0	-	0.0	-
NM_001320653	791.0	23.4016560739	680.0	33.0518237953
NM_001171155	212.0	69.1214976134	142.0	70.698849484
NM_001018024	10.0	1.09003143216	5.0	2.66978713095
NM_001300801	0.0	-	0.0	-
NM_017825	118.0	7.71285871799	101.0	10.2229376459
NM_017824	385.0	10.8389549364	245.0	32.353226845
NM_017826	0.0	-	0.0	-
NM_017821	0.0	-	0.0	-
NM_001032410	261.0	9.50201510698	176.0	7.86939197046
NM_001345965	420.0	9.71380176459	177.0	8.88449870036
NM_001324315	96.0	3.41953012351	81.0	12.6990981063
NM_020063	0.0	-	0.0	-
NM_020062	421.0	20.4180727601	407.0	38.6472329889
NM_020061	0.0	-	0.0	-
NM_013278	0.0	-	0.0	-
NM_025205	490.0	22.622933057	296.0	60.9248406286
NM_001146312	0.0	-	0.0	-
NM_145901	992.0	50.7615526498	123.0	41.9601544081
NM_001271700	0.0	-	0.0	-
NM_016047	1062.0	152.246429091	327.0	95.6165191042
NM_001324318	1553.0	33.7631447197	1423.0	82.5632721344
NM_001348484	0.0	-	0.0	-
NM_001106	10.0	0.0971856038173	10.0	0.718188351016
NM_016448	1611.0	38.7345052455	1372.0	69.1500432594
NM_016449	0.0	-	0.0	-
NM_198098	2504.0	94.9777229933	2050.0	279.734362721
NM_020466	104.0	2.14659859403	33.0	13.6609107802
NM_016444	73.0	2.89198231798	54.0	2.47453404227
NM_198097	1.0	0.0602010823646	1.0	0.0762796323129
NM_016331	129.0	4.72754149588	99.0	7.50506826812
NM_016440	357.0	18.7899618276	259.0	20.0891645546
NM_016441	10.0	0.196986610625	10.0	0.35528507625
NM_172069	1.0	0.0158943323586	1.0	0.0246606843421
NM_181093	89.0	3.18352675168	55.0	2.72727918222
NM_015971	419.0	32.7291374175	317.0	48.0627604241
NM_015973	9.0	1.21609130195	8.0	2.3769717682
NM_174897	0.0	-	0.0	-
NM_024980	0.0	-	0.0	-
NM_015974	77.0	5.67005157631	65.0	7.48374705145
NM_015976	0.0	-	0.0	-
NM_145208	0.0	-	0.0	-
NM_001037165	74.0	0.730869435652	52.0	2.6101352114
NM_001037162	0.0	-	0.0	-
NM_001037163	26.0	1.29799406854	8.0	1.13363268945
NM_001037160	0.0	-	0.0	-
NM_001037161	1.0	0.0689514580296	1.0	0.087305835088
NM_001289107	689.0	28.0599152526	227.0	17.8323564316
NM_015276	966.0	20.4542518881	839.0	58.7667858547
NM_001289103	2208.0	98.525815658	1967.0	135.205790587
NM_001284350	0.0	-	0.0	-
NM_015264	257.0	4.51821236137	250.0	22.4652819556
NM_138473	2562.0	36.9826012356	2088.0	97.8731734174
NM_138471	12.0	0.650809738301	7.0	0.67513465144
NM_138477	180.0	4.27211803733	150.0	4.50037407253
NM_130469	2.0	0.0553892193543	2.0	0.449305639111
NM_001289108	634.0	19.97591354	65.0	23.2504762763
NM_202002	686.0	20.7962211832	410.0	18.8349820286
NM_001330309	86.0	1.65977127659	65.0	24.6886500666
NM_025208	1.0	0.027680738097	1.0	0.0993074458413
NM_172241	1.0	0.0256151071197	1.0	0.0493874831195
NM_172240	399.0	13.6282897717	385.0	29.6128998471
NM_182493	3.0	0.0414588099105	3.0	0.134791691733
NM_025209	259.0	6.87985087487	193.0	8.49547317154
NM_007300	830.0	12.61887557	767.0	14.9913150484
NM_181672	1464.0	29.5174626217	1116.0	39.2711152305
NM_198892	4266.0	123.887943428	3714.0	117.758290689
NM_000182	2006.0	73.0067664031	1726.0	83.2344577418
NM_001164442	0.0	-	0.0	-
NM_001164443	3.0	0.0549349837085	1.0	0.0196601186804
NM_001164440	4.0	0.0473713435	3.0	0.223291287316
NM_001303439	5.0	0.233874708467	3.0	0.385119119238
NM_001164446	0.0	-	0.0	-
NM_001253732	0.0	-	0.0	-
NM_001164444	0.0	-	0.0	-
NM_004031	52.0	2.80230021234	25.0	1.78157942007
NM_001012728	0.0	-	0.0	-
NM_001290046	0.0	-	0.0	-
NM_001024679	0.0	-	0.0	-
NM_001290040	0.0	-	0.0	-
NM_001290042	0.0	-	0.0	-
NM_001143804	1224.0	62.258502144	471.0	59.2255371801
NM_001130142	173.0	5.40767799471	157.0	7.34988665555
NM_001350070	446.0	10.0440133457	155.0	13.1886251111
NM_001024674	120.0	7.3768089358	53.0	16.6895923725
NM_032689	6.0	0.151964968682	2.0	0.105718973909
NM_001308240	202.0	20.297178017	109.0	28.4815163289
NM_199418	186.0	5.52645936107	167.0	11.8779757181
NM_004179	0.0	-	0.0	-
NM_006650	0.0	-	0.0	-
NM_006651	0.0	-	0.0	-
NM_006652	0.0	-	0.0	-
NM_006653	3.0	0.152174190759	1.0	0.0747323781078
NM_001351246	33.0	1.13029537599	14.0	1.90333163727
NM_001293228	0.0	-	0.0	-
NM_006658	0.0	-	0.0	-
NM_002935	16.0	2.46992597143	8.0	1.83071117551
NM_001257291	19.0	0.209481751342	13.0	0.658816796826
NM_001257293	4403.0	213.54103174	3279.0	268.46311474
NM_002931	374.0	23.7847618071	280.0	25.3465785602
NM_031438	101.0	3.18955654553	73.0	5.80894936441
NM_031439	1.0	0.033718482984	1.0	0.0947122426919
NM_031434	66.0	4.05724491469	34.0	5.07151466333
NM_031435	32.0	0.730771485761	9.0	1.44798061862
NM_002939	1095.0	59.3863886199	961.0	76.6367596824
NM_031430	1391.0	85.8437182719	1011.0	92.6575524717
NM_031431	137.0	3.29471249985	109.0	4.84426272904
NM_001080554	0.0	-	0.0	-
NM_016148	1.0	0.0114954952908	1.0	0.0170411944529
NM_152595	6.0	0.286097982454	1.0	0.0628721201487
NM_177998	0.0	-	0.0	-
NM_001256155	2.0	0.0297761819023	2.0	0.0321633019704
NM_001272036	146.0	2.96968371997	108.0	8.05475858294
NM_001035005	8.0	0.534926495929	0.0	-
NM_001035003	0.0	-	0.0	-
NM_022834	0.0	-	0.0	-
NM_181503	795.0	62.2754811063	649.0	86.321832138
NM_001272051	55.0	6.21585408709	35.0	9.69554273872
NM_152599	0.0	-	0.0	-
NM_003366	1847.0	92.332613658	1463.0	118.725551325
NM_001358	1898.0	69.5802312923	1494.0	69.1501698948
NM_001278464	821.0	19.4981656014	643.0	31.5867855037
NM_001025071	1089.0	153.137767028	731.0	177.18604355
NM_001166175	0.0	-	0.0	-
NM_175738	9.0	0.326687252871	9.0	1.52805327956
NM_175739	0.0	-	0.0	-
NM_153605	2.0	0.0205597446468	1.0	0.0124008961317
NM_175732	175.0	7.35180834806	146.0	26.629144116
NM_175733	0.0	-	0.0	-
NM_178526	269.0	9.09524361045	176.0	20.3272068453
NM_178527	0.0	-	0.0	-
NM_178520	0.0	-	0.0	-
NM_175737	0.0	-	0.0	-
NM_175734	0.0	-	0.0	-
NM_175735	0.0	-	0.0	-
NM_003550	304.0	12.2720500056	226.0	11.5807122448
NM_003551	1.0	0.0901543125786	0.0	-
NM_003553	0.0	-	0.0	-
NM_003554	0.0	-	0.0	-
NM_003555	0.0	-	0.0	-
NM_001309426	0.0	-	0.0	-
NM_003559	69.0	1.33051533815	57.0	5.03610205565
NM_001145204	0.0	-	0.0	-
NM_001746	3109.0	69.4212612265	2929.0	181.978633711
NM_001145206	8.0	0.0842608631381	8.0	0.163112617187
NM_001330540	24.0	0.914408994593	9.0	1.46720160028
NM_001172435	415.0	9.28910747203	331.0	12.3306912606
NM_207007	1.0	0.134463731413	1.0	0.396161961367
NM_001171192	0.0	-	0.0	-
NM_001315530	400.0	50.5276284441	393.0	99.1734488083
NM_138812	0.0	-	0.0	-
NM_020734	447.0	8.44267715105	240.0	22.8484107951
NM_138814	0.0	-	0.0	-
NM_138815	0.0	-	0.0	-
NM_139021	0.0	-	0.0	-
NM_138817	0.0	-	0.0	-
NM_001039803	2.0	0.0923770891947	1.0	0.106175972355
NM_001039802	316.0	15.2254678125	217.0	41.6403361581
NM_014208	0.0	-	0.0	-
NM_001318864	0.0	-	0.0	-
NM_014758	329.0	5.98290598813	150.0	5.56541728204
NM_001300791	22.0	0.383116766799	19.0	0.962886087669
NM_005220	0.0	-	0.0	-
NM_014205	68.0	5.62573707414	47.0	4.2861978543
NM_014206	747.0	200.888814731	278.0	128.029641865
NM_005223	0.0	-	0.0	-
NM_024953	125.0	2.37431661844	90.0	3.40788860909
NM_005225	93.0	3.80711644874	65.0	5.46757775448
NM_005226	0.0	-	0.0	-
NM_005227	4.0	0.35172374613	3.0	0.547174194165
NM_032160	8.0	0.0952735155448	2.0	0.0602503064712
NM_152470	0.0	-	0.0	-
NM_152476	1.0	0.0394465336265	1.0	0.0465778285805
NM_032164	245.0	12.3145297268	114.0	7.4735037623
NM_001143757	6.0	0.0808257310577	4.0	0.277537193274
NM_004398	84.0	2.84450114173	70.0	2.94408032934
NM_032169	16.0	0.497319177599	11.0	0.518916371932
NM_152478	27.0	1.15223477026	18.0	1.16346512865
NM_152479	0.0	-	0.0	-
NM_001314033	265.0	9.7083972866	162.0	8.89504636357
NM_001098536	964.0	33.4012967026	844.0	36.1997027609
NM_018697	152.0	3.85950757125	141.0	11.5185627481
NM_001172567	83.0	3.19315090128	71.0	8.22596676386
NM_018699	10.0	0.206635235037	10.0	0.583883714852
NM_018698	71.0	2.90006367063	69.0	12.8392490207
NM_000271	436.0	10.0105371061	394.0	11.3496220394
NM_144588	297.0	10.7665361118	184.0	16.454183211
NM_001171992	53.0	1.10926849512	21.0	7.29909726934
NM_001171993	7.0	0.407427230411	5.0	0.518916371932
NM_001171990	0.0	-	0.0	-
NM_001346979	0.0	-	0.0	-
NM_001123366	0.0	-	0.0	-
NM_001352299	29.0	0.748388146024	24.0	1.08097004618
NM_001123364	3.0	0.105199099513	3.0	0.30116944747
NM_001123363	0.0	-	0.0	-
NM_006886	3989.0	1004.33013172	2623.0	1858.44909027
NM_052953	0.0	-	0.0	-
NM_052950	42.0	1.2187518675	21.0	1.92943718342
NM_052951	355.0	30.416946871	265.0	29.5860955694
NM_052957	1.0	0.0347794799312	1.0	0.0532414196635
NM_052955	0.0	-	0.0	-
NM_203342	9145.0	168.633536393	5506.0	315.978039897
NM_052959	0.0	-	0.0	-
NM_001129908	0.0	-	0.0	-
NM_002528	29.0	2.99565086862	23.0	2.70731768487
NM_001204406	100.0	9.00808371813	99.0	16.655083006
NM_030567	5.0	0.373409416289	5.0	0.669873861948
NM_001040703	0.0	-	0.0	-
NM_032701	196.0	9.38229566713	108.0	8.59406207337
NM_032709	14.0	0.74935042184	6.0	0.379825385641
NM_152219	0.0	-	0.0	-
NM_001159542	0.0	-	0.0	-
