AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001122961	0.0	-	0.0	-
NM_020747	128.0	2.15741492786	118.0	2.47348613681
NM_024637	2.0	0.074917613606	2.0	0.130246912087
NM_001080538	0.0	-	0.0	-
NM_024632	248.0	3.79053037451	107.0	18.4430335379
NM_001329126	1415.0	17.6889630181	1360.0	19.1785537602
NM_024630	63.0	2.1507564638	41.0	2.65914120004
NM_021937	468.0	19.9766858784	457.0	24.2777407933
NM_001290557	730.0	30.8831123051	355.0	29.943799729
NM_003301	2.0	0.134576194172	2.0	0.158973048086
NM_020745	298.0	5.92917608643	284.0	9.1349847449
NM_000759	0.0	-	0.0	-
NM_024638	362.0	8.55930011909	281.0	21.4229557433
NM_024308	187.0	11.1340325753	121.0	14.7031796716
NM_023945	0.0	-	0.0	-
NM_023944	5.0	0.266812589118	4.0	0.241639033091
NM_001963	76.0	1.26860492373	58.0	1.52274597633
NM_023946	0.0	-	0.0	-
NM_001293197	996.0	55.908429382	429.0	58.6456370991
NM_017742	202.0	3.46732177422	197.0	5.29930385866
NM_030981	1064.0	51.782441388	957.0	150.254320793
NM_001004691	0.0	-	0.0	-
NM_000999	2770.0	672.328247206	998.0	445.798490803
NM_019118	47.0	3.96439038665	26.0	5.84817872641
NM_017416	0.0	-	0.0	-
NM_021930	412.0	13.119107143	295.0	11.7981857661
NM_001346712	14.0	0.48140049509	8.0	0.653920063778
NM_020218	102.0	2.68534246445	92.0	8.21913049176
NM_021931	255.0	7.30345248835	204.0	9.19017771451
NM_001271934	173.0	3.15994411315	117.0	17.099858995
NM_001010883	400.0	7.12699395353	361.0	31.7151230932
NM_001349407	158.0	5.24162076227	88.0	5.2166931443
NM_001024956	1048.0	14.2060616904	937.0	99.0569011278
NM_031216	1113.0	30.2044483766	891.0	78.2774921774
NM_031217	482.0	13.2428726517	368.0	12.9823863162
NM_001185156	0.0	-	0.0	-
NM_031215	136.0	3.41869754875	129.0	8.5412335679
NM_031212	137.0	8.38258237383	129.0	11.2089065179
NM_021615	0.0	-	0.0	-
NM_006097	57.0	4.53073187046	32.0	5.86638115019
NM_001962	0.0	-	0.0	-
NM_001136152	2.0	0.196378471165	1.0	0.14682927358
NM_017747	21.0	0.243042544079	21.0	0.261902314179
NM_001136156	182.0	2.24364566065	141.0	4.68745529994
NM_031218	64.0	2.17942148672	42.0	2.14498417056
NM_031219	139.0	7.67568562384	75.0	9.43902473012
NM_178561	0.0	-	0.0	-
NM_021813	22.0	0.225560142689	12.0	0.451997003704
NM_178563	4.0	0.107721901251	0.0	-
NM_178564	19.0	0.485565945827	15.0	0.947663040634
NM_178565	0.0	-	0.0	-
NM_001105669	24.0	0.780679953064	24.0	1.30559683403
NM_021819	0.0	-	0.0	-
NM_021818	166.0	5.02837672729	101.0	8.34173810525
NM_001193495	3342.0	47.3954127489	2512.0	85.4811043027
NM_145865	0.0	-	0.0	-
NM_016613	93.0	1.8285842825	54.0	3.29349355199
NM_001024209	0.0	-	0.0	-
NM_001145717	32.0	1.22867304962	32.0	1.9040974465
NM_001007245	244.0	6.61409404679	152.0	10.6652626331
NM_001145715	0.0	-	0.0	-
NM_001007240	0.0	-	0.0	-
NM_001145712	6.0	0.951453692796	6.0	1.9417422302
NM_001961	18652.0	561.954220331	14659.0	541.224667548
NM_000990	698.0	13.6116966094	479.0	101.956670884
NM_001007248	38.0	1.16068187243	7.0	0.37691996885
NM_001277961	1909.0	41.6970867665	1470.0	58.8651905897
NM_001145718	0.0	-	0.0	-
NM_001318825	4070.0	140.000597602	3378.0	198.028994101
NM_001039846	3.0	0.281217840235	2.0	0.272232816251
NM_032025	1066.0	25.4325385286	781.0	42.2687903341
NM_001039844	14.0	0.395262661696	9.0	3.20714727909
NM_001318821	226.0	4.81479029494	137.0	19.749872108
NM_001039841	11.0	0.677410396166	4.0	0.473360046167
NM_001039840	39.0	0.536534037291	21.0	2.96007815537
NM_001353781	7.0	0.116824694783	5.0	0.341022828959
NM_014241	237.0	17.252832838	184.0	20.1923275057
NM_005998	4101.0	185.188020605	3431.0	199.294115994
NM_014243	108.0	1.76497765067	104.0	2.73496915563
NM_014244	1.0	0.0140872622564	1.0	0.0261675933112
NM_014245	340.0	16.1666294628	141.0	39.2265996153
NM_014246	18.0	0.150374628768	18.0	0.189344018467
NM_032847	39.0	2.76502936059	38.0	3.16318813003
NM_014248	1032.0	108.377506729	339.0	98.6369424642
NM_005993	1122.0	24.0868917716	1036.0	27.5413809929
NM_014718	1269.0	30.1697835122	1132.0	37.5146492597
NM_001195296	10.0	0.151674428949	4.0	0.286366799939
NM_005994	0.0	-	0.0	-
NM_005995	0.0	-	0.0	-
NM_006877	2358.0	148.087644067	1827.0	167.466849397
NM_032842	688.0	18.4654482551	640.0	36.116866156
NM_001018050	152.0	3.22526675524	57.0	8.81835129909
NM_198560	0.0	-	0.0	-
NM_138287	883.0	14.5679488597	849.0	36.3375701837
NM_001319666	400.0	10.7691419671	100.0	33.7394926524
NM_001010892	0.0	-	0.0	-
NM_001007794	755.0	28.7684236308	606.0	46.0896033441
NM_001352786	1586.0	18.0481468338	1556.0	67.4162999085
NM_001042631	209.0	17.5821239429	105.0	28.707654524
NM_018981	920.0	14.7886027601	659.0	26.3227532978
NM_001010887	34.0	1.13427158328	19.0	2.18328745932
NM_172139	0.0	-	0.0	-
NM_003059	40.0	1.73622936642	30.0	1.7236479942
NM_024065	119.0	10.532371111	54.0	7.13590269597
NM_001267774	146.0	12.4584967846	59.0	11.7685047956
NM_178172	0.0	-	0.0	-
NM_178171	4.0	0.17586944414	4.0	0.284440565858
NM_005191	6.0	0.207062827594	2.0	0.219481820714
NM_005197	197.0	2.37171172315	139.0	9.39957805961
NM_005194	2042.0	92.1664345678	1171.0	107.336442607
NM_005195	494.0	37.5713928251	430.0	50.5092701114
NM_032740	98.0	3.31705663088	70.0	10.2780491506
NM_152250	0.0	-	0.0	-
NM_152251	0.0	-	0.0	-
NM_001283016	16.0	0.674192164958	5.0	0.698570993243
NM_052998	22.0	0.902629635253	14.0	0.963149074414
NM_052999	0.0	-	0.0	-
NM_001258430	279.0	15.0229530442	150.0	27.1843912228
NM_001354409	7.0	0.270080123665	3.0	0.396439038665
NM_001037729	0.0	-	0.0	-
NM_001127899	149.0	1.40251879923	117.0	4.54182301335
NM_053025	940.0	11.4135588467	903.0	14.9549640487
NM_053024	1.0	0.0451782380245	0.0	-
NM_001354401	103.0	1.35714901479	66.0	2.73263462683
NM_001162501	982.0	5.11120090988	861.0	14.8891608415
NM_001301206	0.0	-	0.0	-
NM_053023	641.0	10.6529575036	509.0	28.2714494824
NM_014838	549.0	7.58565317086	421.0	11.3925484831
NM_001099668	87.0	2.81744286158	84.0	24.6673179614
NM_001322112	0.0	-	0.0	-
NM_001099666	276.0	2.61268748594	204.0	16.0543054864
NM_001099660	0.0	-	0.0	-
NM_020714	243.0	3.79146027139	154.0	9.2153376535
NM_004631	281.0	3.4373680596	250.0	8.22487632085
NM_152943	254.0	4.12334478707	83.0	13.5688413234
NM_001281444	218.0	12.827266854	47.0	19.3585816283
NM_001321136	214.0	9.01732020631	152.0	11.8154380151
NM_001190706	0.0	-	0.0	-
NM_015299	392.0	5.92485857945	288.0	13.4520698834
NM_001310124	0.0	-	0.0	-
NM_001319086	662.0	29.6266389761	591.0	59.3153093294
NM_001097622	0.0	-	0.0	-
NM_001097620	2.0	0.0303203853664	0.0	-
NM_018925	25.0	0.519579342943	25.0	0.858093157284
NM_018924	6.0	0.120768397647	4.0	0.136409131584
NM_018927	3.0	0.0599026459263	3.0	0.102306848688
NM_018926	1.0	0.0206882733811	1.0	0.0340656531613
NM_018921	1.0	0.020661317976	1.0	0.0339926292532
NM_018920	3.0	0.0598900771798	3.0	0.10197788776
NM_018923	8.0	0.165398295141	8.0	0.272232816251
NM_018922	0.0	-	0.0	-
NM_001190702	0.0	-	0.0	-
NM_018929	0.0	-	0.0	-
NM_018928	0.0	-	0.0	-
NM_020856	7.0	0.129223435188	5.0	0.146557870117
NM_020857	993.0	24.256572964	744.0	24.2259256482
NM_181783	122.0	1.61151395976	83.0	2.87689094725
NM_020853	243.0	4.90773184779	223.0	11.352283226
NM_001282494	0.0	-	0.0	-
NM_001135570	101.0	5.67612657841	34.0	14.9765859051
NM_001113511	679.0	10.4486019312	642.0	25.32476247
NM_001282490	1.0	0.0180884732471	1.0	0.0501028800841
NM_019035	0.0	-	0.0	-
NM_001282492	0.0	-	0.0	-
NM_020859	0.0	-	0.0	-
NM_001143979	453.0	10.955986854	315.0	29.7329278999
NM_001143978	16.0	0.517445924022	0.0	-
NM_022568	1.0	0.0371952186394	1.0	0.0649900063385
NM_022569	0.0	-	0.0	-
NM_022566	218.0	6.79832530415	35.0	3.05793197868
NM_022567	0.0	-	0.0	-
NM_001143975	0.0	-	0.0	-
NM_002418	0.0	-	0.0	-
NM_001017536	317.0	5.97959596781	298.0	19.7721897108
NM_016652	934.0	20.1372705432	933.0	34.8530151307
NM_001033113	0.0	-	0.0	-
NM_001080837	0.0	-	0.0	-
NM_002419	527.0	14.0334759615	252.0	9.42477714562
NM_001080830	0.0	-	0.0	-
NM_001278216	345.0	11.2376420409	190.0	21.3683453465
NM_001040199	363.0	13.8650216975	285.0	35.5858664629
NM_001008777	0.0	-	0.0	-
NM_001311311	1033.0	86.3665786168	672.0	111.002930826
NM_001289864	153.0	2.28169929464	142.0	5.05448650868
NM_175710	59.0	3.05583929641	38.0	2.11434153955
NM_016276	1.0	0.0448798911696	1.0	0.0741007548907
NM_005330	120.0	13.9919660705	51.0	10.9288599848
NM_001040057	3.0	0.115561177263	2.0	0.266513639439
NM_194463	0.0	-	0.0	-
NM_182617	0.0	-	0.0	-
NM_194460	299.0	17.2414941907	163.0	16.5691187955
NM_001198801	3080.0	44.9804662135	2610.0	51.0335827825
NM_001244710	1082.0	11.8289428428	860.0	38.9642940859
NM_001278251	27.0	0.831098340521	10.0	1.2840130807
NM_021870	0.0	-	0.0	-
NM_004119	230.0	5.69584459508	209.0	6.66847155582
NM_001478	0.0	-	0.0	-
NM_130768	0.0	-	0.0	-
NM_130769	0.0	-	0.0	-
NM_001475	0.0	-	0.0	-
NM_001474	0.0	-	0.0	-
NM_001477	0.0	-	0.0	-
NM_178310	97.0	5.38768290725	75.0	8.11820556993
NM_001282726	435.0	17.7479569625	262.0	30.6618533226
NM_001470	24.0	0.508912160176	18.0	0.593422261619
NM_130760	0.0	-	0.0	-
NM_001472	0.0	-	0.0	-
NM_001282872	6.0	0.194637645986	5.0	0.367073183949
NM_001317951	250.0	8.27926986422	134.0	8.46578982966
NM_001282876	0.0	-	0.0	-
NM_181356	146.0	3.08077709355	94.0	9.06146374092
NM_007138	39.0	0.988720863817	15.0	0.790243930894
NM_181426	0.0	-	0.0	-
NM_007136	0.0	-	0.0	-
NM_001317959	0.0	-	0.0	-
NM_001102658	0.0	-	0.0	-
NM_001287252	15.0	0.540189454653	11.0	0.903798844625
NM_001276367	0.0	-	0.0	-
NM_007131	65.0	1.10574807852	18.0	1.11716676258
NM_001350520	255.0	2.7306774526	231.0	2.91996549802
NM_002049	2636.0	169.576195687	2186.0	167.461978458
NM_030662	709.0	38.9256011652	434.0	34.3250958166
NM_030663	0.0	-	0.0	-
NM_002124	2542.0	198.897638741	2232.0	265.124175071
NM_030665	751.0	9.32822093068	641.0	10.6604058221
NM_030666	8464.0	302.520813517	6852.0	571.873745881
NM_001320263	1118.0	19.5861761839	880.0	66.6093277375
NM_001012970	0.0	-	0.0	-
NM_001350529	404.0	14.9567039646	259.0	14.9621436815
NM_001012973	0.0	-	0.0	-
NM_001012974	0.0	-	0.0	-
NM_001012975	0.0	-	0.0	-
NM_001012977	0.0	-	0.0	-
NM_003833	0.0	-	0.0	-
NM_019607	0.0	-	0.0	-
NM_003831	1018.0	26.609336793	793.0	48.3655627171
NM_003830	288.0	10.8608269332	285.0	16.3746559449
NM_003837	0.0	-	0.0	-
NM_003836	22.0	0.446882605498	21.0	1.73442079416
NM_003835	21.0	0.791621535211	14.0	0.657795145637
NM_003834	0.0	-	0.0	-
NM_001102653	117.0	1.57498701269	113.0	3.41315134241
NM_001322800	19.0	1.52682602729	10.0	1.30514909849
NM_003838	3.0	0.060448138043	3.0	0.15648909421
NM_001277423	0.0	-	0.0	-
NM_001690	3305.0	68.4640638949	2918.0	149.748752728
NM_001329478	330.0	4.35176325188	112.0	26.7074720785
NM_001692	0.0	-	0.0	-
NM_001695	614.0	10.2418051784	470.0	38.9193416549
NM_001694	2385.0	192.306530281	1614.0	328.129542772
NM_001697	2440.0	288.033127844	1600.0	237.12241565
NM_020709	0.0	-	0.0	-
NM_020706	1393.0	31.0464978699	1143.0	31.576991024
NM_020707	0.0	-	0.0	-
NM_020704	411.0	7.64660672153	358.0	13.5976216376
NM_001303247	719.0	48.040393618	577.0	59.8026994274
NM_001345928	2.0	0.0753030227777	1.0	0.0592806039125
NM_001286811	1.0	0.116742784392	1.0	0.132699259804
NM_000121	292.0	11.3815845267	262.0	16.3248767199
NM_024021	129.0	6.83774520171	88.0	12.6286462996
NM_001317917	428.0	7.35855042495	208.0	11.0498251313
NM_144651	0.0	-	0.0	-
NM_144650	10.0	0.502086381423	7.0	0.474371499257
NM_144653	166.0	2.28933632417	106.0	5.71735212225
NM_000127	185.0	5.23398552386	122.0	5.17971220532
NM_000128	0.0	-	0.0	-
NM_000129	7597.0	187.113479269	6910.0	298.978854808
NM_024029	445.0	23.0734001795	331.0	33.1157909901
NM_144659	0.0	-	0.0	-
NM_144658	2081.0	29.8278869345	2013.0	30.7823253552
NM_001165931	1796.0	49.7615268568	1790.0	126.15571186
NM_003535	6375.0	1268.93667188	4649.0	1076.23070993
NM_001355243	160.0	16.493238445	108.0	34.2523329407
NM_021038	3450.0	54.9191105931	2017.0	167.021940676
NM_001302350	157.0	6.09209746203	34.0	10.4690697589
NM_001142623	655.0	24.5839119835	466.0	31.1142049714
NM_021035	1037.0	13.3892994902	919.0	15.1882220545
NM_021034	625.0	89.0207422152	183.0	43.3124442243
NM_021033	118.0	2.57621697453	47.0	8.10114557272
NM_021032	0.0	-	0.0	-
NM_021030	128.0	4.11022857502	70.0	3.45265725743
NM_173525	0.0	-	0.0	-
NM_144967	0.0	-	0.0	-
NM_173527	0.0	-	0.0	-
NM_173521	0.0	-	0.0	-
NM_001145777	912.0	11.7514323921	501.0	59.06794301
NM_173523	0.0	-	0.0	-
NM_015879	0.0	-	0.0	-
NM_005247	0.0	-	0.0	-
NM_001136180	33.0	4.1863962483	14.0	5.92015631073
NM_001347879	41.0	3.20275873601	2.0	0.615827632878
NM_173528	10.0	0.583356034823	10.0	1.05016963885
NM_001286819	33.0	1.08718739135	27.0	1.74046407219
NM_001001967	0.0	-	0.0	-
NM_001083124	0.0	-	0.0	-
NM_001001965	0.0	-	0.0	-
NM_000383	0.0	-	0.0	-
NM_001001963	0.0	-	0.0	-
NM_019609	1239.0	49.1187968906	1191.0	51.3914443592
NM_001001961	0.0	-	0.0	-
NM_001001960	0.0	-	0.0	-
NM_000384	0.0	-	0.0	-
NM_201566	158.0	8.60009630788	87.0	6.46186348738
NM_001242330	0.0	-	0.0	-
NM_001012398	22.0	0.834608502453	6.0	0.649456445595
NM_012162	203.0	10.7362478954	155.0	9.10341496194
NM_000387	423.0	21.2719298125	247.0	25.9391900795
NM_001004328	0.0	-	0.0	-
NM_003341	1395.0	71.9391816505	950.0	155.306015147
NM_006260	1654.0	28.1471008386	1425.0	89.4931691244
NM_003342	555.0	12.5488783152	297.0	55.0841611619
NM_203505	3663.0	79.028908769	2790.0	183.19915824
NM_003344	450.0	8.29595353145	161.0	27.7507327066
NM_003347	328.0	10.3063676102	316.0	64.6579283707
NM_006266	292.0	7.49256953335	246.0	8.52668883162
NM_001145010	0.0	-	0.0	-
NM_003348	775.0	28.8940678651	452.0	93.694350576
NM_013268	0.0	-	0.0	-
NM_001145014	0.0	-	0.0	-
NM_004373	535.0	88.9908611269	140.0	40.3647021186
NM_001172630	20.0	0.451032800567	14.0	0.395028223581
NM_001145017	0.0	-	0.0	-
NM_153336	39.0	2.17506998939	22.0	1.99923412049
NM_001286712	733.0	16.9935564527	456.0	27.3903335805
NM_001256584	2358.0	108.540290644	880.0	258.4195215
NM_153335	439.0	15.0681158419	281.0	25.5356721753
NM_153333	713.0	55.9724820927	295.0	79.287807733
NM_153330	0.0	-	0.0	-
NM_004808	362.0	6.88301832119	281.0	17.8596184152
NM_004807	161.0	3.87611448735	130.0	10.0071990343
NM_004805	319.0	13.0543538926	147.0	32.6022594035
NM_004804	694.0	16.3604772745	569.0	53.0761912942
NM_004803	0.0	-	0.0	-
NM_004374	1694.0	175.001363257	694.0	289.609150351
NM_198179	0.0	-	0.0	-
NM_003055	0.0	-	0.0	-
NM_001297590	92.0	2.65898358862	83.0	5.13129671878
NM_001004323	2.0	0.189532608127	2.0	0.306426310079
NM_001291543	0.0	-	0.0	-
NM_198173	0.0	-	0.0	-
NM_198175	82.0	7.56733295919	80.0	14.2539879071
NM_001330447	1365.0	9.38798822226	1225.0	19.9850955706
NM_024837	1970.0	33.0168006836	1592.0	42.3222765837
NM_001243509	0.0	-	0.0	-
NM_001005238	0.0	-	0.0	-
NM_002344	26.0	0.79110316638	21.0	0.769962525962
NM_001297772	0.0	-	0.0	-
NM_001301782	84.0	4.16912416249	51.0	3.36973182865
NM_001319302	22.0	0.616190204343	15.0	1.8803432664
NM_006405	823.0	31.3093318341	681.0	35.5815466664
NM_006404	49.0	3.14159238187	36.0	4.77717335295
NM_006407	2547.0	113.879349415	1717.0	288.120985984
NM_006406	1666.0	172.10877874	1154.0	134.556073712
NM_006401	2550.0	150.136566623	1542.0	194.066348451
NM_003692	0.0	-	0.0	-
NM_003162	856.0	5.77210744886	780.0	31.674514741
NM_001163315	334.0	6.11126025758	297.0	13.4179366933
NM_001004325	0.0	-	0.0	-
NM_003169	1660.0	41.827678232	1473.0	42.937845879
NM_006408	3.0	0.290372439307	3.0	0.540598689089
NM_024707	207.0	11.9581611663	74.0	17.7796902189
NM_001201366	30.0	0.333064303196	17.0	3.54708613542
NM_001247996	503.0	7.5414624563	491.0	13.8665409072
NM_001247997	550.0	8.84998361302	496.0	10.9316894053
NM_002910	836.0	54.0730990603	595.0	44.08994916
NM_001288736	421.0	7.75531470798	384.0	23.7863423199
NM_001144769	434.0	2.28302594501	428.0	2.3914856737
NM_032828	58.0	0.795506907628	27.0	1.48664639499
NM_003057	0.0	-	0.0	-
NM_004010	7.0	0.047292308809	6.0	0.0534074483748
NM_024704	197.0	3.5620748286	164.0	3.94634308595
NM_001282437	249.0	8.50671344726	61.0	19.3462250869
NM_001320776	98.0	1.89286361945	17.0	3.54708613542
NM_032532	8.0	0.116190345632	8.0	0.133889701713
NM_014774	387.0	6.38482016841	209.0	13.3638321098
NM_032246	1764.0	47.5457312774	1082.0	60.2030933103
NM_032531	47.0	1.18396408688	45.0	1.83206744441
NM_032536	32.0	0.635759410513	26.0	1.55290621549
NM_032242	28.0	0.293852894312	28.0	0.468119898055
NM_152459	0.0	-	0.0	-
NM_023080	214.0	7.78032442715	180.0	24.8205311164
NM_032538	0.0	-	0.0	-
NM_032539	0.0	-	0.0	-
NM_001202473	31.0	1.10056210734	26.0	3.52390256591
NM_001202470	143.0	5.38416612861	0.0	-
NM_001081563	5.0	0.146693446315	5.0	0.247774399166
NM_000762	0.0	-	0.0	-
NM_001005216	0.0	-	0.0	-
NM_001352311	682.0	9.82127165865	548.0	26.5341793207
NM_001098418	0.0	-	0.0	-
NM_001010888	6.0	0.0786758841893	6.0	0.22734855264
NM_001010889	0.0	-	0.0	-
NM_001282129	581.0	5.82932189723	500.0	10.9287122995
NM_003876	258.0	17.5841728325	137.0	22.5128075843
NM_001098411	0.0	-	0.0	-
NM_001098410	0.0	-	0.0	-
NM_001098413	0.0	-	0.0	-
NM_005249	0.0	-	0.0	-
NM_001278419	0.0	-	0.0	-
NM_001346386	138.0	3.64420232045	47.0	5.38126637322
NM_183075	27.0	0.540598689089	22.0	1.28024350101
NM_001318106	0.0	-	0.0	-
NM_005246	393.0	3.0856684376	326.0	12.5627340564
NM_001039617	40.0	2.84653311233	36.0	3.68304655276
NM_139320	11.0	0.366199811783	0.0	-
NM_013291	2093.0	44.3122514246	1931.0	42.4112899536
NM_198391	0.0	-	0.0	-
NM_014017	1068.0	149.214764157	640.0	161.092688727
NM_001177665	3061.0	29.2703492829	2975.0	38.5584353095
NM_014010	16.0	0.331372640068	16.0	0.393671039171
NM_001178111	40.0	1.09049133845	26.0	3.49403898485
NM_014012	1.0	0.0569732750177	0.0	-
NM_001268	151.0	4.41924046793	121.0	6.95204690992
NM_001008215	191.0	10.2845305786	45.0	19.0290738559
NM_001317721	306.0	12.7751132074	185.0	11.8292293795
NM_001355428	0.0	-	0.0	-
NM_015638	1858.0	55.7665918365	1616.0	64.2251114269
NM_152864	0.0	-	0.0	-
NM_032272	718.0	38.4869719114	285.0	35.1704672434
NM_005242	167.0	5.45273736091	113.0	9.00454499883
NM_015634	492.0	18.3935252203	399.0	20.344588608
NM_198392	0.0	-	0.0	-
NM_001271904	221.0	7.90790771373	124.0	28.0905375968
NM_015633	624.0	19.5942938714	328.0	40.9549621046
NM_001008218	0.0	-	0.0	-
NM_015631	532.0	18.4802250664	443.0	23.1082229117
NM_000256	1.0	0.0225623356129	1.0	0.0248746063476
NM_152456	0.0	-	0.0	-
NM_000705	0.0	-	0.0	-
NM_001278730	151.0	7.8294009598	114.0	7.94620666511
NM_183242	41.0	2.69589505215	17.0	1.4225780807
NM_183241	140.0	16.165475363	107.0	16.5537471755
NM_001034173	156.0	1.96878599385	138.0	4.73667422821
NM_052884	0.0	-	0.0	-
NM_000254	1734.0	15.6262616339	1423.0	35.6481991798
NM_001278736	140.0	10.1604513342	41.0	8.3891615924
NM_002566	0.0	-	0.0	-
NM_002567	1616.0	91.7939801528	1186.0	200.075191428
NM_000255	758.0	18.5589783618	656.0	27.7032233677
NM_002562	292.0	7.54957821458	240.0	12.7711905073
NM_002563	395.0	5.57024171713	138.0	11.7023716226
NM_002561	82.0	3.38038140422	55.0	4.12371576862
NM_001134375	43.0	0.988702484056	23.0	1.89960372694
NM_152862	6460.0	408.398063486	5308.0	559.281971358
NM_002267	991.0	21.074890692	787.0	47.815712403
NM_002568	3485.0	115.937626552	1735.0	86.3826351126
NM_000253	0.0	-	0.0	-
NM_005699	24.0	0.816698448752	8.0	1.26860492373
NM_005698	990.0	59.9197936303	584.0	53.2230801334
NM_001282640	2481.0	76.591713557	2295.0	96.0240204471
NM_001291960	1.0	0.0331863862154	1.0	0.0598398548929
NM_005694	162.0	36.4386520645	65.0	32.2106718915
NM_001122757	0.0	-	0.0	-
NM_001291964	142.0	1.74330870164	140.0	2.49164827893
NM_005693	81.0	3.99107970567	54.0	3.8228050157
NM_032490	165.0	13.3494778326	83.0	26.062922938
NM_001170569	107.0	4.22780503028	69.0	12.5766867439
NM_001263	0.0	-	0.0	-
NM_018025	172.0	4.86763935636	157.0	5.34256901892
NM_018026	1036.0	21.9387052245	897.0	29.5108562392
NM_003472	2297.0	76.1229234536	1455.0	122.727404523
NM_018028	269.0	5.6888429287	179.0	8.16835544415
NM_152869	0.0	-	0.0	-
NM_001130012	28.0	1.21425266173	24.0	2.25196140307
NM_032492	679.0	38.9648406157	336.0	57.914572605
NM_139046	285.0	4.43513742962	186.0	15.3221114165
NM_001130016	0.0	-	0.0	-
NM_001258355	0.0	-	0.0	-
NM_130446	1108.0	16.6699982862	877.0	44.7173037826
NM_033114	235.0	12.1253588833	97.0	14.1117749543
NM_001242829	563.0	11.1458266551	447.0	32.073891454
NM_033112	615.0	48.60000175	404.0	49.2804220371
NM_033110	11.0	0.390813690096	9.0	1.85348121973
NM_001267	0.0	-	0.0	-
NM_001242820	84.0	2.05772683303	58.0	4.06963968895
NM_033119	42.0	0.458479292077	34.0	2.28941440588
NM_033118	0.0	-	0.0	-
NM_145214	354.0	12.516336204	272.0	18.3934189368
NM_003474	13.0	0.153899440169	13.0	0.453073187046
NM_001353374	37.0	0.967136995425	30.0	1.68697463262
NM_001025265	2.0	0.215749136689	2.0	0.344729598839
NM_001256196	419.0	15.9145348216	292.0	15.1816654807
NM_001014831	268.0	8.32211454535	179.0	9.58953890825
NM_001199898	243.0	8.57897021705	211.0	19.4531714322
NM_001287746	0.0	-	0.0	-
NM_012115	814.0	11.451771491	673.0	10.8511834478
NM_001078645	850.0	33.8950393494	671.0	34.2686756772
NM_017686	332.0	3.5584389547	222.0	14.1380669211
NM_033377	0.0	-	0.0	-
NM_001282446	56.0	1.92560198036	24.0	3.67711572095
NM_001142368	110.0	7.08118445248	57.0	9.4154271683
NM_001277199	385.0	19.5469408605	157.0	64.6659003329
NM_012360	0.0	-	0.0	-
NM_001322321	17.0	0.250537682428	11.0	0.596352741924
NM_001099433	0.0	-	0.0	-
NM_001099434	0.0	-	0.0	-
NM_012364	0.0	-	0.0	-
NM_001099436	313.0	11.2933259706	284.0	19.042484056
NM_001099438	20.0	0.717266259176	12.0	0.60893036339
NM_012368	0.0	-	0.0	-
NM_001330404	46.0	0.916008159662	28.0	3.74693437388
NM_001242369	34.0	1.12324394288	17.0	2.30409013925
NM_001003795	0.0	-	0.0	-
NM_005038	598.0	31.0234083038	445.0	38.0410506105
NM_181521	6.0	0.0703304442131	5.0	0.75873500223
NM_001267045	1180.0	29.827719381	760.0	90.6146374092
NM_014909	54.0	0.852048083101	36.0	3.11952030425
NM_024066	437.0	23.6914680201	382.0	35.8437189988
NM_005089	54.0	3.40029777704	21.0	1.37891839536
NM_005030	2157.0	90.1311205692	1649.0	86.586486723
NM_014905	1955.0	38.495280824	1543.0	73.0394551236
NM_005035	306.0	7.66170605252	260.0	6.69856377273
NM_014902	459.0	8.61545166687	433.0	13.8713619185
NM_014901	388.0	8.8890930124	216.0	15.8209390026
NM_005036	83.0	0.785855871252	47.0	3.17827459569
NM_213621	0.0	-	0.0	-
NM_001038707	1206.0	36.0494236102	224.0	88.802344661
NM_001038705	0.0	-	0.0	-
NM_001038704	0.0	-	0.0	-
NM_001079514	611.0	9.23785485934	432.0	12.0713067632
NM_207386	0.0	-	0.0	-
NM_001166579	0.0	-	0.0	-
NM_017846	263.0	13.402909545	223.0	24.5571960062
NM_133326	0.0	-	0.0	-
NM_017843	20.0	1.3809197283	19.0	2.84239310741
NM_017842	272.0	8.52984193937	162.0	34.9513601435
NM_017841	376.0	29.3475462257	289.0	54.8842549338
NM_017840	1112.0	89.5107027402	759.0	95.5229302688
NM_000963	218.0	4.61644569396	188.0	9.85527791987
NM_004746	1.0	0.0143854504505	1.0	0.0324285512201
NM_017849	663.0	13.7342433774	373.0	49.496823907
NM_017848	201.0	2.3962184219	178.0	5.14611842351
NM_001862	2592.0	488.350093412	1517.0	370.091090249
NM_001863	2339.0	377.194947026	638.0	232.57756935
NM_001860	98.0	5.25605760395	54.0	11.89317116
NM_001511	36.0	2.93005414377	14.0	4.11121966023
NM_001866	1882.0	392.683300404	919.0	359.829606453
NM_001353999	519.0	8.25207998933	231.0	11.2192855046
NM_182906	97.0	5.13583796334	64.0	6.40305324279
NM_001865	1820.0	247.025067174	1777.0	485.84287704
NM_004740	0.0	-	0.0	-
NM_001868	0.0	-	0.0	-
NM_001869	0.0	-	0.0	-
NM_001353990	370.0	7.66967029052	296.0	13.7447678413
NM_001517	308.0	17.0773739733	230.0	15.7548127677
NM_001294338	525.0	22.9239646039	358.0	22.7080281347
NM_001013615	17.0	0.874781653734	12.0	1.58575615466
NM_178348	0.0	-	0.0	-
NM_178349	0.0	-	0.0	-
NM_001281428	0.0	-	0.0	-
NM_178344	1.0	0.0528291889393	0.0	-
