AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001256497	0.0	-	0.0	-
NM_001348957	328.0	71.8121363599	166.0	69.785426126
NM_032279	1.0	0.0159328214748	1.0	0.0337158202136
NM_001348951	0.0	-	0.0	-
NM_005392	387.0	8.75966508129	326.0	11.9933042802
NM_152769	0.0	-	0.0	-
NM_152766	567.0	140.673525388	286.0	101.248608102
NM_145259	0.0	-	0.0	-
NM_032271	294.0	9.70701174089	249.0	14.9763060539
NM_001014999	0.0	-	0.0	-
NM_032273	279.0	41.2952437629	183.0	37.6810414981
NM_152761	1.0	0.0782634197719	0.0	-
NM_001202425	0.0	-	0.0	-
NM_006665	110.0	2.86287320348	103.0	7.64128159919
NM_032875	380.0	4.43193660988	334.0	30.8455777798
NM_006664	1.0	0.263776711083	1.0	0.357148998192
NM_001286352	3.0	0.183074864497	3.0	0.312851448029
NM_014997	253.0	4.75793695681	215.0	19.5867605216
NM_001202429	2.0	0.0870719240469	2.0	0.126911436465
NM_148961	0.0	-	0.0	-
NM_005710	604.0	65.8221424607	544.0	82.536327883
NM_194326	352.0	45.9739758968	285.0	83.9560838451
NM_001352450	84.0	3.01070896167	43.0	2.93139692942
NM_033273	0.0	-	0.0	-
NM_001166462	6701.0	369.282472965	5490.0	507.012640752
NM_145252	2.0	0.292448092723	2.0	0.386199395174
NM_001278426	11.0	0.341314355269	10.0	0.898838235985
NM_003214	0.0	-	0.0	-
NM_145253	112.0	9.5967679854	24.0	5.44150608482
NM_001023570	326.0	15.2041465278	229.0	15.4289559703
NM_033271	32.0	1.94985019245	24.0	1.99297959485
NM_145250	0.0	-	0.0	-
NM_001098426	1499.0	65.5195639243	1288.0	97.7084469791
NM_000956	14.0	0.684031132131	7.0	0.78692160883
NM_005714	0.0	-	0.0	-
NM_001318157	1.0	0.0577916517361	1.0	0.157034384419
NM_006662	792.0	9.15507162752	609.0	7.60690888536
NM_145064	21.0	1.53720901943	21.0	2.32195773345
NM_152582	0.0	-	0.0	-
NM_001256141	0.0	-	0.0	-
NM_152581	319.0	12.0356652582	282.0	21.9285356
NM_018990	89.0	4.00131541941	64.0	6.77926917304
NM_005716	110.0	6.84382638365	76.0	9.18322034873
NM_152585	0.0	-	0.0	-
NM_152588	1.0	0.0223300461799	1.0	0.0482172482625
NM_152589	0.0	-	0.0	-
NM_015395	139.0	2.92936778831	107.0	3.7035064641
NM_015646	238.0	13.3963251846	99.0	21.5968964474
NM_015645	0.0	-	0.0	-
NM_015396	1400.0	34.5994926602	1095.0	66.9573201384
NM_001303047	995.0	91.7502991891	608.0	142.660260301
NM_015641	478.0	20.8027095489	422.0	40.3578367957
NM_080491	361.0	7.14759399015	330.0	19.6722099595
NM_174932	0.0	-	0.0	-
NM_015399	211.0	17.7776692357	113.0	18.4633018539
NM_152360	68.0	3.27225703749	49.0	3.25252303124
NM_015649	322.0	15.2050196352	225.0	15.5222449214
NM_032387	0.0	-	0.0	-
NM_001040710	0.0	-	0.0	-
NM_001040716	277.0	8.00032499457	260.0	8.89994704571
NM_001040715	13.0	0.462928127951	5.0	0.427519457582
NM_002518	0.0	-	0.0	-
NM_002517	2.0	0.115693750967	2.0	0.13657474381
NM_002516	0.0	-	0.0	-
NM_002515	0.0	-	0.0	-
NM_002514	2.0	0.0930976627353	2.0	0.225462775395
NM_002513	88.0	10.507365793	69.0	16.3805337583
NM_006902	0.0	-	0.0	-
NM_001004023	869.0	46.5337817455	722.0	51.2097683067
NM_001282291	418.0	10.6882211915	355.0	19.4660761719
NM_001318739	1025.0	9.66890129699	559.0	133.491306324
NM_002746	153.0	9.87433213712	148.0	15.7183153836
NM_001034832	0.0	-	0.0	-
NM_002963	0.0	-	0.0	-
NM_001110359	0.0	-	0.0	-
NM_001253845	14.0	0.420394133289	7.0	1.8960057555
NM_001318733	0.0	-	0.0	-
NM_001318732	263.0	14.152148103	87.0	12.3631401452
NM_001039771	0.0	-	0.0	-
NM_001008701	11.0	0.169505996469	11.0	0.300973698138
NM_001134415	192.0	7.58685182583	102.0	7.37723898417
NM_018019	73.0	3.97766258248	58.0	15.9235002323
NM_018018	1.0	0.0303975672576	1.0	0.0736456875835
NM_015028	366.0	4.4783127642	321.0	9.51863748085
NM_177444	105.0	2.08576186885	86.0	3.42961854193
NM_176880	259.0	24.0660316119	73.0	21.0437291863
NM_018011	667.0	46.1199494165	442.0	65.1027878238
NM_018010	286.0	10.8108098566	221.0	20.7420510043
NM_018013	3.0	0.0582831404303	2.0	0.0923520292809
NM_001301129	722.0	39.608099003	239.0	81.0548150771
NM_015027	1033.0	26.8445881584	940.0	48.0815799594
NM_005399	39.0	0.864494123966	27.0	3.99143440837
NM_015024	1676.0	41.7271650029	1497.0	55.5291191941
NM_001556	313.0	9.17356784101	262.0	13.9679699346
NM_001130045	0.0	-	0.0	-
NM_001048210	693.0	17.3534524712	627.0	45.8412385343
NM_001130042	201.0	10.5669889656	148.0	18.0998783205
NM_001346813	1056.0	13.0025045224	1034.0	18.2227088414
NM_015037	398.0	7.94775806269	357.0	7.81755167449
NM_203425	0.0	-	0.0	-
NM_002741	614.0	24.1360829149	503.0	21.5270327765
NM_001130711	0.0	-	0.0	-
NM_176884	0.0	-	0.0	-
NM_003697	0.0	-	0.0	-
NM_001009994	0.0	-	0.0	-
NM_001007	2231.0	282.547072881	1572.0	240.312573647
NM_001009992	0.0	-	0.0	-
NM_001185012	783.0	122.639791246	161.0	84.3845678456
NM_003696	0.0	-	0.0	-
NM_001270680	377.0	14.1490122182	338.0	45.0196331253
NM_001316888	24.0	2.47932103182	17.0	3.22104800717
NM_001297699	290.0	15.9742120165	234.0	25.0496918042
NM_003167	0.0	-	0.0	-
NM_001553	205.0	21.9841183608	185.0	26.3823314742
NM_024608	1.0	0.0638573367021	1.0	0.103216973902
NM_001353491	1.0	0.0291813715081	0.0	-
NM_000579	5.0	0.165355791296	3.0	0.342984448689
NM_016131	1900.0	60.7766630742	1216.0	244.154873351
NM_057161	837.0	50.1924359555	639.0	67.3333099542
NM_003693	13.0	0.451637198001	13.0	0.631350034109
NM_001003	2409.0	569.66032524	742.0	260.39578176
NM_017503	76.0	10.8894518218	57.0	8.95095991189
NM_030821	79.0	1.82708831339	48.0	10.1956640326
NM_001354640	0.0	-	0.0	-
NM_030824	23.0	0.985731235011	19.0	1.22101735528
NM_007252	0.0	-	0.0	-
NM_001142397	75.0	1.56076199365	44.0	2.95465028122
NM_006402	546.0	77.9553498484	540.0	125.248459021
NM_153271	14.0	0.524289868673	14.0	0.982625591548
NM_001012267	317.0	11.2750595748	229.0	31.9790471496
NM_019589	1372.0	20.4145085721	1264.0	23.7598070376
NM_138573	1.0	0.0555128429102	0.0	-
NM_199069	881.0	77.2940309066	670.0	146.160814341
NM_138571	192.0	6.87958389889	123.0	27.1257591578
NM_001308632	1572.0	54.802061137	1532.0	54.5222274877
NM_138576	0.0	-	0.0	-
NM_138574	3.0	0.164056247137	3.0	0.480450438044
NM_001322352	113.0	5.38846265213	46.0	8.36243465137
NM_007257	0.0	-	0.0	-
NM_138578	648.0	27.9798982635	266.0	45.8768572122
NM_000976	1822.0	334.236266554	405.0	98.4633970016
NM_001972	3370.0	405.584224657	3248.0	489.112887733
NM_130385	2.0	0.0380375464616	2.0	0.0884070904616
NM_130386	8.0	0.309058099265	8.0	0.434539292552
NM_001329722	2.0	0.212970115017	0.0	-
NM_007255	61.0	4.27648183765	48.0	5.90602489694
NM_052935	14.0	1.19200361844	13.0	1.74302949616
NM_006409	417.0	31.4173328136	331.0	36.0065875455
NM_001099	14.0	0.526570097987	12.0	1.25140579212
NM_001098	2172.0	95.9400454436	1666.0	86.0898285553
NM_130388	2.0	0.18727534476	1.0	0.126513594971
NM_001329729	223.0	5.64132737492	153.0	10.9481365776
NM_000757	554.0	15.8419283785	491.0	35.7039601202
NM_001098844	0.0	-	0.0	-
NM_001098845	0.0	-	0.0	-
NM_024605	91.0	3.60526487082	79.0	4.05116786133
NM_001355457	5.0	0.193161312041	2.0	0.100143515622
NM_000756	0.0	-	0.0	-
NM_001161520	1327.0	28.3559033328	1288.0	63.083608972
NM_000979	3577.0	488.252476499	1686.0	360.017528241
NM_001320602	2.0	0.120892172129	2.0	0.279292988206
NM_000978	3000.0	629.498320904	2379.0	680.931161256
NM_017899	911.0	108.24138171	692.0	129.895921222
NM_017728	75.0	1.91208955128	53.0	4.30375321967
NM_001168374	0.0	-	0.0	-
NM_017896	711.0	19.4450566716	454.0	80.0107332108
NM_017897	418.0	33.1425850307	321.0	28.1627513292
NM_017722	284.0	15.1275305543	266.0	16.2654311934
NM_017723	67.0	1.99359183975	49.0	4.66399529007
NM_017720	10.0	0.787726157366	9.0	0.807156735915
NM_017721	421.0	14.0032823827	348.0	14.752654627
NM_176795	57.0	5.51653884258	28.0	6.60830076187
NM_001899	0.0	-	0.0	-
NM_001898	0.0	-	0.0	-
NM_176791	0.0	-	0.0	-
NM_001324136	1063.0	46.7324406469	1026.0	62.5485506834
NM_176792	487.0	27.411808256	290.0	54.184132735
NM_001891	0.0	-	0.0	-
NM_001890	0.0	-	0.0	-
NM_001897	1.0	0.0146047660298	1.0	0.0173731540231
NM_176798	1.0	0.0457053644346	1.0	0.122668196948
NM_020795	2.0	0.0521194620694	2.0	0.0965498487936
NM_001044264	0.0	-	0.0	-
NM_001013649	140.0	3.97427701154	92.0	22.2330597917
NM_001290117	2.0	0.0962811215803	2.0	0.42706705604
NM_001330588	1927.0	42.1591352577	1833.0	58.5715873686
NM_001013644	0.0	-	0.0	-
NM_001105573	115.0	2.42865056594	105.0	14.7650622423
NM_001013646	0.0	-	0.0	-
NM_174869	740.0	51.9990700444	556.0	58.8949009408
NM_001330195	0.0	-	0.0	-
NM_052939	0.0	-	0.0	-
NM_182628	0.0	-	0.0	-
NM_020244	1133.0	87.5407066169	935.0	92.7139493956
NM_030761	0.0	-	0.0	-
NM_001975	171.0	8.54460184738	153.0	14.1948253557
NM_206825	1600.0	90.5645706496	1393.0	104.495291183
NM_006327	217.0	21.4473075543	216.0	41.510917847
NM_001288609	922.0	48.6616288479	489.0	181.054882506
NM_001288608	32.0	0.896218443764	22.0	0.808626966763
NM_017884	232.0	17.8911174585	163.0	19.9949161024
NM_001109878	0.0	-	0.0	-
NM_001345994	333.0	9.4575367016	156.0	10.1874151135
NM_207413	0.0	-	0.0	-
NM_207412	0.0	-	0.0	-
NM_004603	5.0	0.28487884797	3.0	0.418939482309
NM_001170798	0.0	-	0.0	-
NM_207417	55.0	3.60337828533	32.0	4.02321114475
NM_207416	0.0	-	0.0	-
NM_001351095	123.0	7.38692548493	110.0	15.9689282285
NM_001330059	281.0	6.27474297654	127.0	14.0039488335
NM_004357	396.0	30.9522983301	278.0	44.1711757056
NM_004608	1.0	0.0671884075401	1.0	0.0923520292809
NM_001297753	5.0	0.307605463382	4.0	0.650932851544
NM_207418	14.0	0.708328100886	0.0	-
NM_001330721	673.0	18.714394233	529.0	26.1313288433
NM_001206427	646.0	112.375700733	110.0	75.2434245344
NM_001001502	0.0	-	0.0	-
NM_001195535	0.0	-	0.0	-
NM_001135734	399.0	14.9053781686	331.0	23.111494774
NM_001014342	0.0	-	0.0	-
NM_001135732	517.0	26.1684802969	444.0	36.2730355006
NM_001135733	185.0	3.9629510654	105.0	25.6822597791
NM_030768	836.0	70.1437662396	737.0	75.6837804541
NM_000275	0.0	-	0.0	-
NM_024070	0.0	-	0.0	-
NM_000277	0.0	-	0.0	-
NM_000270	2855.0	142.777724971	1970.0	274.154960302
NM_004218	982.0	73.0308275186	801.0	147.610170198
NM_000272	1.0	0.0440267310499	0.0	-
NM_000273	1.0	0.0713876830113	1.0	0.0996489797426
NM_030790	665.0	23.6875211555	627.0	41.2795492185
NM_030791	767.0	27.5968447153	613.0	55.9713890402
NM_030793	806.0	23.2401165449	722.0	26.1565154098
NM_030797	9.0	0.231892231003	4.0	0.498244898713
NM_006607	0.0	-	0.0	-
NM_001351398	1.0	0.0300281523778	1.0	0.110569415879
NM_145725	72.0	1.1210510221	50.0	3.54638284673
NM_001105570	393.0	16.0370372707	378.0	40.5725061404
NM_001293274	2.0	0.0436065227399	2.0	0.0824470618912
NM_032810	652.0	16.7565121572	518.0	57.7496117685
NM_001128635	0.0	-	0.0	-
NM_022454	0.0	-	0.0	-
NM_001351235	3.0	0.322862694366	0.0	-
NM_001351234	0.0	-	0.0	-
NM_001351544	570.0	28.4350642442	504.0	30.2683775968
NM_006609	304.0	3.38604849657	247.0	16.0780414331
NM_001351230	0.0	-	0.0	-
NM_001282300	0.0	-	0.0	-
NM_005535	4.0	0.174081251455	1.0	0.0608715487115
NM_138691	0.0	-	0.0	-
NM_001264573	815.0	23.0065075695	519.0	25.1147689412
NM_001128326	0.0	-	0.0	-
NM_020546	0.0	-	0.0	-
NM_020547	66.0	3.99342912821	66.0	4.64044813331
NM_198236	46.0	0.808445562173	36.0	0.9295471047
NM_022457	658.0	28.5644925905	544.0	29.9927093127
NM_000688	1283.0	63.351269913	1080.0	67.9976033376
NM_001199196	688.0	33.4801347051	513.0	41.242171865
NM_172095	2.0	0.121681919987	2.0	0.152006918251
NM_003952	227.0	15.5275066994	171.0	14.2881782445
NM_000553	1665.0	25.660309928	1311.0	36.921928848
NM_016417	1295.0	133.894274937	1088.0	277.907129328
NM_032816	106.0	4.80486413367	94.0	4.83882226888
NM_001199198	1609.0	50.1305399416	1463.0	84.3478789031
NM_016410	544.0	31.8183524882	422.0	77.4136687627
NM_032818	152.0	4.89055901644	131.0	15.734751846
NM_033412	159.0	13.7113163473	18.0	2.43772168565
NM_001161344	244.0	9.0039428633	220.0	13.3514648046
NM_001099790	0.0	-	0.0	-
NM_001085400	161.0	5.38773774802	142.0	21.0691647978
NM_000686	0.0	-	0.0	-
NM_001100396	0.0	-	0.0	-
NM_001303251	73.0	3.02166367804	45.0	3.05227337111
NM_031229	487.0	14.9348529784	166.0	13.110373597
NM_003959	83.0	2.21981474755	72.0	2.71820790392
NM_172238	0.0	-	0.0	-
NM_017525	6.0	0.147082620434	5.0	0.13001880411
NM_001004684	0.0	-	0.0	-
NM_001098213	0.0	-	0.0	-
NM_172230	574.0	22.7781694403	482.0	31.476500543
NM_172231	363.0	21.0386233942	313.0	19.5541840821
NM_000850	226.0	19.1883684064	85.0	15.6640005828
NM_000851	8.0	0.616935084776	7.0	1.28997651859
NM_000852	451.0	56.9980722178	365.0	69.8133195756
NM_000853	110.0	12.1848912558	110.0	18.4205894088
NM_000854	0.0	-	0.0	-
NM_000856	42.0	0.538674516553	32.0	1.86895915697
NM_020642	263.0	24.3442914616	196.0	37.4887962652
NM_001136557	406.0	6.94487782102	354.0	23.7715045353
NM_000859	2028.0	53.5873153787	1683.0	76.402968872
NM_024074	2.0	0.149013551246	1.0	0.134526122652
NM_020641	0.0	-	0.0	-
NM_145238	80.0	2.29632072806	49.0	1.89418965804
NM_001283056	0.0	-	0.0	-
NM_145230	21.0	0.927597124455	21.0	6.46957689092
NM_145232	90.0	5.17162597762	67.0	7.74777955677
NM_145233	79.0	5.64295417144	38.0	4.11152224729
NM_145236	23.0	0.768190548664	16.0	1.60628206152
NM_020646	0.0	-	0.0	-
NM_002729	108.0	7.4337345775	99.0	14.7432687925
NM_023083	24.0	1.09900312	13.0	0.779571884613
NM_152680	38.0	1.43059496104	33.0	7.23809029489
NM_001354680	223.0	9.14923511228	204.0	12.1610025204
NM_002723	0.0	-	0.0	-
NM_002725	0.0	-	0.0	-
NM_002726	917.0	37.7249096246	830.0	47.1125239669
NM_031461	87.0	2.43321677147	63.0	5.07493756114
NM_001287395	1.0	0.0227410800878	1.0	0.0238945155688
NM_031463	103.0	3.39982867227	72.0	8.77874395557
NM_014849	42.0	1.15203612059	27.0	1.46657011236
NM_001287390	71.0	3.71166633743	62.0	4.83981795229
NM_031464	55.0	1.28181772306	31.0	2.27471443758
NM_001287392	266.0	17.1762953403	79.0	54.0384594384
NM_031466	539.0	9.20172336417	522.0	16.8939781936
NM_031469	232.0	5.80112647869	144.0	53.810449061
NM_003313	2321.0	206.930498975	1185.0	148.521852804
NM_001323981	105.0	3.12351808124	93.0	7.35937023922
NM_001323982	4196.0	119.170642642	3547.0	157.827174327
NM_024627	2.0	0.0364954062961	0.0	-
NM_020648	583.0	18.792826559	436.0	78.5536466203
NM_001164	13.0	0.586421622591	12.0	0.681144924822
NM_024620	61.0	2.1639273758	42.0	3.1273600469
NM_001011552	0.0	-	0.0	-
NM_024629	1981.0	94.0574996381	1721.0	165.765721063
NM_024628	1.0	0.0344938776032	1.0	0.056444526987
NM_023938	21.0	0.462112635066	19.0	1.27375232412
NM_001293189	0.0	-	0.0	-
NM_001204830	94.0	7.04700308136	77.0	8.30896639912
NM_023931	48.0	1.63291050817	13.0	2.73256186638
NM_023933	78.0	10.8051874259	47.0	8.03736580254
NM_023934	114.0	4.65667347643	89.0	18.9044603938
NM_023935	393.0	36.1015854189	264.0	33.8237108383
NM_023937	216.0	27.0164031443	123.0	53.3764938266
NM_001164617	1.0	0.0507645745858	1.0	0.066817610589
NM_024940	242.0	2.86774880236	227.0	4.89643450167
NM_001077191	0.0	-	0.0	-
NM_001077195	105.0	2.82944994228	80.0	6.85483427528
NM_001349419	583.0	7.74137492386	489.0	32.8369088072
NM_001077198	518.0	16.4092303455	452.0	21.7163597996
NM_001252657	0.0	-	0.0	-
NM_001349145	138.0	4.16765887589	79.0	9.60322020139
NM_002716	1827.0	39.4649961601	1692.0	113.430996442
NM_031206	1541.0	74.9595337512	1481.0	81.3196684279
NM_001130040	365.0	12.6951540624	359.0	24.7666041191
NM_001301851	0.0	-	0.0	-
NM_031209	548.0	49.7363445968	457.0	45.6523054843
NM_001013619	11.0	0.316344088898	9.0	0.971177890806
NM_001256796	56.0	3.26595211064	55.0	5.48069388584
NM_005911	2025.0	81.5614965183	1671.0	170.29784163
NM_001024210	8.0	1.0810134856	4.0	1.63061966851
NM_001080401	2.0	0.141275974781	2.0	0.18727534476
NM_001163646	0.0	-	0.0	-
NM_001193485	328.0	8.49638669384	317.0	32.9727687223
NM_001105677	0.0	-	0.0	-
NM_001256798	108.0	1.93345247994	95.0	5.62994786431
NM_178570	1.0	0.0545376172915	1.0	0.0958618451205
NM_002111	1204.0	10.8179967723	1142.0	14.6639037928
NM_001042376	0.0	-	0.0	-
NM_001145250	0.0	-	0.0	-
NM_001099921	0.0	-	0.0	-
NM_001042371	158.0	6.10000466874	128.0	16.0428668008
NM_022051	101.0	1.72304136242	81.0	7.65570206195
NM_206839	1006.0	60.9609366614	482.0	53.5880918335
NM_175075	1.0	0.0353705843959	1.0	0.216977617181
NM_001099670	991.0	114.053088207	288.0	117.404616133
NM_000336	0.0	-	0.0	-
NM_001346491	798.0	17.6953592104	562.0	31.1126258974
NM_003568	16.0	1.06204833673	12.0	1.3996937617
NM_001099678	490.0	7.7217259	388.0	42.0936577332
NM_178517	94.0	3.7314458939	46.0	3.67615939129
NM_171846	231.0	9.28860209214	154.0	16.6179327982
NM_025146	2441.0	47.97734397	1464.0	347.552194523
NM_005989	0.0	-	0.0	-
NM_001001346	0.0	-	0.0	-
NM_014703	1301.0	26.9627930527	1210.0	33.5621873009
NM_014702	0.0	-	0.0	-
NM_001001343	0.0	-	0.0	-
NM_014704	235.0	4.40574093233	194.0	8.45509755764
NM_001353790	90.0	2.66747024109	73.0	3.92816278145
NM_014258	5.0	0.108469369636	3.0	0.0790813261837
NM_014709	1631.0	17.4598492875	1551.0	17.6473089569
NM_014708	2137.0	37.0679214466	1852.0	33.8202324641
NM_005983	443.0	15.3069535107	320.0	30.3870771168
NM_005982	0.0	-	0.0	-
NM_005985	2.0	0.141938464698	1.0	0.152293723757
NM_014252	461.0	13.8808476221	298.0	39.823295911
NM_001167740	176.0	13.0329894973	151.0	14.2052059584
NM_005986	0.0	-	0.0	-
NM_001005501	0.0	-	0.0	-
NM_198447	0.0	-	0.0	-
NM_001005503	0.0	-	0.0	-
NM_019103	308.0	36.0993622452	182.0	42.9539549522
NM_001202858	19.0	1.03388615612	14.0	0.994735413979
NM_001005504	0.0	-	0.0	-
NM_001278412	53.0	2.76709618392	30.0	5.0237971115
NM_015254	161.0	2.22368642167	155.0	3.42389967342
NM_018375	392.0	8.75176398152	280.0	36.6889425416
NM_018376	29.0	0.591597607621	22.0	3.58013068349
NM_001271562	69.0	4.14183054869	16.0	5.20746281235
NM_015251	63.0	1.56753620107	57.0	2.79174356475
NM_018372	727.0	26.3929361474	628.0	32.9152227373
NM_015253	0.0	-	0.0	-
NM_019107	566.0	65.2022900848	314.0	72.8296595049
NM_018378	7.0	0.530027875366	3.0	0.322862694366
NM_001177515	316.0	17.8281590319	303.0	23.2479554166
NM_019024	735.0	13.0789285912	677.0	13.1864167523
NM_019020	7.0	0.077426874905	5.0	0.262746333306
NM_006085	384.0	18.8609444173	308.0	40.2272289097
NM_175078	0.0	-	0.0	-
NM_052985	321.0	8.80085979037	276.0	8.61466585895
NM_001283009	323.0	7.63058416684	191.0	5.9249399139
NM_005183	0.0	-	0.0	-
NM_001195081	0.0	-	0.0	-
NM_005185	15.0	1.31601641725	0.0	-
NM_005184	2524.0	129.267995016	1732.0	465.998488868
NM_005187	622.0	17.2250053662	495.0	30.5460691344
NM_152410	0.0	-	0.0	-
NM_005189	79.0	2.24262774222	60.0	4.54309607457
NM_152240	152.0	2.01944184998	103.0	14.3835888926
NM_152243	5.0	0.280003493032	3.0	0.308860995886
NM_001267782	697.0	15.9043039465	570.0	17.6681773991
NM_152245	2.0	0.0825313635905	2.0	0.104418723922
NM_153698	39.0	3.85458522865	33.0	5.8669983007
NM_001105203	90.0	3.12671906308	89.0	3.97768269637
NM_001185118	487.0	10.9861746895	343.0	22.6558723747
NM_001137549	0.0	-	0.0	-
NM_001137548	0.0	-	0.0	-
NM_053050	260.0	48.0597140468	161.0	57.500988709
NM_001330728	31.0	0.890880328033	22.0	1.74434658056
NM_053053	329.0	17.7272741065	281.0	33.7516432726
NM_053054	14.0	0.647204713792	14.0	0.72344393744
NM_001007255	2.0	0.180976846618	2.0	0.279292988206
NM_001258428	0.0	-	0.0	-
NM_001290983	540.0	12.979887951	497.0	22.1633645166
NM_001009931	0.0	-	0.0	-
NM_001322168	0.0	-	0.0	-
NM_001321378	366.0	5.21021808368	339.0	8.10984390857
NM_014018	535.0	91.6185686806	453.0	97.2452131301
NM_001330260	0.0	-	0.0	-
NM_016106	1788.0	96.9889948801	1648.0	103.436570823
NM_001039614	0.0	-	0.0	-
NM_005270	0.0	-	0.0	-
NM_001330266	531.0	15.874082473	515.0	89.2029439906
NM_001321120	0.0	-	0.0	-
NM_001321122	4.0	0.169808569968	4.0	0.231277001695
NM_001039615	0.0	-	0.0	-
NM_173664	1.0	0.0497017694529	0.0	-
NM_001321127	458.0	23.3874600411	37.0	3.90900513467
NM_006988	3.0	0.0780951475299	3.0	0.125075940483
NM_006989	3.0	0.0647913897898	3.0	0.150588943268
NM_001267560	0.0	-	0.0	-
NM_000184	13423.0	2787.59816454	13352.0	3640.93133038
NM_014014	8201.0	137.543130445	7579.0	143.131513839
NM_001097634	79.0	1.60107253441	45.0	4.23333952403
NM_001304958	29.0	1.55497422552	21.0	2.55275473708
NM_006982	0.0	-	0.0	-
NM_016102	14.0	0.812963618907	9.0	0.759875588204
NM_006183	4.0	0.390874932646	3.0	0.708032224487
NM_001039618	183.0	2.92494421133	80.0	9.09472378495
NM_022719	178.0	4.00205846777	139.0	11.7604597791
NM_006987	2.0	0.0879255703611	1.0	0.127714673404
NM_002204	0.0	-	0.0	-
NM_001277304	0.0	-	0.0	-
NM_018952	14.0	1.01135390538	14.0	2.51115428951
NM_018953	0.0	-	0.0	-
NM_018955	5761.0	566.156244595	1883.0	330.407855158
NM_018957	96.0	4.07254975374	90.0	5.17408164048
NM_018958	0.0	-	0.0	-
NM_000905	0.0	-	0.0	-
NM_016551	1443.0	40.227740154	1130.0	79.8675229057
NM_199286	0.0	-	0.0	-
NM_020844	0.0	-	0.0	-
NM_001322299	4.0	0.0964537027582	4.0	0.277850855737
NM_020846	410.0	8.25821647958	348.0	24.1314900428
NM_001306084	13.0	0.16090325445	13.0	0.169406483159
NM_001129895	0.0	-	0.0	-
NM_012444	0.0	-	0.0	-
NM_001113525	68.0	1.78203435202	64.0	4.19983992671
NM_001322290	22.0	0.683855514382	14.0	1.68157653316
NM_001113523	150.0	3.59624288279	140.0	8.32120346304
NM_001031617	117.0	2.89625858011	33.0	14.6352594974
NM_001003828	1064.0	68.5954286752	1006.0	102.010009589
NM_022579	0.0	-	0.0	-
NM_001199877	1418.0	50.0677275384	672.0	452.007772112
NM_001143968	0.0	-	0.0	-
NM_001271909	48.0	3.75421737635	8.0	2.93511540333
NM_022573	0.0	-	0.0	-
NM_001143967	0.0	-	0.0	-
NM_022571	2.0	0.133047813612	2.0	0.163061966851
NM_001330499	737.0	40.5411981624	370.0	68.8129014489
NM_016626	174.0	5.08613974104	151.0	9.23338387296
NM_022574	285.0	5.28340996177	207.0	8.06377627096
NM_015711	67.0	1.41347363582	49.0	1.26683792632
NM_016558	540.0	47.687597089	339.0	76.0072592986
NM_012449	0.0	-	0.0	-
NM_001304484	60.0	0.85685428441	29.0	2.76684933115
NM_144999	78.0	3.49638423184	58.0	3.48845683182
NM_015713	256.0	6.28443200712	222.0	25.4529538882
NM_194458	548.0	27.7724084103	294.0	57.0442500863
NM_174937	0.0	-	0.0	-
NM_001008211	690.0	23.2251104162	501.0	34.9814467728
NM_001330493	34.0	2.71000615745	28.0	2.89748571867
NM_004168	2382.0	103.368136825	2303.0	139.765561114
NM_001409	6.0	0.097653053142	6.0	0.157034384419
NM_138294	0.0	-	0.0	-
NM_001198815	0.0	-	0.0	-
NM_001198812	0.0	-	0.0	-
NM_138290	1.0	0.0295229237716	1.0	0.0851431156028
NM_014109	3656.0	79.5551319151	3442.0	99.8646112516
NM_004160	0.0	-	0.0	-
NM_004161	850.0	38.9377540027	536.0	105.008740401
NM_004162	414.0	19.7729519922	197.0	36.8078418924
NM_004163	302.0	5.22121949692	171.0	31.5122835254
NM_004164	0.0	-	0.0	-
NM_001355236	0.0	-	0.0	-
NM_001406	0.0	-	0.0	-
NM_001198819	0.0	-	0.0	-
NM_001330725	244.0	16.8811065911	159.0	21.6787028734
NM_001145901	305.0	17.8825281686	233.0	18.0487062829
NM_007129	0.0	-	0.0	-
NM_007128	0.0	-	0.0	-
NM_001276378	382.0	10.646887884	338.0	48.2012326394
NM_001039876	0.0	-	0.0	-
NM_001276374	0.0	-	0.0	-
NM_007121	398.0	23.0561038919	250.0	21.8860286311
NM_007120	0.0	-	0.0	-
NM_181361	0.0	-	0.0	-
NM_001322041	673.0	32.3471506513	287.0	90.4898371904
NM_001040167	30.0	1.52999381281	30.0	3.18614501019
NM_017631	650.0	12.9586335833	572.0	13.4761720065
NM_001007471	0.0	-	0.0	-
NM_001008219	0.0	-	0.0	-
NM_001320296	0.0	-	0.0	-
NM_014235	575.0	29.2263931455	310.0	79.1830975106
NM_145026	0.0	-	0.0	-
NM_003808	1.0	0.0531957427009	1.0	0.160788194405
NM_003809	0.0	-	0.0	-
NM_001900	0.0	-	0.0	-
NM_003802	0.0	-	0.0	-
NM_005213	53.0	7.75924552663	26.0	10.5990278453
NM_001316692	0.0	-	0.0	-
NM_001322830	7.0	0.0701352675199	4.0	0.133084375254
NM_199235	0.0	-	0.0	-
NM_017632	1016.0	34.28391487	713.0	49.526915035
NM_014236	453.0	20.4650373901	356.0	21.0974888389
NM_001351934	57.0	2.92052056372	53.0	3.53547991764
NM_001669	18.0	0.420475243482	14.0	0.951194806633
NM_004298	3777.0	96.3333997751	3269.0	98.9720693813
NM_001351937	252.0	15.792197007	135.0	16.0244351983
