AccNum	txReads	txRPKM	cdReads	cdRPKM
NM_001931	692.0	12.9410301766	422.0	17.6428469964
NM_001353403	245.0	24.1359619918	72.0	28.684996845
NM_001346186	560.0	23.2805771496	202.0	24.4306247931
NM_001933	464.0	13.2692502412	182.0	10.8604234261
NM_001163335	1.0	0.0168723599185	1.0	0.037060719438
NM_001283018	305.0	6.38388310762	68.0	6.07991498951
NM_015368	915.0	26.8662768499	432.0	27.4086152524
NM_001330243	2.0	0.0401254790064	2.0	0.146836779995
NM_080664	209.0	6.33817125561	51.0	8.17550699034
NM_001145418	85.0	0.585697618214	73.0	0.796805467916
NM_080662	19.0	1.42192356982	13.0	1.45532238355
NM_080660	209.0	9.68984538793	137.0	12.3306307959
NM_001145946	2.0	0.0470472693068	2.0	0.0741214388759
NM_001145415	805.0	14.7156313474	746.0	15.6425494491
NM_018202	754.0	15.4087792121	491.0	20.002812754
NM_004530	164.0	3.7620552829	120.0	4.91825462799
NM_015364	72.0	9.5150233437	60.0	10.0961686618
NM_001145412	817.0	22.2523414421	574.0	26.3567042574
NM_080668	531.0	16.7533298732	148.0	15.847925354
NM_001146197	22.0	0.0832804597114	22.0	0.0841584990118
NM_173499	0.0	-	0.0	-
NM_012329	588.0	17.5502037252	154.0	17.4563741841
NM_001130913	80.0	2.34388342401	18.0	3.83972398712
NM_012325	1005.0	31.1401176196	367.0	36.9611101437
NM_004418	321.0	15.4830888015	192.0	16.5128447446
NM_016608	261.0	9.94493913121	167.0	9.96533358332
NM_012326	20.0	0.753934672796	8.0	0.76854995487
NM_012321	1440.0	64.1286504808	677.0	131.006201861
NM_012320	642.0	19.1619571285	309.0	20.2693419998
NM_001939	9.0	0.102763054165	6.0	0.169674650788
NM_013324	591.0	21.178583429	159.0	15.6069940564
NM_014949	590.0	16.0266554342	376.0	16.5631887835
NM_014948	123.0	2.30074140402	66.0	3.29895105167
NM_001190329	798.0	19.6953470594	293.0	74.8846799187
NM_001195138	0.0	-	0.0	-
NM_014943	43.0	0.801740945694	26.0	0.840544192885
NM_001190457	0.0	-	0.0	-
NM_014941	174.0	2.34289321481	106.0	2.95745304467
NM_014940	278.0	6.78097714533	151.0	7.4649621757
NM_001190452	307.0	16.045766188	0.0	-
NM_032439	0.0	-	0.0	-
NM_014417	644.0	28.3996514251	156.0	21.7848257826
NM_001195131	62.0	2.61630206599	13.0	3.59375527366
NM_005074	0.0	-	0.0	-
NM_005076	0.0	-	0.0	-
NM_005073	1.0	0.0259910961712	0.0	-
NM_005072	189.0	3.22367593085	156.0	3.89158029634
NM_032390	439.0	20.5289730969	198.0	18.2452190817
NM_001005340	512.0	15.0442403313	326.0	15.4132492258
NM_005078	477.0	6.74926414276	199.0	6.97436713573
NM_001130918	0.0	-	0.0	-
NM_001172357	0.0	-	0.0	-
NM_033272	0.0	-	0.0	-
NM_005620	229.0	31.3329665313	104.0	26.5802276845
NM_002392	1799.0	19.5079666113	570.0	31.0082127876
NM_001307978	1.0	0.0230892493544	0.0	-
NM_018064	168.0	7.06731806326	39.0	5.17923554146
NM_015097	1357.0	15.4401556819	1038.0	18.5493790064
NM_015094	211.0	2.52337364339	75.0	3.29846419348
NM_001271675	0.0	-	0.0	-
NM_018060	1373.0	31.4424960721	1162.0	31.0761998287
NM_015093	1016.0	18.7797462477	425.0	16.5905461259
NM_001162936	0.0	-	0.0	-
NM_174898	8.0	0.656760870525	3.0	0.416790552449
NM_001206929	15.0	0.792660836094	12.0	0.772201023539
NM_130463	4.0	0.202805134691	2.0	0.455317410238
NM_001798	630.0	22.2523769528	267.0	24.1919733704
NM_022089	306.0	6.15591392688	266.0	6.10187015397
NM_001828	27870.0	3578.3740535	17150.0	3249.07180659
NM_130466	279.0	3.94768280048	152.0	3.85209603198
NM_001826	35.0	3.48602392213	0.0	-
NM_130468	92.0	3.40183007776	50.0	3.59302200387
NM_174892	28.0	0.992012387258	9.0	1.20704194645
NM_001825	1.0	0.0494970509911	1.0	0.0645032997837
NM_174894	1023.0	97.8158392414	859.0	123.129632254
NM_001823	302.0	16.8345649065	257.0	18.226403609
NM_001792	12.0	0.224980367412	8.0	0.238953789717
NM_001821	0.0	-	0.0	-
NM_003324	91.0	2.38118105383	40.0	2.44617479992
NM_022739	400.0	8.40912133755	280.0	10.1276209006
NM_022489	387.0	6.67794034831	281.0	6.09014355238
NM_178509	209.0	2.80951024893	113.0	5.52586030277
NM_001204218	0.0	-	0.0	-
NM_198443	0.0	-	0.0	-
NM_022483	126.0	3.7089981433	54.0	6.77284647729
NM_022481	21.0	0.324355247487	19.0	0.333162674611
NM_022480	45.0	0.99357161036	22.0	1.01018727119
NM_001204210	0.0	-	0.0	-
NM_152309	2706.0	45.7135462088	1532.0	51.4938005122
NM_001348072	0.0	-	0.0	-
NM_001348070	0.0	-	0.0	-
NM_001348077	366.0	13.109890581	110.0	18.5096425466
NM_001352964	173.0	2.69150637191	113.0	2.85838151983
NM_001348075	0.0	-	0.0	-
NM_206855	1758.0	8.73242692121	354.0	29.969845662
NM_006842	1762.0	49.4834367366	1641.0	49.6171476305
NM_182965	109.0	4.05626519794	86.0	4.94662248023
NM_020939	8.0	0.194726942743	5.0	0.228041968932
NM_000181	806.0	28.5060796903	700.0	29.0858437675
NM_183373	57.0	2.1114981725	14.0	1.63482501176
NM_020931	555.0	15.2183392506	466.0	16.0210480123
NM_000186	672.0	13.2338827218	630.0	13.8535496126
NM_020933	561.0	11.1889085853	265.0	12.0456665536
NM_020932	6.0	0.131760320552	4.0	0.113116433859
NM_020935	962.0	9.73428034535	371.0	10.2560246656
NM_032611	111.0	3.23929318052	36.0	5.60511432603
NM_020937	448.0	5.11244350771	418.0	5.52669561251
NM_020936	322.0	9.77232217634	221.0	9.96205704812
NM_001345867	645.0	12.3840849833	172.0	13.4673941514
NM_025212	16.0	0.233127738193	12.0	0.883414757907
NM_025211	28.0	1.21499007815	15.0	1.10727735324
NM_025210	0.0	-	0.0	-
NM_025217	2.0	0.115446246772	0.0	-
NM_025216	0.0	-	0.0	-
NM_001176	1.0	0.0862782990737	1.0	0.119873388979
NM_001177	528.0	13.2405909534	164.0	24.412018072
NM_001330751	0.0	-	0.0	-
NM_025219	1816.0	27.884728969	221.0	30.0864134971
NM_004213	0.0	-	0.0	-
NM_001330754	95.0	1.88088793766	26.0	1.96753082022
NM_152653	24.0	1.10828396901	9.0	1.20704194645
NM_001135789	0.0	-	0.0	-
NM_001321245	0.0	-	0.0	-
NM_014907	1.0	0.0165325788705	1.0	0.0171573058323
NM_001252007	934.0	15.6968699995	322.0	36.4996914759
NM_004157	727.0	9.12529925372	182.0	12.1744005814
NM_001197026	362.0	3.75414636944	47.0	2.44864449563
NM_015932	549.0	30.5403919181	284.0	54.1827718183
NM_017803	223.0	7.79532781644	154.0	8.4454927733
NM_018972	245.0	5.12012564753	71.0	5.35790640543
NM_001280558	0.0	-	0.0	-
NM_017807	650.0	32.509663091	484.0	39.0244963691
NM_001098821	120.0	9.03883125792	54.0	8.45627074621
NM_018973	158.0	24.8381371778	149.0	32.818020329
NM_015490	112.0	1.97370027439	85.0	1.95149813752
NM_001354783	1371.0	40.6074600016	265.0	37.3917565934
NM_172005	0.0	-	0.0	-
NM_018976	5242.0	87.2316000834	1542.0	82.3962861379
NM_172006	1.0	0.128598350835	0.0	-
NM_024339	332.0	18.8428913167	241.0	19.0907134623
NM_001288772	0.0	-	0.0	-
NM_172002	105.0	7.61265527331	74.0	8.49475659863
NM_001322278	62.0	1.57962312825	15.0	1.86408618641
NM_016312	173.0	5.25820093001	107.0	4.51523098486
NM_003184	893.0	14.4577336356	629.0	14.2004014474
NM_181077	172.0	3.27918253088	7.0	0.313973015503
NM_001330192	1108.0	14.355454609	928.0	28.0276545415
NM_001441	14.0	0.543120863095	11.0	0.513802146553
NM_001323563	670.0	13.4953372187	199.0	28.2261036436
NM_001104554	118.0	1.75134233233	26.0	2.12802427081
NM_018124	1159.0	19.0219605828	666.0	23.2811135684
NM_015957	140.0	8.91024438672	62.0	6.9122054583
NM_015955	101.0	4.40853379725	52.0	4.72735593046
NM_015954	459.0	20.6789569828	275.0	23.3546430251
NM_015953	459.0	27.2895672252	404.0	36.2414566467
NM_001331031	0.0	-	0.0	-
NM_015950	116.0	7.10459856547	103.0	9.1189959106
NM_001289125	519.0	14.2216075052	324.0	17.010870222
NM_001130415	125.0	2.14466322903	46.0	4.45072768508
NM_001323903	409.0	14.5411769512	352.0	13.8405919304
NM_001206541	1078.0	39.8424474899	660.0	68.5069528737
NM_001130413	40.0	1.06449453474	28.0	0.944656046645
NM_138450	221.0	4.77701831324	83.0	11.4141372105
NM_022740	829.0	4.4253712155	169.0	3.81855230913
NM_138454	0.0	-	0.0	-
NM_138455	0.0	-	0.0	-
NM_001101676	8.0	0.0733107748134	0.0	-
NM_001080507	0.0	-	0.0	-
NM_138458	164.0	5.84603590671	113.0	8.55119164172
NM_001351001	80.0	2.23587779168	6.0	2.53981742898
NM_001244014	0.0	-	0.0	-
NM_001351003	0.0	-	0.0	-
NM_001318066	897.0	17.820317644	713.0	18.6810040167
NM_024331	212.0	2.76300856931	41.0	3.23832892792
NM_001306179	0.0	-	0.0	-
NM_001080505	2.0	0.0653854848974	1.0	0.113353079118
NM_001354247	126.0	2.51981886655	37.0	5.63135549797
NM_001199297	449.0	12.9634446961	391.0	14.7121276257
NM_001306171	0.0	-	0.0	-
NM_001199295	257.0	5.06854126085	122.0	5.15623881578
NM_020866	0.0	-	0.0	-
NM_183372	8.0	0.118930539934	4.0	0.117788634388
NM_001199291	2102.0	59.2365740441	1755.0	62.3955147908
NM_001199290	2.0	0.0384365844065	0.0	-
NM_181616	0.0	-	0.0	-
NM_181617	0.0	-	0.0	-
NM_007325	1.0	0.0156839362654	1.0	0.0302697049264
NM_181615	0.0	-	0.0	-
NM_181612	0.0	-	0.0	-
NM_024335	0.0	-	0.0	-
NM_181610	0.0	-	0.0	-
NM_181611	0.0	-	0.0	-
NM_024334	840.0	20.4279750123	330.0	22.2946567332
NM_007329	1.0	0.01057431144	1.0	0.0112226122242
NM_181619	0.0	-	0.0	-
NM_001290062	1.0	0.0364949069275	1.0	0.0665636017424
NM_001024611	0.0	-	0.0	-
NM_001024613	0.0	-	0.0	-
NM_001308268	15.0	0.246335091112	6.0	0.156446886867
NM_001308269	487.0	23.6301580975	373.0	25.8442121333
NM_001032296	1088.0	19.0779468409	520.0	32.6100015573
NM_178863	81.0	3.81635175416	51.0	4.1868505496
NM_001122955	258.0	10.4530073249	236.0	13.809000161
NM_001329456	317.0	5.22276667334	147.0	7.01132698705
NM_004073	186.0	6.05406220957	137.0	5.73650675356
NM_015378	873.0	4.34092014048	790.0	4.87632601236
NM_001349809	247.0	7.60694087104	230.0	8.80087395354
NM_178430	0.0	-	0.0	-
NM_001324276	83.0	0.970193454822	13.0	2.39583684911
NM_031415	0.0	-	0.0	-
NM_031417	60.0	0.93008763373	45.0	1.76939385473
NM_031412	173.0	7.53102800581	26.0	5.96928842066
NM_030786	13.0	0.302480403795	5.0	0.280449129494
NM_205854	0.0	-	0.0	-
NM_031419	918.0	19.0039930703	563.0	21.2134217898
NM_001001964	0.0	-	0.0	-
NM_024306	1.0	0.0334874980336	1.0	0.0726310614186
NM_001080532	0.0	-	0.0	-
NM_001080531	0.0	-	0.0	-
NM_001256695	137.0	1.03635141555	65.0	1.49485575899
NM_001078171	55.0	3.59620166936	15.0	3.56465604068
NM_001122962	29.0	0.831962786479	8.0	0.631869059106
NM_001080539	82.0	1.80854299421	71.0	1.74545226819
NM_178435	0.0	-	0.0	-
NM_001122965	0.0	-	0.0	-
NM_017738	364.0	5.31413569477	295.0	5.68014132424
NM_020771	365.0	6.48275078027	258.0	7.68085446655
NM_181724	1.0	0.0300903953082	0.0	-
NM_203487	137.0	1.78810978138	110.0	2.40715060582
NM_001042496	1855.0	19.4433276482	1125.0	26.6880990786
NM_020770	3.0	0.0477989557307	3.0	0.067503453262
NM_001042492	1085.0	7.09717997057	854.0	8.14649421353
NM_001042493	93.0	3.10155792723	16.0	4.42308341374
NM_001042490	4.0	0.175918090319	0.0	-
NM_003955	1298.0	38.5436085971	332.0	39.7979651409
NM_017734	0.0	-	0.0	-
NM_001001484	459.0	9.75034981623	183.0	14.1649246325
NM_032752	377.0	5.68466743289	136.0	6.26603483613
NM_001001480	0.0	-	0.0	-
NM_001001481	889.0	8.54152100954	134.0	18.9075297491
NM_001184691	0.0	-	0.0	-
NM_001329746	21.0	1.0574704537	5.0	2.11651452415
NM_014337	390.0	7.72718710719	181.0	9.41178665942
NM_013271	25.0	1.92228376839	19.0	1.97216985546
NM_130902	0.0	-	0.0	-
NM_021873	224.0	4.92570652894	122.0	5.68872475201
NM_018125	10.0	0.180850373225	8.0	0.169321161932
NM_145808	0.0	-	0.0	-
NM_001102659	0.0	-	0.0	-
NM_001243133	460.0	8.38817871991	363.0	9.50161650727
NM_001102657	73.0	1.43378770278	54.0	1.56129651984
NM_021603	1.0	0.140612729632	0.0	-
NM_145807	2.0	0.0851038300811	2.0	0.110577085343
NM_145806	354.0	25.9198665185	233.0	24.9497743748
NM_001102651	57.0	1.25273850472	34.0	1.70891859167
NM_145804	22.0	0.364681107486	12.0	0.316858314727
NM_001007226	544.0	14.3084601307	278.0	20.0837474207
NM_001199781	1.0	0.0147905655555	1.0	0.0470336560923
NM_003534	7504.0	1305.95563081	6066.0	1199.53537901
NM_001145772	175.0	3.32545653549	93.0	3.66206233946
NM_003532	110.0	19.3509899351	90.0	17.7972608162
NM_003533	3311.0	564.148293995	2660.0	526.007930791
NM_003530	7161.0	631.926431581	5318.0	1051.6203669
NM_003531	7743.0	1371.03660846	6271.0	1240.07358421
NM_032871	755.0	17.5169823249	426.0	26.7771006898
NM_003538	1983.0	433.243695628	1734.0	451.696761216
NM_003539	5796.0	1283.55590787	4579.0	1192.80246229
NM_014053	544.0	7.44454315604	227.0	11.0606917291
NM_001042481	79.0	1.27116580092	30.0	1.32153101996
NM_002918	49.0	0.909854633001	36.0	0.995193768091
NM_024775	108.0	12.6844061193	77.0	12.4168852084
NM_000983	998.0	38.9024505573	1.0	0.210010743482
NM_001297598	537.0	8.3577599961	201.0	9.79382835924
NM_002917	209.0	9.29228608591	122.0	9.95526831601
NM_001300866	1.0	0.0100425253586	0.0	-
NM_002915	507.0	17.219389038	292.0	22.1587806316
NM_001166357	2648.0	91.3084300646	2162.0	121.015653586
NM_152458	186.0	4.63001327329	108.0	7.20657556204
NM_001190844	3.0	0.126332887659	1.0	0.092778718867
NM_001195833	359.0	9.53510543273	259.0	12.3750775141
NM_014771	1436.0	19.3902127424	1075.0	29.0651096331
NM_001006933	84.0	6.06847044365	33.0	4.44783947762
NM_014773	750.0	12.2943965905	536.0	28.1414396266
NM_152450	2.0	0.0468709098774	1.0	0.0734183899977
NM_001256090	1214.0	23.430735569	528.0	28.269272253
NM_005244	0.0	-	0.0	-
NM_005245	13.0	0.0715635363355	11.0	0.0649390379169
NM_001006939	0.0	-	0.0	-
NM_001006938	0.0	-	0.0	-
NM_001345949	107.0	3.82929761199	82.0	4.66700345494
NM_152457	113.0	1.6673892199	25.0	1.59361093583
NM_032146	63.0	1.18060224506	10.0	1.44873721439
NM_032145	382.0	7.04486685997	194.0	7.04521295761
NM_032144	1.0	0.0264134409254	0.0	-
NM_001011719	0.0	-	0.0	-
NM_032142	1967.0	20.0434137726	1871.0	19.9716245217
NM_032141	96.0	3.10231377409	55.0	2.66552097496
NM_001348156	272.0	3.59866041053	64.0	3.61218478789
NM_001286205	90.0	2.21120743515	42.0	2.87332880855
NM_001172501	0.0	-	0.0	-
NM_032498	0.0	-	0.0	-
NM_032149	0.0	-	0.0	-
NM_032148	30.0	0.499636215538	13.0	0.613567973552
NM_001197097	11.0	0.780799768561	10.0	1.03402236294
NM_001271082	2.0	0.0785257562584	1.0	0.0868313650934
NM_001271087	393.0	20.4224705799	329.0	23.7049626705
NM_001007089	0.0	-	0.0	-
NM_001320962	0.0	-	0.0	-
NM_001123385	527.0	6.6684541682	417.0	6.43343275861
NM_175769	0.0	-	0.0	-
NM_001123387	0.0	-	0.0	-
NM_017983	363.0	15.2389045739	258.0	15.6366388469
NM_001009616	0.0	-	0.0	-
NM_181721	0.0	-	0.0	-
NM_001012993	0.0	-	0.0	-
NM_001267864	355.0	68.0479386633	195.0	56.8045188418
NM_001204173	0.0	-	0.0	-
NM_032728	29.0	1.12503607355	15.0	1.49401025234
NM_001256894	0.0	-	0.0	-
NM_152989	1.0	0.0108611730225	1.0	0.0360737495461
NM_032727	5.0	0.125772450832	5.0	0.270913859092
NM_032726	1.0	0.0251078646053	1.0	0.0355064035507
NM_152232	0.0	-	0.0	-
NM_003506	515.0	11.0292994017	343.0	13.1433456391
NM_153253	788.0	17.6429852036	734.0	19.0652706206
NM_001185181	204.0	23.6518233615	131.0	27.2997811854
NM_001159560	4.0	0.377580291417	3.0	0.725662122567
NM_001271886	619.0	15.0444687899	166.0	21.7254592315
NM_002669	873.0	21.1293447576	706.0	37.1388707803
NM_002668	447.0	34.6655997177	188.0	33.2887617707
NM_031213	93.0	4.40471833838	50.0	3.7419041311
NM_003953	416.0	6.74851289713	78.0	7.82640037376
NM_020989	0.0	-	0.0	-
NM_002661	1136.0	10.603817983	787.0	16.8411695976
NM_002660	153.0	2.38903864213	107.0	2.24363644913
NM_002663	22.0	0.511450649315	16.0	0.464092263968
NM_002662	918.0	12.3833488454	566.0	14.2639296973
NM_002665	0.0	-	0.0	-
NM_002664	10601.0	302.099349954	4223.0	325.945648702
NM_002667	0.0	-	0.0	-
NM_002666	1.0	0.0274204310821	0.0	-
NM_001004757	0.0	-	0.0	-
NM_001004756	0.0	-	0.0	-
NM_001004755	0.0	-	0.0	-
NM_001004754	0.0	-	0.0	-
NM_001004753	0.0	-	0.0	-
NM_001004752	0.0	-	0.0	-
NM_001404	1505.0	79.5303038881	1471.0	90.9849969689
NM_013448	1683.0	22.7367698563	1385.0	24.0986316533
NM_013447	306.0	3.84566139858	84.0	2.76174322375
NM_013446	1145.0	29.5331357023	597.0	33.4856260616
NM_001318337	18.0	0.205439522412	15.0	0.378723940948
NM_013444	246.0	5.84945664159	151.0	6.54527883565
NM_013443	418.0	13.8381254298	197.0	15.9790509704
NM_013442	762.0	43.2780630247	660.0	50.0849151262
NM_013441	99.0	2.89221481489	22.0	2.46285326447
NM_001004758	0.0	-	0.0	-
NM_001005480	0.0	-	0.0	-
NM_001145350	0.0	-	0.0	-
NM_001005482	0.0	-	0.0	-
NM_001005483	0.0	-	0.0	-
NM_001005484	0.0	-	0.0	-
NM_001005486	0.0	-	0.0	-
NM_001005487	0.0	-	0.0	-
NM_001033719	12.0	0.529473340244	12.0	0.591084783472
NM_001005489	0.0	-	0.0	-
NM_001097643	29.0	2.45515684802	29.0	2.45515684802
NM_014824	763.0	13.8111764691	374.0	13.6736549663
NM_015425	662.0	4.22021275516	446.0	7.02077752207
NM_015136	2003.0	20.5390030189	1948.0	20.5266510117
NM_015423	797.0	22.6408611355	317.0	27.7031268813
NM_015130	52.0	0.770371163293	41.0	0.876674682143
NM_015421	66.0	3.70448508979	44.0	5.57019149534
NM_001030001	2104.0	24.0778411516	197.0	78.4853385898
NM_006938	441.0	22.0159112763	101.0	22.8019164735
NM_015139	1046.0	13.1598713596	251.0	19.1009490539
NM_015138	552.0	8.93513942752	309.0	11.7738934542
NM_015428	229.0	3.91662081641	154.0	4.78448787845
NM_016321	0.0	-	0.0	-
NM_001082486	206.0	8.10381243555	204.0	10.1406288541
NM_014351	3.0	0.0989137822241	1.0	0.0950574944181
NM_014059	264.0	19.364961769	120.0	23.5577268775
NM_001305145	0.0	-	0.0	-
NM_001015072	19.0	1.55041063938	4.0	0.757801004452
NM_001099857	60.0	2.15867616806	32.0	2.06410559308
NM_001320	517.0	37.1190278667	411.0	51.5488870771
NM_001011718	1.0	0.0279292638239	0.0	-
NM_001013650	0.0	-	0.0	-
NM_014357	0.0	-	0.0	-
NM_001190241	406.0	7.2906115858	223.0	9.42492832721
NM_012290	944.0	13.3896692661	348.0	12.2917891739
NM_052970	0.0	-	0.0	-
NM_052971	8.0	0.919651006817	5.0	1.73662730187
NM_052972	14.0	0.639234948418	10.0	0.778488100838
NM_018838	419.0	58.4114444045	271.0	50.2860656259
NM_001353095	653.0	12.5614260346	263.0	30.579547185
NM_019618	0.0	-	0.0	-
NM_001304438	5.0	0.0875987903939	4.0	0.100805156871
NM_170677	23.0	0.557004060707	8.0	0.539132057894
NM_001304433	1.0	0.00864159040164	0.0	-
NM_000690	310.0	12.2305771337	253.0	13.2318931178
NM_001304430	298.0	12.1341177369	161.0	13.6730819165
NM_001304435	0.0	-	0.0	-
NM_001005277	0.0	-	0.0	-
NM_005335	737.0	29.391096293	591.0	32.8768153436
NM_016447	265.0	2.64883185313	127.0	6.3597153613
NM_152784	3.0	0.0970244620702	2.0	0.067813231312
NM_033450	212.0	3.38642323864	194.0	3.58752823643
NM_182633	45.0	0.806113532673	17.0	1.03728279382
NM_002052	0.0	-	0.0	-
NM_182632	0.0	-	0.0	-
NM_001369	0.0	-	0.0	-
NM_001278651	1040.0	19.4087540842	643.0	29.6254441149
NM_001365	119.0	2.2377660272	91.0	3.2100470283
NM_016930	166.0	6.20299318747	72.0	5.80529698053
NM_001329632	157.0	3.69321064058	112.0	5.02356824805
NM_152787	435.0	5.20911427898	110.0	4.17959670408
NM_001361	105.0	3.51618729352	69.0	4.7204687569
NM_001360	1838.0	56.0532464927	1105.0	62.8907172891
NM_001363	906.0	28.419292513	625.0	32.8778955208
NM_001353891	842.0	14.1360960146	528.0	20.700798495
NM_012292	3635.0	53.9502489663	3054.0	72.7678914394
NM_001320808	1211.0	11.7576161758	226.0	16.5031083975
NM_006634	23.0	2.81098590636	14.0	3.24170429682
NM_001353899	21.0	0.498177849468	13.0	0.623341622688
NM_003628	385.0	6.69459793005	301.0	6.83529518747
NM_001320801	619.0	14.4940085374	148.0	26.0358773672
NM_001320755	974.0	12.144987669	884.0	13.8672757057
NM_001320757	465.0	8.08395365631	381.0	11.6630712219
NM_001320750	35.0	0.430803501509	7.0	0.32087935933
NM_002054	0.0	-	0.0	-
NM_001354023	196.0	3.98941520525	134.0	3.52109186404
NM_002055	0.0	-	0.0	-
NM_002422	0.0	-	0.0	-
NM_022338	169.0	6.53441134916	96.0	5.77949566062
NM_145814	1.0	0.04393197715	0.0	-
NM_006635	1060.0	22.3825947496	611.0	29.4011310666
NM_006570	320.0	15.7622608926	200.0	17.2556598147
NM_032290	406.0	8.65389667908	355.0	9.0816260602
NM_003501	175.0	4.94884398132	133.0	5.1400204364
NM_001242739	123.0	5.22841077431	82.0	7.03004317896
NM_006572	2532.0	32.6075372153	591.0	42.357166858
NM_174978	0.0	-	0.0	-
NM_174977	0.0	-	0.0	-
NM_174976	0.0	-	0.0	-
NM_001001710	0.0	-	0.0	-
NM_001001711	0.0	-	0.0	-
NM_001001712	2.0	0.0805891499529	0.0	-
NM_003054	2393.0	50.2296124591	1029.0	54.1301671855
NM_001172705	6311.0	127.338929846	4698.0	140.171069385
NM_001321988	175.0	2.34277344792	67.0	4.23105560819
NM_178042	643.0	26.8547191258	446.0	31.1411291636
NM_001320141	726.0	47.0534597369	721.0	67.5878520432
NM_178040	482.0	4.20098059245	296.0	7.17909599741
NM_001142684	270.0	6.7148171929	172.0	6.95480354683
NM_001142685	225.0	1.80859316474	139.0	1.80349743361
NM_021095	414.0	10.3467101166	276.0	11.7566391681
NM_021096	34.0	0.276276880897	22.0	0.267990328238
NM_021098	0.0	-	0.0	-
NM_015194	485.0	7.09083765026	295.0	7.93640401509
NM_001007233	197.0	7.07825334762	115.0	9.19029315502
NM_001281495	796.0	31.1479198609	708.0	35.7182518132
NM_153461	172.0	5.33148555649	153.0	5.233563187
NM_152631	0.0	-	0.0	-
NM_001303236	22.0	0.484036672984	7.0	1.10900410154
NM_001286441	0.0	-	0.0	-
NM_001286440	556.0	34.1560330283	236.0	54.1827718183
NM_001099851	0.0	-	0.0	-
NM_001355197	39.0	0.689963463511	23.0	0.982810529827
NM_001286449	35.0	1.59629378253	22.0	1.88015927445
NM_001323585	245.0	7.32065023648	205.0	8.33894010717
NM_001330320	285.0	7.1249261619	88.0	9.06479832702
NM_001330321	43.0	1.97000495055	22.0	3.12047376964
NM_001001674	1.0	0.0865539485915	0.0	-
NM_001174164	17.0	0.389749134377	11.0	0.33111693889
NM_001199752	0.0	-	0.0	-
NM_001174166	4.0	0.0821988952996	3.0	0.155103354442
NM_001195243	10.0	0.785257562584	0.0	-
NM_001076785	592.0	7.56990267065	146.0	7.66539213709
NM_017914	148.0	13.4397489873	62.0	12.6290671155
NM_007145	1424.0	30.0141080404	406.0	37.5395995874
NM_001291291	13.0	0.812741577275	8.0	0.985141305787
NM_001199042	0.0	-	0.0	-
NM_006808	417.0	60.30484657	228.0	63.6787215184
NM_001012979	1.0	0.0697033942774	1.0	0.130876260431
NM_001291459	0.0	-	0.0	-
NM_000368	470.0	4.43347889182	198.0	4.60437288413
NM_000369	0.0	-	0.0	-
NM_006801	253.0	13.2063981407	141.0	17.9337343342
NM_001164211	280.0	4.07754240525	209.0	7.4111252029
NM_006802	698.0	19.8562695463	388.0	20.9391588302
NM_006805	966.0	26.4613536787	432.0	38.24666246
NM_006804	423.0	12.1308993362	251.0	15.2464974511
NM_006807	243.0	8.1542610767	70.0	10.195682869
NM_000361	80.0	1.61258249459	36.0	1.69321161932
NM_003323	3.0	0.138535496126	3.0	0.155996463968
NM_003322	0.0	-	0.0	-
NM_003321	1389.0	54.5098044826	1127.0	66.9561226307
NM_003320	4.0	0.0506775730179	0.0	-
NM_006755	3353.0	219.237530861	2728.0	218.654735977
NM_003326	93.0	2.17573306524	18.0	2.65024427372
NM_003325	675.0	13.6705847162	537.0	14.2908391289
NM_003988	0.0	-	0.0	-
NM_006759	1552.0	58.1815003658	1163.0	61.9003571952
NM_003986	0.0	-	0.0	-
NM_006209	131.0	3.24799105012	97.0	2.86884763448
NM_006208	7.0	0.0764470712298	4.0	0.117025425094
NM_139318	0.0	-	0.0	-
NM_139319	0.0	-	0.0	-
NM_003981	1539.0	39.2103224898	960.0	41.8804033378
NM_003980	458.0	8.07803043385	289.0	10.439214037
NM_153606	3.0	0.104555091416	3.0	0.136595223071
NM_153607	697.0	7.27937393164	262.0	11.0905361066
NM_001168215	1.0	0.0293726627132	0.0	-
NM_170743	1.0	0.0178115620704	0.0	-
NM_153603	210.0	5.8112268038	159.0	5.58693950656
NM_004539	2135.0	60.5655590744	1355.0	66.8648960053
NM_004538	80.0	2.35748100732	37.0	1.97708338982
NM_004537	2070.0	31.4639062083	832.0	57.5000843786
NM_004536	122.0	1.51357765879	115.0	2.21902377461
NM_004535	2.0	0.0293673559991	1.0	0.0241456202399
NM_004533	0.0	-	0.0	-
NM_030653	243.0	5.02918775854	203.0	6.06345241407
NM_004531	173.0	3.36293453405	67.0	9.60382463446
NM_001004330	0.0	-	0.0	-
NM_020416	0.0	-	0.0	-
NM_000538	152.0	4.37298122994	56.0	5.55720736598
NM_198449	1559.0	29.4050619395	497.0	41.0500573075
NM_001199629	289.0	22.0754056233	203.0	26.313642773
NM_001297742	312.0	9.9130325297	207.0	11.5866051306
NM_001256295	1369.0	28.2755583047	824.0	36.5955770314
NM_198446	300.0	18.4994289213	103.0	25.1388535914
NM_198441	0.0	-	0.0	-
NM_198440	101.0	2.56521560327	55.0	7.23313701458
NM_001199620	611.0	7.57220347232	347.0	9.96894052012
NM_001282290	478.0	9.15819127622	288.0	8.76665072116
NM_032936	184.0	17.1299484786	99.0	20.0152776493
NM_000180	15.0	0.336492510602	15.0	0.368089482461
NM_032935	0.0	-	0.0	-
